,location,date,variant,num_sequences,perc_sequences,num_sequences_total
73239,Portugal,2021-07-26,Iota,0,0.0,1250
73263,Portugal,2021-08-09,Iota,0,0.0,955
73287,Portugal,2021-08-23,Iota,0,0.0,1002
73311,Portugal,2021-09-06,Iota,0,0.0,1110
73335,Portugal,2021-09-20,Iota,0,0.0,1093
73359,Portugal,2021-10-04,Iota,0,0.0,1041
73383,Portugal,2021-10-18,Iota,0,0.0,891
73407,Portugal,2021-11-01,Iota,0,0.0,1079
73431,Portugal,2021-11-15,Iota,0,0.0,958
73455,Portugal,2021-11-29,Iota,0,0.0,1286
73479,Portugal,2021-12-13,Iota,0,0.0,916
73503,Portugal,2021-12-27,Iota,0,0.0,510
73527,Qatar,2020-05-11,Iota,0,0.0,172
73551,Qatar,2020-05-25,Iota,0,0.0,175
73575,Qatar,2020-06-08,Iota,0,0.0,179
73599,Qatar,2020-06-22,Iota,0,0.0,154
73623,Qatar,2020-07-06,Iota,0,0.0,97
73647,Qatar,2020-07-20,Iota,0,0.0,61
73671,Qatar,2020-08-03,Iota,0,0.0,8
73695,Qatar,2020-08-17,Iota,0,0.0,90
73719,Qatar,2020-08-31,Iota,0,0.0,47
73743,Qatar,2020-09-14,Iota,0,0.0,57
73767,Qatar,2020-09-28,Iota,0,0.0,12
73791,Qatar,2020-10-12,Iota,0,0.0,34
73815,Qatar,2020-10-26,Iota,0,0.0,21
73839,Qatar,2020-11-09,Iota,0,0.0,14
73863,Qatar,2020-11-23,Iota,0,0.0,20
73887,Qatar,2020-12-07,Iota,0,0.0,23
73911,Qatar,2020-12-21,Iota,0,0.0,2
73935,Qatar,2021-01-04,Iota,0,0.0,146
73959,Qatar,2021-01-11,Iota,0,0.0,13
73983,Qatar,2021-01-25,Iota,0,0.0,26
74007,Qatar,2021-02-08,Iota,0,0.0,68
74031,Qatar,2021-02-22,Iota,0,0.0,94
74055,Qatar,2021-03-08,Iota,0,0.0,90
74079,Qatar,2021-03-22,Iota,0,0.0,121
74103,Qatar,2021-04-05,Iota,0,0.0,71
74127,Qatar,2021-04-19,Iota,0,0.0,119
74151,Qatar,2021-05-03,Iota,0,0.0,350
74175,Qatar,2021-05-17,Iota,0,0.0,195
74199,Qatar,2021-05-31,Iota,0,0.0,78
74223,Qatar,2021-06-14,Iota,0,0.0,58
74247,Qatar,2021-08-09,Iota,0,0.0,1
74271,Qatar,2021-08-23,Iota,0,0.0,520
74295,Qatar,2021-09-06,Iota,0,0.0,444
74319,Qatar,2021-09-20,Iota,0,0.0,183
74343,Qatar,2021-10-04,Iota,0,0.0,84
74367,Qatar,2021-10-18,Iota,0,0.0,13
74391,Qatar,2021-11-01,Iota,0,0.0,50
74415,Qatar,2021-11-15,Iota,0,0.0,75
74439,Qatar,2021-11-29,Iota,0,0.0,82
74463,Romania,2020-05-11,Iota,0,0.0,33
74487,Romania,2020-05-25,Iota,0,0.0,18
74511,Romania,2020-06-08,Iota,0,0.0,18
74535,Romania,2020-06-22,Iota,0,0.0,17
74559,Romania,2020-07-06,Iota,0,0.0,10
74583,Romania,2020-07-20,Iota,0,0.0,23
74607,Romania,2020-08-03,Iota,0,0.0,81
74631,Romania,2020-08-17,Iota,0,0.0,15
74655,Romania,2020-08-31,Iota,0,0.0,79
74679,Romania,2020-09-14,Iota,0,0.0,49
74703,Romania,2020-09-28,Iota,0,0.0,63
74727,Romania,2020-10-12,Iota,0,0.0,20
74751,Romania,2020-10-26,Iota,0,0.0,54
74775,Romania,2020-11-09,Iota,0,0.0,84
74799,Romania,2020-11-23,Iota,0,0.0,136
74823,Romania,2020-12-07,Iota,0,0.0,171
74847,Romania,2020-12-21,Iota,0,0.0,101
74871,Romania,2021-01-04,Iota,0,0.0,96
74895,Romania,2021-01-11,Iota,0,0.0,67
74919,Romania,2021-01-25,Iota,0,0.0,92
74943,Romania,2021-02-08,Iota,0,0.0,168
74967,Romania,2021-02-22,Iota,0,0.0,166
74991,Romania,2021-03-08,Iota,0,0.0,269
75015,Romania,2021-03-22,Iota,0,0.0,260
75039,Romania,2021-04-05,Iota,0,0.0,297
75063,Romania,2021-04-19,Iota,2,1.08,186
75087,Romania,2021-05-03,Iota,0,0.0,131
75111,Romania,2021-05-17,Iota,0,0.0,167
75135,Romania,2021-05-31,Iota,0,0.0,152
75159,Romania,2021-06-14,Iota,0,0.0,119
75183,Romania,2021-06-28,Iota,0,0.0,72
75207,Romania,2021-07-12,Iota,0,0.0,58
75231,Romania,2021-07-26,Iota,0,0.0,97
75255,Romania,2021-08-09,Iota,0,0.0,262
75279,Romania,2021-08-23,Iota,0,0.0,281
75303,Romania,2021-09-06,Iota,0,0.0,587
75327,Romania,2021-09-20,Iota,0,0.0,1056
75351,Romania,2021-10-04,Iota,0,0.0,985
75375,Romania,2021-10-18,Iota,0,0.0,884
75399,Romania,2021-11-01,Iota,0,0.0,612
75423,Romania,2021-11-15,Iota,0,0.0,229
75447,Romania,2021-11-29,Iota,0,0.0,132
75471,Romania,2021-12-13,Iota,0,0.0,86
75495,Romania,2021-12-27,Iota,0,0.0,83
75519,Russia,2020-05-11,Iota,0,0.0,65
75543,Russia,2020-05-25,Iota,0,0.0,122
75567,Russia,2020-06-08,Iota,0,0.0,154
75591,Russia,2020-06-22,Iota,0,0.0,63
75615,Russia,2020-07-06,Iota,0,0.0,37
75639,Russia,2020-07-20,Iota,0,0.0,77
75663,Russia,2020-08-03,Iota,0,0.0,53
75687,Russia,2020-08-17,Iota,0,0.0,59
75711,Russia,2020-08-31,Iota,0,0.0,73
75735,Russia,2020-09-14,Iota,0,0.0,134
75759,Russia,2020-09-28,Iota,0,0.0,228
75783,Russia,2020-10-12,Iota,0,0.0,228
75807,Russia,2020-10-26,Iota,0,0.0,104
75831,Russia,2020-11-09,Iota,0,0.0,91
75855,Russia,2020-11-23,Iota,0,0.0,275
75879,Russia,2020-12-07,Iota,0,0.0,145
75903,Russia,2020-12-21,Iota,0,0.0,188
75927,Russia,2021-01-04,Iota,0,0.0,247
75951,Russia,2021-01-11,Iota,0,0.0,48
75975,Russia,2021-01-25,Iota,0,0.0,74
75999,Russia,2021-02-08,Iota,0,0.0,19
76023,Russia,2021-02-22,Iota,0,0.0,304
76047,Russia,2021-03-08,Iota,0,0.0,196
76071,Russia,2021-03-22,Iota,0,0.0,263
76095,Russia,2021-04-05,Iota,0,0.0,220
76119,Russia,2021-04-19,Iota,0,0.0,313
76143,Russia,2021-05-03,Iota,0,0.0,313
76167,Russia,2021-05-17,Iota,0,0.0,291
76191,Russia,2021-05-31,Iota,0,0.0,511
76215,Russia,2021-06-14,Iota,0,0.0,904
76239,Russia,2021-06-28,Iota,0,0.0,543
76263,Russia,2021-07-12,Iota,0,0.0,665
76287,Russia,2021-07-26,Iota,0,0.0,214
76311,Russia,2021-08-09,Iota,0,0.0,256
76335,Russia,2021-08-23,Iota,0,0.0,227
76359,Russia,2021-09-06,Iota,0,0.0,277
76383,Russia,2021-09-20,Iota,0,0.0,380
76407,Russia,2021-10-04,Iota,0,0.0,425
76431,Russia,2021-10-18,Iota,0,0.0,707
76455,Russia,2021-11-01,Iota,0,0.0,913
76479,Russia,2021-11-15,Iota,0,0.0,511
76503,Russia,2021-11-29,Iota,0,0.0,316
76527,Russia,2021-12-13,Iota,0,0.0,151
76551,Russia,2021-12-27,Iota,0,0.0,155
76575,Rwanda,2020-06-08,Iota,0,0.0,1
76599,Rwanda,2020-06-22,Iota,0,0.0,8
76623,Rwanda,2020-07-20,Iota,0,0.0,4
76647,Rwanda,2020-08-03,Iota,0,0.0,4
76671,Rwanda,2020-08-17,Iota,0,0.0,11
76695,Rwanda,2020-08-31,Iota,0,0.0,59
76719,Rwanda,2020-09-14,Iota,0,0.0,5
76743,Rwanda,2020-10-26,Iota,0,0.0,10
76767,Rwanda,2020-11-09,Iota,0,0.0,8
76791,Rwanda,2020-12-07,Iota,0,0.0,2
76815,Rwanda,2020-12-21,Iota,0,0.0,47
76839,Rwanda,2021-01-04,Iota,0,0.0,25
76863,Rwanda,2021-01-11,Iota,0,0.0,19
76887,Rwanda,2021-01-25,Iota,0,0.0,56
76911,Rwanda,2021-02-08,Iota,0,0.0,21
76935,Rwanda,2021-02-22,Iota,0,0.0,21
76959,Rwanda,2021-03-08,Iota,0,0.0,10
76983,Rwanda,2021-03-22,Iota,0,0.0,4
77007,Rwanda,2021-04-05,Iota,0,0.0,21
77031,Rwanda,2021-04-19,Iota,0,0.0,6
77055,Rwanda,2021-05-03,Iota,0,0.0,5
77079,Rwanda,2021-05-17,Iota,0,0.0,8
77103,Rwanda,2021-05-31,Iota,0,0.0,4
77127,Rwanda,2021-06-14,Iota,0,0.0,6
77151,Rwanda,2021-06-28,Iota,0,0.0,119
77175,Rwanda,2021-07-12,Iota,0,0.0,59
77199,Rwanda,2021-07-26,Iota,0,0.0,21
77223,Rwanda,2021-08-09,Iota,0,0.0,56
77247,Rwanda,2021-08-23,Iota,0,0.0,12
77271,Rwanda,2021-09-06,Iota,0,0.0,40
77295,Rwanda,2021-09-20,Iota,0,0.0,5
77319,Rwanda,2021-10-04,Iota,0,0.0,5
77343,Rwanda,2021-11-01,Iota,0,0.0,7
77367,Senegal,2020-06-08,Iota,0,0.0,13
77391,Senegal,2020-06-22,Iota,0,0.0,62
77415,Senegal,2020-07-06,Iota,0,0.0,8
77439,Senegal,2020-07-20,Iota,0,0.0,12
77463,Senegal,2020-08-03,Iota,0,0.0,19
77487,Senegal,2020-08-17,Iota,0,0.0,20
77511,Senegal,2020-08-31,Iota,0,0.0,5
77535,Senegal,2020-09-14,Iota,0,0.0,4
77559,Senegal,2020-09-28,Iota,0,0.0,3
77583,Senegal,2020-10-26,Iota,0,0.0,1
77607,Senegal,2020-12-21,Iota,0,0.0,12
77631,Senegal,2021-01-04,Iota,0,0.0,83
77655,Senegal,2021-01-11,Iota,0,0.0,50
77679,Senegal,2021-01-25,Iota,0,0.0,43
77703,Senegal,2021-02-08,Iota,0,0.0,37
77727,Senegal,2021-02-22,Iota,0,0.0,7
77751,Senegal,2021-03-08,Iota,0,0.0,10
77775,Senegal,2021-03-22,Iota,0,0.0,5
77799,Senegal,2021-04-05,Iota,0,0.0,17
77823,Senegal,2021-04-19,Iota,0,0.0,5
77847,Senegal,2021-05-03,Iota,0,0.0,2
77871,Senegal,2021-05-17,Iota,0,0.0,6
77895,Senegal,2021-05-31,Iota,0,0.0,3
77919,Senegal,2021-06-14,Iota,0,0.0,50
77943,Senegal,2021-06-28,Iota,0,0.0,1
77967,Senegal,2021-07-12,Iota,0,0.0,3
77991,Senegal,2021-07-26,Iota,0,0.0,47
78015,Senegal,2021-08-09,Iota,0,0.0,43
78039,Senegal,2021-08-23,Iota,0,0.0,16
78063,Senegal,2021-09-06,Iota,0,0.0,23
78087,Senegal,2021-09-20,Iota,0,0.0,1
78111,Senegal,2021-10-04,Iota,0,0.0,5
78135,Senegal,2021-10-18,Iota,0,0.0,5
78159,Senegal,2021-11-01,Iota,0,0.0,17
78183,Senegal,2021-11-15,Iota,0,0.0,9
78207,Senegal,2021-11-29,Iota,0,0.0,6
78231,Senegal,2021-12-13,Iota,0,0.0,22
78255,Senegal,2021-12-27,Iota,0,0.0,20
78279,Serbia,2020-05-11,Iota,0,0.0,30
78303,Serbia,2020-05-25,Iota,0,0.0,8
78327,Serbia,2020-06-08,Iota,0,0.0,3
78351,Serbia,2020-06-22,Iota,0,0.0,11
78375,Serbia,2020-07-06,Iota,0,0.0,13
78399,Serbia,2020-07-20,Iota,0,0.0,27
78423,Serbia,2020-08-03,Iota,0,0.0,32
78447,Serbia,2020-08-17,Iota,0,0.0,21
78471,Serbia,2020-08-31,Iota,0,0.0,3
78495,Serbia,2020-09-14,Iota,0,0.0,1
78519,Serbia,2020-09-28,Iota,0,0.0,14
78543,Serbia,2020-10-12,Iota,0,0.0,30
78567,Serbia,2020-10-26,Iota,0,0.0,18
78591,Serbia,2020-11-09,Iota,0,0.0,7
78615,Serbia,2020-11-23,Iota,0,0.0,14
78639,Serbia,2020-12-07,Iota,0,0.0,6
78663,Serbia,2020-12-21,Iota,0,0.0,9
78687,Serbia,2021-01-04,Iota,0,0.0,16
78711,Serbia,2021-01-11,Iota,0,0.0,14
78735,Serbia,2021-01-25,Iota,0,0.0,6
78759,Serbia,2021-02-08,Iota,0,0.0,14
78783,Serbia,2021-02-22,Iota,0,0.0,12
78807,Serbia,2021-03-08,Iota,0,0.0,17
78831,Serbia,2021-03-22,Iota,0,0.0,11
78855,Serbia,2021-04-05,Iota,0,0.0,1
78879,Serbia,2021-04-19,Iota,0,0.0,8
78903,Serbia,2021-05-03,Iota,0,0.0,14
78927,Serbia,2021-05-17,Iota,0,0.0,29
78951,Serbia,2021-05-31,Iota,0,0.0,18
78975,Serbia,2021-06-14,Iota,0,0.0,5
78999,Serbia,2021-06-28,Iota,0,0.0,1
79023,Serbia,2021-07-12,Iota,0,0.0,15
79047,Serbia,2021-07-26,Iota,0,0.0,15
79071,Serbia,2021-08-09,Iota,0,0.0,5
79095,Serbia,2021-08-23,Iota,0,0.0,2
79119,Serbia,2021-09-06,Iota,0,0.0,12
79143,Serbia,2021-09-20,Iota,0,0.0,1
79167,Serbia,2021-10-18,Iota,0,0.0,14
79191,Seychelles,2020-07-06,Iota,0,0.0,2
79215,Seychelles,2020-09-28,Iota,0,0.0,1
79239,Seychelles,2020-10-12,Iota,0,0.0,1
79263,Seychelles,2021-01-04,Iota,0,0.0,1
79287,Seychelles,2021-01-11,Iota,0,0.0,4
79311,Seychelles,2021-02-08,Iota,0,0.0,2
79335,Seychelles,2021-02-22,Iota,0,0.0,1
79359,Seychelles,2021-04-19,Iota,0,0.0,1
79383,Seychelles,2021-05-03,Iota,0,0.0,3
79407,Seychelles,2021-05-17,Iota,0,0.0,2
79431,Seychelles,2021-05-31,Iota,0,0.0,44
79455,Seychelles,2021-06-14,Iota,0,0.0,54
79479,Seychelles,2021-06-28,Iota,0,0.0,15
79503,Seychelles,2021-07-12,Iota,0,0.0,4
79527,Seychelles,2021-07-26,Iota,0,0.0,10
79551,Seychelles,2021-08-09,Iota,0,0.0,23
79575,Seychelles,2021-08-23,Iota,0,0.0,97
79599,Seychelles,2021-09-06,Iota,0,0.0,57
79623,Seychelles,2021-09-20,Iota,0,0.0,83
79647,Seychelles,2021-10-04,Iota,0,0.0,59
79671,Seychelles,2021-10-18,Iota,0,0.0,58
79695,Seychelles,2021-11-01,Iota,0,0.0,21
79719,Singapore,2020-05-11,Iota,0,0.0,112
79743,Singapore,2020-05-25,Iota,0,0.0,72
79767,Singapore,2020-06-08,Iota,0,0.0,61
79791,Singapore,2020-06-22,Iota,0,0.0,48
79815,Singapore,2020-07-06,Iota,0,0.0,74
79839,Singapore,2020-07-20,Iota,0,0.0,73
79863,Singapore,2020-08-03,Iota,0,0.0,22
79887,Singapore,2020-08-17,Iota,0,0.0,18
79911,Singapore,2020-08-31,Iota,0,0.0,28
79935,Singapore,2020-09-14,Iota,0,0.0,24
79959,Singapore,2020-09-28,Iota,0,0.0,11
79983,Singapore,2020-10-12,Iota,0,0.0,27
80007,Singapore,2020-10-26,Iota,0,0.0,24
80031,Singapore,2020-11-09,Iota,0,0.0,23
80055,Singapore,2020-11-23,Iota,0,0.0,26
80079,Singapore,2020-12-07,Iota,0,0.0,24
80103,Singapore,2020-12-21,Iota,0,0.0,36
80127,Singapore,2021-01-04,Iota,0,0.0,61
80151,Singapore,2021-01-11,Iota,0,0.0,37
80175,Singapore,2021-01-25,Iota,0,0.0,67
80199,Singapore,2021-02-08,Iota,3,4.05,74
80223,Singapore,2021-02-22,Iota,0,0.0,42
80247,Singapore,2021-03-08,Iota,0,0.0,31
80271,Singapore,2021-03-22,Iota,0,0.0,45
80295,Singapore,2021-04-05,Iota,3,1.83,164
80319,Singapore,2021-04-19,Iota,0,0.0,188
80343,Singapore,2021-05-03,Iota,0,0.0,191
80367,Singapore,2021-05-17,Iota,0,0.0,220
80391,Singapore,2021-05-31,Iota,0,0.0,330
80415,Singapore,2021-06-14,Iota,0,0.0,178
80439,Singapore,2021-06-28,Iota,0,0.0,217
80463,Singapore,2021-07-12,Iota,0,0.0,75
80487,Singapore,2021-07-26,Iota,0,0.0,836
80511,Singapore,2021-08-09,Iota,0,0.0,864
80535,Singapore,2021-08-23,Iota,0,0.0,643
80559,Singapore,2021-09-06,Iota,0,0.0,1007
80583,Singapore,2021-09-20,Iota,0,0.0,700
80607,Singapore,2021-10-04,Iota,0,0.0,611
80631,Singapore,2021-10-18,Iota,0,0.0,571
80655,Singapore,2021-11-01,Iota,0,0.0,537
80679,Singapore,2021-11-15,Iota,0,0.0,542
80703,Singapore,2021-11-29,Iota,0,0.0,466
80727,Singapore,2021-12-13,Iota,0,0.0,424
80751,Singapore,2021-12-27,Iota,0,0.0,499
80775,Sint Maarten (Dutch part),2021-01-25,Iota,0,0.0,10
80799,Sint Maarten (Dutch part),2021-02-22,Iota,2,5.0,40
80823,Sint Maarten (Dutch part),2021-03-08,Iota,1,20.0,5
80847,Sint Maarten (Dutch part),2021-03-22,Iota,0,0.0,7
80871,Sint Maarten (Dutch part),2021-04-05,Iota,2,5.0,40
80895,Sint Maarten (Dutch part),2021-04-19,Iota,0,0.0,20
80919,Sint Maarten (Dutch part),2021-05-03,Iota,1,3.03,33
80943,Sint Maarten (Dutch part),2021-05-17,Iota,2,7.14,28
80967,Sint Maarten (Dutch part),2021-05-31,Iota,9,8.11,111
80991,Sint Maarten (Dutch part),2021-06-14,Iota,0,0.0,51
81015,Sint Maarten (Dutch part),2021-06-28,Iota,0,0.0,68
81039,Sint Maarten (Dutch part),2021-07-12,Iota,0,0.0,39
81063,Sint Maarten (Dutch part),2021-07-26,Iota,0,0.0,67
81087,Sint Maarten (Dutch part),2021-08-09,Iota,0,0.0,147
81111,Sint Maarten (Dutch part),2021-08-23,Iota,0,0.0,425
81135,Sint Maarten (Dutch part),2021-09-06,Iota,0,0.0,284
81159,Sint Maarten (Dutch part),2021-09-20,Iota,0,0.0,148
81183,Sint Maarten (Dutch part),2021-10-04,Iota,0,0.0,153
81207,Sint Maarten (Dutch part),2021-10-18,Iota,0,0.0,34
81231,Sint Maarten (Dutch part),2021-11-01,Iota,0,0.0,39
81255,Sint Maarten (Dutch part),2021-11-15,Iota,0,0.0,17
81279,Sint Maarten (Dutch part),2021-11-29,Iota,0,0.0,20
81303,Sint Maarten (Dutch part),2021-12-13,Iota,0,0.0,12
81327,Slovakia,2020-05-11,Iota,0,0.0,3
81351,Slovakia,2020-05-25,Iota,0,0.0,1
81375,Slovakia,2020-07-06,Iota,0,0.0,2
81399,Slovakia,2020-07-20,Iota,0,0.0,1
81423,Slovakia,2020-08-03,Iota,0,0.0,1
81447,Slovakia,2020-08-17,Iota,0,0.0,2
81471,Slovakia,2020-08-31,Iota,0,0.0,1
81495,Slovakia,2020-09-14,Iota,0,0.0,4
81519,Slovakia,2020-09-28,Iota,0,0.0,6
81543,Slovakia,2020-10-12,Iota,0,0.0,1
81567,Slovakia,2020-10-26,Iota,0,0.0,1
81591,Slovakia,2020-11-09,Iota,0,0.0,1
81615,Slovakia,2020-11-23,Iota,0,0.0,15
81639,Slovakia,2020-12-07,Iota,0,0.0,55
81663,Slovakia,2020-12-21,Iota,0,0.0,1
81687,Slovakia,2021-01-04,Iota,0,0.0,96
81711,Slovakia,2021-01-11,Iota,0,0.0,52
81735,Slovakia,2021-01-25,Iota,0,0.0,30
81759,Slovakia,2021-02-08,Iota,0,0.0,117
81783,Slovakia,2021-02-22,Iota,0,0.0,62
81807,Slovakia,2021-03-08,Iota,0,0.0,437
81831,Slovakia,2021-03-22,Iota,0,0.0,583
81855,Slovakia,2021-04-05,Iota,0,0.0,660
81879,Slovakia,2021-04-19,Iota,0,0.0,616
81903,Slovakia,2021-05-03,Iota,0,0.0,337
81927,Slovakia,2021-05-17,Iota,0,0.0,338
81951,Slovakia,2021-05-31,Iota,0,0.0,691
81975,Slovakia,2021-06-14,Iota,0,0.0,594
81999,Slovakia,2021-06-28,Iota,0,0.0,249
82023,Slovakia,2021-07-12,Iota,0,0.0,242
82047,Slovakia,2021-07-26,Iota,0,0.0,271
82071,Slovakia,2021-08-09,Iota,0,0.0,372
82095,Slovakia,2021-08-23,Iota,0,0.0,619
82119,Slovakia,2021-09-06,Iota,0,0.0,782
82143,Slovakia,2021-09-20,Iota,0,0.0,1205
82167,Slovakia,2021-10-04,Iota,0,0.0,845
82191,Slovakia,2021-10-18,Iota,0,0.0,1710
82215,Slovakia,2021-11-01,Iota,0,0.0,1733
82239,Slovakia,2021-11-15,Iota,0,0.0,2290
82263,Slovakia,2021-11-29,Iota,0,0.0,1254
82287,Slovakia,2021-12-13,Iota,0,0.0,1289
82311,Slovakia,2021-12-27,Iota,0,0.0,79
82335,Slovenia,2020-05-11,Iota,0,0.0,4
82359,Slovenia,2020-06-08,Iota,0,0.0,4
82383,Slovenia,2020-06-22,Iota,0,0.0,11
82407,Slovenia,2020-07-06,Iota,0,0.0,52
82431,Slovenia,2020-07-20,Iota,0,0.0,58
82455,Slovenia,2020-08-03,Iota,0,0.0,65
82479,Slovenia,2020-08-17,Iota,0,0.0,76
82503,Slovenia,2020-08-31,Iota,0,0.0,101
82527,Slovenia,2020-09-14,Iota,0,0.0,176
82551,Slovenia,2020-09-28,Iota,0,0.0,168
82575,Slovenia,2020-10-12,Iota,0,0.0,341
82599,Slovenia,2020-10-26,Iota,0,0.0,355
82623,Slovenia,2020-11-09,Iota,0,0.0,889
82647,Slovenia,2020-11-23,Iota,0,0.0,131
82671,Slovenia,2020-12-07,Iota,0,0.0,968
82695,Slovenia,2020-12-21,Iota,0,0.0,888
82719,Slovenia,2021-01-04,Iota,0,0.0,442
82743,Slovenia,2021-01-11,Iota,0,0.0,657
82767,Slovenia,2021-01-25,Iota,0,0.0,362
82791,Slovenia,2021-02-08,Iota,0,0.0,1577
82815,Slovenia,2021-02-22,Iota,0,0.0,1288
82839,Slovenia,2021-03-08,Iota,0,0.0,1458
82863,Slovenia,2021-03-22,Iota,0,0.0,1303
82887,Slovenia,2021-04-05,Iota,0,0.0,1656
82911,Slovenia,2021-04-19,Iota,0,0.0,2046
82935,Slovenia,2021-05-03,Iota,0,0.0,1979
82959,Slovenia,2021-05-17,Iota,1,0.08,1267
82983,Slovenia,2021-05-31,Iota,3,0.43,699
83007,Slovenia,2021-06-14,Iota,0,0.0,658
83031,Slovenia,2021-06-28,Iota,0,0.0,385
83055,Slovenia,2021-07-12,Iota,0,0.0,474
83079,Slovenia,2021-07-26,Iota,0,0.0,749
83103,Slovenia,2021-08-09,Iota,0,0.0,1341
83127,Slovenia,2021-08-23,Iota,0,0.0,2022
83151,Slovenia,2021-09-06,Iota,0,0.0,2598
83175,Slovenia,2021-09-20,Iota,0,0.0,2162
83199,Slovenia,2021-10-04,Iota,0,0.0,2328
83223,Slovenia,2021-10-18,Iota,0,0.0,2736
83247,Slovenia,2021-11-01,Iota,0,0.0,2786
83271,Slovenia,2021-11-15,Iota,0,0.0,2276
83295,Slovenia,2021-11-29,Iota,0,0.0,2620
83319,Slovenia,2021-12-13,Iota,0,0.0,1520
83343,South Africa,2020-05-11,Iota,0,0.0,135
83367,South Africa,2020-05-25,Iota,0,0.0,93
83391,South Africa,2020-06-08,Iota,0,0.0,105
83415,South Africa,2020-06-22,Iota,0,0.0,190
83439,South Africa,2020-07-06,Iota,0,0.0,290
83463,South Africa,2020-07-20,Iota,0,0.0,470
83487,South Africa,2020-08-03,Iota,0,0.0,551
83511,South Africa,2020-08-17,Iota,0,0.0,220
83535,South Africa,2020-08-31,Iota,0,0.0,129
83559,South Africa,2020-09-14,Iota,0,0.0,356
83583,South Africa,2020-09-28,Iota,0,0.0,223
83607,South Africa,2020-10-12,Iota,0,0.0,304
83631,South Africa,2020-10-26,Iota,0,0.0,358
83655,South Africa,2020-11-09,Iota,0,0.0,478
83679,South Africa,2020-11-23,Iota,0,0.0,418
83703,South Africa,2020-12-07,Iota,0,0.0,488
83727,South Africa,2020-12-21,Iota,0,0.0,546
83751,South Africa,2021-01-04,Iota,0,0.0,874
83775,South Africa,2021-01-11,Iota,0,0.0,668
83799,South Africa,2021-01-25,Iota,1,0.18,566
83823,South Africa,2021-02-08,Iota,0,0.0,393
83847,South Africa,2021-02-22,Iota,0,0.0,296
83871,South Africa,2021-03-08,Iota,0,0.0,225
83895,South Africa,2021-03-22,Iota,0,0.0,448
83919,South Africa,2021-04-05,Iota,0,0.0,324
83943,South Africa,2021-04-19,Iota,0,0.0,250
83967,South Africa,2021-05-03,Iota,0,0.0,390
83991,South Africa,2021-05-17,Iota,0,0.0,545
84015,South Africa,2021-05-31,Iota,0,0.0,646
84039,South Africa,2021-06-14,Iota,0,0.0,1101
84063,South Africa,2021-06-28,Iota,0,0.0,1661
84087,South Africa,2021-07-12,Iota,0,0.0,2226
84111,South Africa,2021-07-26,Iota,0,0.0,1667
84135,South Africa,2021-08-09,Iota,0,0.0,1601
84159,South Africa,2021-08-23,Iota,0,0.0,1242
84183,South Africa,2021-09-06,Iota,0,0.0,1269
84207,South Africa,2021-09-20,Iota,0,0.0,925
84231,South Africa,2021-10-04,Iota,0,0.0,522
84255,South Africa,2021-10-18,Iota,0,0.0,453
84279,South Africa,2021-11-01,Iota,0,0.0,209
84303,South Africa,2021-11-15,Iota,0,0.0,116
84327,South Africa,2021-11-29,Iota,0,0.0,829
84351,South Africa,2021-12-13,Iota,0,0.0,1121
84375,South Africa,2021-12-27,Iota,0,0.0,65
84399,South Korea,2020-05-11,Iota,0,0.0,48
84423,South Korea,2020-05-25,Iota,0,0.0,64
84447,South Korea,2020-06-08,Iota,0,0.0,165
84471,South Korea,2020-06-22,Iota,0,0.0,108
84495,South Korea,2020-07-06,Iota,0,0.0,159
84519,South Korea,2020-07-20,Iota,0,0.0,110
84543,South Korea,2020-08-03,Iota,0,0.0,98
84567,South Korea,2020-08-17,Iota,0,0.0,123
84591,South Korea,2020-08-31,Iota,0,0.0,176
84615,South Korea,2020-09-14,Iota,0,0.0,64
84639,South Korea,2020-09-28,Iota,0,0.0,63
84663,South Korea,2020-10-12,Iota,0,0.0,57
84687,South Korea,2020-10-26,Iota,0,0.0,84
84711,South Korea,2020-11-09,Iota,0,0.0,77
84735,South Korea,2020-11-23,Iota,0,0.0,171
84759,South Korea,2020-12-07,Iota,0,0.0,160
84783,South Korea,2020-12-21,Iota,0,0.0,178
84807,South Korea,2021-01-04,Iota,0,0.0,187
84831,South Korea,2021-01-11,Iota,0,0.0,72
84855,South Korea,2021-01-25,Iota,0,0.0,146
84879,South Korea,2021-02-08,Iota,0,0.0,197
84903,South Korea,2021-02-22,Iota,1,0.41,242
84927,South Korea,2021-03-08,Iota,2,0.78,258
84951,South Korea,2021-03-22,Iota,0,0.0,271
84975,South Korea,2021-04-05,Iota,0,0.0,324
84999,South Korea,2021-04-19,Iota,1,0.25,408
85023,South Korea,2021-05-03,Iota,0,0.0,530
85047,South Korea,2021-05-17,Iota,0,0.0,223
85071,South Korea,2021-05-31,Iota,0,0.0,210
85095,South Korea,2021-06-14,Iota,0,0.0,473
85119,South Korea,2021-06-28,Iota,0,0.0,575
85143,South Korea,2021-07-12,Iota,0,0.0,715
85167,South Korea,2021-07-26,Iota,0,0.0,1062
85191,South Korea,2021-08-09,Iota,0,0.0,960
85215,South Korea,2021-08-23,Iota,0,0.0,909
85239,South Korea,2021-09-06,Iota,0,0.0,1318
85263,South Korea,2021-09-20,Iota,0,0.0,1216
85287,South Korea,2021-10-04,Iota,0,0.0,943
85311,South Korea,2021-10-18,Iota,0,0.0,1137
85335,South Korea,2021-11-01,Iota,0,0.0,1562
85359,South Korea,2021-11-15,Iota,0,0.0,1574
