,location,date,variant,num_sequences,perc_sequences,num_sequences_total
73234,Portugal,2021-07-26,Beta,1,0.08,1250
73258,Portugal,2021-08-09,Beta,0,0.0,955
73282,Portugal,2021-08-23,Beta,0,0.0,1002
73306,Portugal,2021-09-06,Beta,0,0.0,1110
73330,Portugal,2021-09-20,Beta,0,0.0,1093
73354,Portugal,2021-10-04,Beta,0,0.0,1041
73378,Portugal,2021-10-18,Beta,0,0.0,891
73402,Portugal,2021-11-01,Beta,0,0.0,1079
73426,Portugal,2021-11-15,Beta,0,0.0,958
73450,Portugal,2021-11-29,Beta,0,0.0,1286
73474,Portugal,2021-12-13,Beta,0,0.0,916
73498,Portugal,2021-12-27,Beta,0,0.0,510
73522,Qatar,2020-05-11,Beta,0,0.0,172
73546,Qatar,2020-05-25,Beta,0,0.0,175
73570,Qatar,2020-06-08,Beta,0,0.0,179
73594,Qatar,2020-06-22,Beta,0,0.0,154
73618,Qatar,2020-07-06,Beta,0,0.0,97
73642,Qatar,2020-07-20,Beta,0,0.0,61
73666,Qatar,2020-08-03,Beta,0,0.0,8
73690,Qatar,2020-08-17,Beta,0,0.0,90
73714,Qatar,2020-08-31,Beta,0,0.0,47
73738,Qatar,2020-09-14,Beta,0,0.0,57
73762,Qatar,2020-09-28,Beta,0,0.0,12
73786,Qatar,2020-10-12,Beta,0,0.0,34
73810,Qatar,2020-10-26,Beta,0,0.0,21
73834,Qatar,2020-11-09,Beta,0,0.0,14
73858,Qatar,2020-11-23,Beta,0,0.0,20
73882,Qatar,2020-12-07,Beta,0,0.0,23
73906,Qatar,2020-12-21,Beta,0,0.0,2
73930,Qatar,2021-01-04,Beta,1,0.68,146
73954,Qatar,2021-01-11,Beta,0,0.0,13
73978,Qatar,2021-01-25,Beta,1,3.85,26
74002,Qatar,2021-02-08,Beta,12,17.65,68
74026,Qatar,2021-02-22,Beta,26,27.66,94
74050,Qatar,2021-03-08,Beta,33,36.67,90
74074,Qatar,2021-03-22,Beta,84,69.42,121
74098,Qatar,2021-04-05,Beta,53,74.65,71
74122,Qatar,2021-04-19,Beta,97,81.51,119
74146,Qatar,2021-05-03,Beta,213,60.86,350
74170,Qatar,2021-05-17,Beta,85,43.59,195
74194,Qatar,2021-05-31,Beta,19,24.36,78
74218,Qatar,2021-06-14,Beta,10,17.24,58
74242,Qatar,2021-08-09,Beta,0,0.0,1
74266,Qatar,2021-08-23,Beta,0,0.0,520
74290,Qatar,2021-09-06,Beta,0,0.0,444
74314,Qatar,2021-09-20,Beta,0,0.0,183
74338,Qatar,2021-10-04,Beta,0,0.0,84
74362,Qatar,2021-10-18,Beta,0,0.0,13
74386,Qatar,2021-11-01,Beta,0,0.0,50
74410,Qatar,2021-11-15,Beta,0,0.0,75
74434,Qatar,2021-11-29,Beta,0,0.0,82
74458,Romania,2020-05-11,Beta,0,0.0,33
74482,Romania,2020-05-25,Beta,0,0.0,18
74506,Romania,2020-06-08,Beta,0,0.0,18
74530,Romania,2020-06-22,Beta,0,0.0,17
74554,Romania,2020-07-06,Beta,0,0.0,10
74578,Romania,2020-07-20,Beta,0,0.0,23
74602,Romania,2020-08-03,Beta,0,0.0,81
74626,Romania,2020-08-17,Beta,0,0.0,15
74650,Romania,2020-08-31,Beta,0,0.0,79
74674,Romania,2020-09-14,Beta,0,0.0,49
74698,Romania,2020-09-28,Beta,0,0.0,63
74722,Romania,2020-10-12,Beta,0,0.0,20
74746,Romania,2020-10-26,Beta,0,0.0,54
74770,Romania,2020-11-09,Beta,0,0.0,84
74794,Romania,2020-11-23,Beta,0,0.0,136
74818,Romania,2020-12-07,Beta,0,0.0,171
74842,Romania,2020-12-21,Beta,0,0.0,101
74866,Romania,2021-01-04,Beta,0,0.0,96
74890,Romania,2021-01-11,Beta,0,0.0,67
74914,Romania,2021-01-25,Beta,0,0.0,92
74938,Romania,2021-02-08,Beta,0,0.0,168
74962,Romania,2021-02-22,Beta,0,0.0,166
74986,Romania,2021-03-08,Beta,0,0.0,269
75010,Romania,2021-03-22,Beta,0,0.0,260
75034,Romania,2021-04-05,Beta,2,0.67,297
75058,Romania,2021-04-19,Beta,0,0.0,186
75082,Romania,2021-05-03,Beta,1,0.76,131
75106,Romania,2021-05-17,Beta,4,2.4,167
75130,Romania,2021-05-31,Beta,1,0.66,152
75154,Romania,2021-06-14,Beta,0,0.0,119
75178,Romania,2021-06-28,Beta,0,0.0,72
75202,Romania,2021-07-12,Beta,0,0.0,58
75226,Romania,2021-07-26,Beta,0,0.0,97
75250,Romania,2021-08-09,Beta,0,0.0,262
75274,Romania,2021-08-23,Beta,0,0.0,281
75298,Romania,2021-09-06,Beta,0,0.0,587
75322,Romania,2021-09-20,Beta,0,0.0,1056
75346,Romania,2021-10-04,Beta,0,0.0,985
75370,Romania,2021-10-18,Beta,0,0.0,884
75394,Romania,2021-11-01,Beta,0,0.0,612
75418,Romania,2021-11-15,Beta,0,0.0,229
75442,Romania,2021-11-29,Beta,0,0.0,132
75466,Romania,2021-12-13,Beta,0,0.0,86
75490,Romania,2021-12-27,Beta,0,0.0,83
75514,Russia,2020-05-11,Beta,0,0.0,65
75538,Russia,2020-05-25,Beta,0,0.0,122
75562,Russia,2020-06-08,Beta,0,0.0,154
75586,Russia,2020-06-22,Beta,0,0.0,63
75610,Russia,2020-07-06,Beta,0,0.0,37
75634,Russia,2020-07-20,Beta,0,0.0,77
75658,Russia,2020-08-03,Beta,0,0.0,53
75682,Russia,2020-08-17,Beta,0,0.0,59
75706,Russia,2020-08-31,Beta,0,0.0,73
75730,Russia,2020-09-14,Beta,0,0.0,134
75754,Russia,2020-09-28,Beta,0,0.0,228
75778,Russia,2020-10-12,Beta,0,0.0,228
75802,Russia,2020-10-26,Beta,0,0.0,104
75826,Russia,2020-11-09,Beta,0,0.0,91
75850,Russia,2020-11-23,Beta,0,0.0,275
75874,Russia,2020-12-07,Beta,0,0.0,145
75898,Russia,2020-12-21,Beta,0,0.0,188
75922,Russia,2021-01-04,Beta,0,0.0,247
75946,Russia,2021-01-11,Beta,0,0.0,48
75970,Russia,2021-01-25,Beta,1,1.35,74
75994,Russia,2021-02-08,Beta,0,0.0,19
76018,Russia,2021-02-22,Beta,5,1.64,304
76042,Russia,2021-03-08,Beta,2,1.02,196
76066,Russia,2021-03-22,Beta,4,1.52,263
76090,Russia,2021-04-05,Beta,3,1.36,220
76114,Russia,2021-04-19,Beta,5,1.6,313
76138,Russia,2021-05-03,Beta,4,1.28,313
76162,Russia,2021-05-17,Beta,5,1.72,291
76186,Russia,2021-05-31,Beta,0,0.0,511
76210,Russia,2021-06-14,Beta,3,0.33,904
76234,Russia,2021-06-28,Beta,0,0.0,543
76258,Russia,2021-07-12,Beta,0,0.0,665
76282,Russia,2021-07-26,Beta,0,0.0,214
76306,Russia,2021-08-09,Beta,0,0.0,256
76330,Russia,2021-08-23,Beta,0,0.0,227
76354,Russia,2021-09-06,Beta,0,0.0,277
76378,Russia,2021-09-20,Beta,0,0.0,380
76402,Russia,2021-10-04,Beta,0,0.0,425
76426,Russia,2021-10-18,Beta,0,0.0,707
76450,Russia,2021-11-01,Beta,0,0.0,913
76474,Russia,2021-11-15,Beta,0,0.0,511
76498,Russia,2021-11-29,Beta,0,0.0,316
76522,Russia,2021-12-13,Beta,0,0.0,151
76546,Russia,2021-12-27,Beta,0,0.0,155
76570,Rwanda,2020-06-08,Beta,0,0.0,1
76594,Rwanda,2020-06-22,Beta,0,0.0,8
76618,Rwanda,2020-07-20,Beta,0,0.0,4
76642,Rwanda,2020-08-03,Beta,0,0.0,4
76666,Rwanda,2020-08-17,Beta,0,0.0,11
76690,Rwanda,2020-08-31,Beta,0,0.0,59
76714,Rwanda,2020-09-14,Beta,0,0.0,5
76738,Rwanda,2020-10-26,Beta,0,0.0,10
76762,Rwanda,2020-11-09,Beta,0,0.0,8
76786,Rwanda,2020-12-07,Beta,0,0.0,2
76810,Rwanda,2020-12-21,Beta,0,0.0,47
76834,Rwanda,2021-01-04,Beta,1,4.0,25
76858,Rwanda,2021-01-11,Beta,1,5.26,19
76882,Rwanda,2021-01-25,Beta,3,5.36,56
76906,Rwanda,2021-02-08,Beta,9,42.86,21
76930,Rwanda,2021-02-22,Beta,4,19.05,21
76954,Rwanda,2021-03-08,Beta,7,70.0,10
76978,Rwanda,2021-03-22,Beta,0,0.0,4
77002,Rwanda,2021-04-05,Beta,3,14.29,21
77026,Rwanda,2021-04-19,Beta,1,16.67,6
77050,Rwanda,2021-05-03,Beta,0,0.0,5
77074,Rwanda,2021-05-17,Beta,1,12.5,8
77098,Rwanda,2021-05-31,Beta,2,50.0,4
77122,Rwanda,2021-06-14,Beta,0,0.0,6
77146,Rwanda,2021-06-28,Beta,13,10.92,119
77170,Rwanda,2021-07-12,Beta,6,10.17,59
77194,Rwanda,2021-07-26,Beta,0,0.0,21
77218,Rwanda,2021-08-09,Beta,0,0.0,56
77242,Rwanda,2021-08-23,Beta,0,0.0,12
77266,Rwanda,2021-09-06,Beta,0,0.0,40
77290,Rwanda,2021-09-20,Beta,0,0.0,5
77314,Rwanda,2021-10-04,Beta,0,0.0,5
77338,Rwanda,2021-11-01,Beta,0,0.0,7
77362,Senegal,2020-06-08,Beta,0,0.0,13
77386,Senegal,2020-06-22,Beta,0,0.0,62
77410,Senegal,2020-07-06,Beta,0,0.0,8
77434,Senegal,2020-07-20,Beta,0,0.0,12
77458,Senegal,2020-08-03,Beta,0,0.0,19
77482,Senegal,2020-08-17,Beta,0,0.0,20
77506,Senegal,2020-08-31,Beta,0,0.0,5
77530,Senegal,2020-09-14,Beta,0,0.0,4
77554,Senegal,2020-09-28,Beta,0,0.0,3
77578,Senegal,2020-10-26,Beta,0,0.0,1
77602,Senegal,2020-12-21,Beta,0,0.0,12
77626,Senegal,2021-01-04,Beta,0,0.0,83
77650,Senegal,2021-01-11,Beta,0,0.0,50
77674,Senegal,2021-01-25,Beta,0,0.0,43
77698,Senegal,2021-02-08,Beta,0,0.0,37
77722,Senegal,2021-02-22,Beta,0,0.0,7
77746,Senegal,2021-03-08,Beta,0,0.0,10
77770,Senegal,2021-03-22,Beta,0,0.0,5
77794,Senegal,2021-04-05,Beta,0,0.0,17
77818,Senegal,2021-04-19,Beta,0,0.0,5
77842,Senegal,2021-05-03,Beta,0,0.0,2
77866,Senegal,2021-05-17,Beta,0,0.0,6
77890,Senegal,2021-05-31,Beta,0,0.0,3
77914,Senegal,2021-06-14,Beta,0,0.0,50
77938,Senegal,2021-06-28,Beta,0,0.0,1
77962,Senegal,2021-07-12,Beta,0,0.0,3
77986,Senegal,2021-07-26,Beta,0,0.0,47
78010,Senegal,2021-08-09,Beta,0,0.0,43
78034,Senegal,2021-08-23,Beta,0,0.0,16
78058,Senegal,2021-09-06,Beta,0,0.0,23
78082,Senegal,2021-09-20,Beta,0,0.0,1
78106,Senegal,2021-10-04,Beta,0,0.0,5
78130,Senegal,2021-10-18,Beta,0,0.0,5
78154,Senegal,2021-11-01,Beta,0,0.0,17
78178,Senegal,2021-11-15,Beta,0,0.0,9
78202,Senegal,2021-11-29,Beta,0,0.0,6
78226,Senegal,2021-12-13,Beta,0,0.0,22
78250,Senegal,2021-12-27,Beta,0,0.0,20
78274,Serbia,2020-05-11,Beta,0,0.0,30
78298,Serbia,2020-05-25,Beta,0,0.0,8
78322,Serbia,2020-06-08,Beta,0,0.0,3
78346,Serbia,2020-06-22,Beta,0,0.0,11
78370,Serbia,2020-07-06,Beta,0,0.0,13
78394,Serbia,2020-07-20,Beta,0,0.0,27
78418,Serbia,2020-08-03,Beta,0,0.0,32
78442,Serbia,2020-08-17,Beta,0,0.0,21
78466,Serbia,2020-08-31,Beta,0,0.0,3
78490,Serbia,2020-09-14,Beta,0,0.0,1
78514,Serbia,2020-09-28,Beta,0,0.0,14
78538,Serbia,2020-10-12,Beta,0,0.0,30
78562,Serbia,2020-10-26,Beta,0,0.0,18
78586,Serbia,2020-11-09,Beta,0,0.0,7
78610,Serbia,2020-11-23,Beta,0,0.0,14
78634,Serbia,2020-12-07,Beta,0,0.0,6
78658,Serbia,2020-12-21,Beta,0,0.0,9
78682,Serbia,2021-01-04,Beta,0,0.0,16
78706,Serbia,2021-01-11,Beta,0,0.0,14
78730,Serbia,2021-01-25,Beta,0,0.0,6
78754,Serbia,2021-02-08,Beta,0,0.0,14
78778,Serbia,2021-02-22,Beta,0,0.0,12
78802,Serbia,2021-03-08,Beta,0,0.0,17
78826,Serbia,2021-03-22,Beta,0,0.0,11
78850,Serbia,2021-04-05,Beta,0,0.0,1
78874,Serbia,2021-04-19,Beta,0,0.0,8
78898,Serbia,2021-05-03,Beta,0,0.0,14
78922,Serbia,2021-05-17,Beta,0,0.0,29
78946,Serbia,2021-05-31,Beta,0,0.0,18
78970,Serbia,2021-06-14,Beta,0,0.0,5
78994,Serbia,2021-06-28,Beta,0,0.0,1
79018,Serbia,2021-07-12,Beta,0,0.0,15
79042,Serbia,2021-07-26,Beta,0,0.0,15
79066,Serbia,2021-08-09,Beta,0,0.0,5
79090,Serbia,2021-08-23,Beta,0,0.0,2
79114,Serbia,2021-09-06,Beta,0,0.0,12
79138,Serbia,2021-09-20,Beta,0,0.0,1
79162,Serbia,2021-10-18,Beta,0,0.0,14
79186,Seychelles,2020-07-06,Beta,0,0.0,2
79210,Seychelles,2020-09-28,Beta,0,0.0,1
79234,Seychelles,2020-10-12,Beta,0,0.0,1
79258,Seychelles,2021-01-04,Beta,0,0.0,1
79282,Seychelles,2021-01-11,Beta,0,0.0,4
79306,Seychelles,2021-02-08,Beta,2,100.0,2
79330,Seychelles,2021-02-22,Beta,1,100.0,1
79354,Seychelles,2021-04-19,Beta,1,100.0,1
79378,Seychelles,2021-05-03,Beta,2,66.67,3
79402,Seychelles,2021-05-17,Beta,0,0.0,2
79426,Seychelles,2021-05-31,Beta,22,50.0,44
79450,Seychelles,2021-06-14,Beta,1,1.85,54
79474,Seychelles,2021-06-28,Beta,0,0.0,15
79498,Seychelles,2021-07-12,Beta,0,0.0,4
79522,Seychelles,2021-07-26,Beta,0,0.0,10
79546,Seychelles,2021-08-09,Beta,0,0.0,23
79570,Seychelles,2021-08-23,Beta,0,0.0,97
79594,Seychelles,2021-09-06,Beta,0,0.0,57
79618,Seychelles,2021-09-20,Beta,0,0.0,83
79642,Seychelles,2021-10-04,Beta,0,0.0,59
79666,Seychelles,2021-10-18,Beta,0,0.0,58
79690,Seychelles,2021-11-01,Beta,0,0.0,21
79714,Singapore,2020-05-11,Beta,0,0.0,112
79738,Singapore,2020-05-25,Beta,0,0.0,72
79762,Singapore,2020-06-08,Beta,0,0.0,61
79786,Singapore,2020-06-22,Beta,0,0.0,48
79810,Singapore,2020-07-06,Beta,0,0.0,74
79834,Singapore,2020-07-20,Beta,0,0.0,73
79858,Singapore,2020-08-03,Beta,0,0.0,22
79882,Singapore,2020-08-17,Beta,0,0.0,18
79906,Singapore,2020-08-31,Beta,0,0.0,28
79930,Singapore,2020-09-14,Beta,0,0.0,24
79954,Singapore,2020-09-28,Beta,0,0.0,11
79978,Singapore,2020-10-12,Beta,0,0.0,27
80002,Singapore,2020-10-26,Beta,0,0.0,24
80026,Singapore,2020-11-09,Beta,0,0.0,23
80050,Singapore,2020-11-23,Beta,0,0.0,26
80074,Singapore,2020-12-07,Beta,0,0.0,24
80098,Singapore,2020-12-21,Beta,0,0.0,36
80122,Singapore,2021-01-04,Beta,0,0.0,61
80146,Singapore,2021-01-11,Beta,0,0.0,37
80170,Singapore,2021-01-25,Beta,0,0.0,67
80194,Singapore,2021-02-08,Beta,1,1.35,74
80218,Singapore,2021-02-22,Beta,0,0.0,42
80242,Singapore,2021-03-08,Beta,7,22.58,31
80266,Singapore,2021-03-22,Beta,16,35.56,45
80290,Singapore,2021-04-05,Beta,74,45.12,164
80314,Singapore,2021-04-19,Beta,57,30.32,188
80338,Singapore,2021-05-03,Beta,18,9.42,191
80362,Singapore,2021-05-17,Beta,13,5.91,220
80386,Singapore,2021-05-31,Beta,12,3.64,330
80410,Singapore,2021-06-14,Beta,2,1.12,178
80434,Singapore,2021-06-28,Beta,3,1.38,217
80458,Singapore,2021-07-12,Beta,1,1.33,75
80482,Singapore,2021-07-26,Beta,0,0.0,836
80506,Singapore,2021-08-09,Beta,0,0.0,864
80530,Singapore,2021-08-23,Beta,0,0.0,643
80554,Singapore,2021-09-06,Beta,0,0.0,1007
80578,Singapore,2021-09-20,Beta,0,0.0,700
80602,Singapore,2021-10-04,Beta,0,0.0,611
80626,Singapore,2021-10-18,Beta,0,0.0,571
80650,Singapore,2021-11-01,Beta,0,0.0,537
80674,Singapore,2021-11-15,Beta,0,0.0,542
80698,Singapore,2021-11-29,Beta,0,0.0,466
80722,Singapore,2021-12-13,Beta,0,0.0,424
80746,Singapore,2021-12-27,Beta,0,0.0,499
80770,Sint Maarten (Dutch part),2021-01-25,Beta,0,0.0,10
80794,Sint Maarten (Dutch part),2021-02-22,Beta,0,0.0,40
80818,Sint Maarten (Dutch part),2021-03-08,Beta,0,0.0,5
80842,Sint Maarten (Dutch part),2021-03-22,Beta,0,0.0,7
80866,Sint Maarten (Dutch part),2021-04-05,Beta,1,2.5,40
80890,Sint Maarten (Dutch part),2021-04-19,Beta,0,0.0,20
80914,Sint Maarten (Dutch part),2021-05-03,Beta,0,0.0,33
80938,Sint Maarten (Dutch part),2021-05-17,Beta,0,0.0,28
80962,Sint Maarten (Dutch part),2021-05-31,Beta,0,0.0,111
80986,Sint Maarten (Dutch part),2021-06-14,Beta,0,0.0,51
81010,Sint Maarten (Dutch part),2021-06-28,Beta,0,0.0,68
81034,Sint Maarten (Dutch part),2021-07-12,Beta,0,0.0,39
81058,Sint Maarten (Dutch part),2021-07-26,Beta,0,0.0,67
81082,Sint Maarten (Dutch part),2021-08-09,Beta,0,0.0,147
81106,Sint Maarten (Dutch part),2021-08-23,Beta,0,0.0,425
81130,Sint Maarten (Dutch part),2021-09-06,Beta,0,0.0,284
81154,Sint Maarten (Dutch part),2021-09-20,Beta,0,0.0,148
81178,Sint Maarten (Dutch part),2021-10-04,Beta,0,0.0,153
81202,Sint Maarten (Dutch part),2021-10-18,Beta,0,0.0,34
81226,Sint Maarten (Dutch part),2021-11-01,Beta,0,0.0,39
81250,Sint Maarten (Dutch part),2021-11-15,Beta,0,0.0,17
81274,Sint Maarten (Dutch part),2021-11-29,Beta,0,0.0,20
81298,Sint Maarten (Dutch part),2021-12-13,Beta,0,0.0,12
81322,Slovakia,2020-05-11,Beta,0,0.0,3
81346,Slovakia,2020-05-25,Beta,0,0.0,1
81370,Slovakia,2020-07-06,Beta,0,0.0,2
81394,Slovakia,2020-07-20,Beta,0,0.0,1
81418,Slovakia,2020-08-03,Beta,0,0.0,1
81442,Slovakia,2020-08-17,Beta,0,0.0,2
81466,Slovakia,2020-08-31,Beta,0,0.0,1
81490,Slovakia,2020-09-14,Beta,0,0.0,4
81514,Slovakia,2020-09-28,Beta,0,0.0,6
81538,Slovakia,2020-10-12,Beta,0,0.0,1
81562,Slovakia,2020-10-26,Beta,0,0.0,1
81586,Slovakia,2020-11-09,Beta,0,0.0,1
81610,Slovakia,2020-11-23,Beta,0,0.0,15
81634,Slovakia,2020-12-07,Beta,0,0.0,55
81658,Slovakia,2020-12-21,Beta,0,0.0,1
81682,Slovakia,2021-01-04,Beta,0,0.0,96
81706,Slovakia,2021-01-11,Beta,0,0.0,52
81730,Slovakia,2021-01-25,Beta,0,0.0,30
81754,Slovakia,2021-02-08,Beta,0,0.0,117
81778,Slovakia,2021-02-22,Beta,8,12.9,62
81802,Slovakia,2021-03-08,Beta,3,0.69,437
81826,Slovakia,2021-03-22,Beta,7,1.2,583
81850,Slovakia,2021-04-05,Beta,0,0.0,660
81874,Slovakia,2021-04-19,Beta,6,0.97,616
81898,Slovakia,2021-05-03,Beta,3,0.89,337
81922,Slovakia,2021-05-17,Beta,0,0.0,338
81946,Slovakia,2021-05-31,Beta,2,0.29,691
81970,Slovakia,2021-06-14,Beta,2,0.34,594
81994,Slovakia,2021-06-28,Beta,1,0.4,249
82018,Slovakia,2021-07-12,Beta,0,0.0,242
82042,Slovakia,2021-07-26,Beta,0,0.0,271
82066,Slovakia,2021-08-09,Beta,0,0.0,372
82090,Slovakia,2021-08-23,Beta,0,0.0,619
82114,Slovakia,2021-09-06,Beta,0,0.0,782
82138,Slovakia,2021-09-20,Beta,0,0.0,1205
82162,Slovakia,2021-10-04,Beta,0,0.0,845
82186,Slovakia,2021-10-18,Beta,0,0.0,1710
82210,Slovakia,2021-11-01,Beta,0,0.0,1733
82234,Slovakia,2021-11-15,Beta,0,0.0,2290
82258,Slovakia,2021-11-29,Beta,0,0.0,1254
82282,Slovakia,2021-12-13,Beta,0,0.0,1289
82306,Slovakia,2021-12-27,Beta,0,0.0,79
82330,Slovenia,2020-05-11,Beta,0,0.0,4
82354,Slovenia,2020-06-08,Beta,0,0.0,4
82378,Slovenia,2020-06-22,Beta,0,0.0,11
82402,Slovenia,2020-07-06,Beta,0,0.0,52
82426,Slovenia,2020-07-20,Beta,0,0.0,58
82450,Slovenia,2020-08-03,Beta,0,0.0,65
82474,Slovenia,2020-08-17,Beta,0,0.0,76
82498,Slovenia,2020-08-31,Beta,0,0.0,101
82522,Slovenia,2020-09-14,Beta,0,0.0,176
82546,Slovenia,2020-09-28,Beta,0,0.0,168
82570,Slovenia,2020-10-12,Beta,0,0.0,341
82594,Slovenia,2020-10-26,Beta,0,0.0,355
82618,Slovenia,2020-11-09,Beta,0,0.0,889
82642,Slovenia,2020-11-23,Beta,0,0.0,131
82666,Slovenia,2020-12-07,Beta,0,0.0,968
82690,Slovenia,2020-12-21,Beta,0,0.0,888
82714,Slovenia,2021-01-04,Beta,0,0.0,442
82738,Slovenia,2021-01-11,Beta,0,0.0,657
82762,Slovenia,2021-01-25,Beta,0,0.0,362
82786,Slovenia,2021-02-08,Beta,0,0.0,1577
82810,Slovenia,2021-02-22,Beta,8,0.62,1288
82834,Slovenia,2021-03-08,Beta,15,1.03,1458
82858,Slovenia,2021-03-22,Beta,7,0.54,1303
82882,Slovenia,2021-04-05,Beta,0,0.0,1656
82906,Slovenia,2021-04-19,Beta,1,0.05,2046
82930,Slovenia,2021-05-03,Beta,0,0.0,1979
82954,Slovenia,2021-05-17,Beta,0,0.0,1267
82978,Slovenia,2021-05-31,Beta,0,0.0,699
83002,Slovenia,2021-06-14,Beta,0,0.0,658
83026,Slovenia,2021-06-28,Beta,0,0.0,385
83050,Slovenia,2021-07-12,Beta,0,0.0,474
83074,Slovenia,2021-07-26,Beta,0,0.0,749
83098,Slovenia,2021-08-09,Beta,0,0.0,1341
83122,Slovenia,2021-08-23,Beta,0,0.0,2022
83146,Slovenia,2021-09-06,Beta,0,0.0,2598
83170,Slovenia,2021-09-20,Beta,0,0.0,2162
83194,Slovenia,2021-10-04,Beta,0,0.0,2328
83218,Slovenia,2021-10-18,Beta,0,0.0,2736
83242,Slovenia,2021-11-01,Beta,0,0.0,2786
83266,Slovenia,2021-11-15,Beta,0,0.0,2276
83290,Slovenia,2021-11-29,Beta,0,0.0,2620
83314,Slovenia,2021-12-13,Beta,0,0.0,1520
83338,South Africa,2020-05-11,Beta,0,0.0,135
83362,South Africa,2020-05-25,Beta,0,0.0,93
83386,South Africa,2020-06-08,Beta,0,0.0,105
83410,South Africa,2020-06-22,Beta,0,0.0,190
83434,South Africa,2020-07-06,Beta,0,0.0,290
83458,South Africa,2020-07-20,Beta,0,0.0,470
83482,South Africa,2020-08-03,Beta,0,0.0,551
83506,South Africa,2020-08-17,Beta,0,0.0,220
83530,South Africa,2020-08-31,Beta,13,10.08,129
83554,South Africa,2020-09-14,Beta,44,12.36,356
83578,South Africa,2020-09-28,Beta,61,27.35,223
83602,South Africa,2020-10-12,Beta,59,19.41,304
83626,South Africa,2020-10-26,Beta,139,38.83,358
83650,South Africa,2020-11-09,Beta,251,52.51,478
83674,South Africa,2020-11-23,Beta,297,71.05,418
83698,South Africa,2020-12-07,Beta,430,88.11,488
83722,South Africa,2020-12-21,Beta,517,94.69,546
83746,South Africa,2021-01-04,Beta,829,94.85,874
83770,South Africa,2021-01-11,Beta,606,90.72,668
83794,South Africa,2021-01-25,Beta,543,95.94,566
83818,South Africa,2021-02-08,Beta,382,97.2,393
83842,South Africa,2021-02-22,Beta,287,96.96,296
83866,South Africa,2021-03-08,Beta,217,96.44,225
83890,South Africa,2021-03-22,Beta,393,87.72,448
83914,South Africa,2021-04-05,Beta,276,85.19,324
83938,South Africa,2021-04-19,Beta,220,88.0,250
83962,South Africa,2021-05-03,Beta,331,84.87,390
83986,South Africa,2021-05-17,Beta,405,74.31,545
84010,South Africa,2021-05-31,Beta,408,63.16,646
84034,South Africa,2021-06-14,Beta,433,39.33,1101
84058,South Africa,2021-06-28,Beta,187,11.26,1661
84082,South Africa,2021-07-12,Beta,101,4.54,2226
84106,South Africa,2021-07-26,Beta,24,1.44,1667
84130,South Africa,2021-08-09,Beta,14,0.87,1601
84154,South Africa,2021-08-23,Beta,3,0.24,1242
84178,South Africa,2021-09-06,Beta,6,0.47,1269
84202,South Africa,2021-09-20,Beta,0,0.0,925
84226,South Africa,2021-10-04,Beta,6,1.15,522
84250,South Africa,2021-10-18,Beta,1,0.22,453
84274,South Africa,2021-11-01,Beta,0,0.0,209
84298,South Africa,2021-11-15,Beta,3,2.59,116
84322,South Africa,2021-11-29,Beta,1,0.12,829
84346,South Africa,2021-12-13,Beta,2,0.18,1121
84370,South Africa,2021-12-27,Beta,0,0.0,65
84394,South Korea,2020-05-11,Beta,0,0.0,48
84418,South Korea,2020-05-25,Beta,0,0.0,64
84442,South Korea,2020-06-08,Beta,0,0.0,165
84466,South Korea,2020-06-22,Beta,0,0.0,108
84490,South Korea,2020-07-06,Beta,0,0.0,159
84514,South Korea,2020-07-20,Beta,0,0.0,110
84538,South Korea,2020-08-03,Beta,0,0.0,98
84562,South Korea,2020-08-17,Beta,0,0.0,123
84586,South Korea,2020-08-31,Beta,0,0.0,176
84610,South Korea,2020-09-14,Beta,0,0.0,64
84634,South Korea,2020-09-28,Beta,0,0.0,63
84658,South Korea,2020-10-12,Beta,0,0.0,57
84682,South Korea,2020-10-26,Beta,0,0.0,84
84706,South Korea,2020-11-09,Beta,0,0.0,77
84730,South Korea,2020-11-23,Beta,0,0.0,171
84754,South Korea,2020-12-07,Beta,0,0.0,160
84778,South Korea,2020-12-21,Beta,0,0.0,178
84802,South Korea,2021-01-04,Beta,1,0.53,187
84826,South Korea,2021-01-11,Beta,0,0.0,72
84850,South Korea,2021-01-25,Beta,4,2.74,146
84874,South Korea,2021-02-08,Beta,0,0.0,197
84898,South Korea,2021-02-22,Beta,0,0.0,242
84922,South Korea,2021-03-08,Beta,4,1.55,258
84946,South Korea,2021-03-22,Beta,0,0.0,271
84970,South Korea,2021-04-05,Beta,6,1.85,324
84994,South Korea,2021-04-19,Beta,6,1.47,408
85018,South Korea,2021-05-03,Beta,9,1.7,530
85042,South Korea,2021-05-17,Beta,1,0.45,223
85066,South Korea,2021-05-31,Beta,0,0.0,210
85090,South Korea,2021-06-14,Beta,1,0.21,473
85114,South Korea,2021-06-28,Beta,0,0.0,575
85138,South Korea,2021-07-12,Beta,3,0.42,715
85162,South Korea,2021-07-26,Beta,1,0.09,1062
85186,South Korea,2021-08-09,Beta,1,0.1,960
85210,South Korea,2021-08-23,Beta,0,0.0,909
85234,South Korea,2021-09-06,Beta,0,0.0,1318
85258,South Korea,2021-09-20,Beta,0,0.0,1216
85282,South Korea,2021-10-04,Beta,0,0.0,943
85306,South Korea,2021-10-18,Beta,0,0.0,1137
85330,South Korea,2021-11-01,Beta,0,0.0,1562
85354,South Korea,2021-11-15,Beta,0,0.0,1574
