,location,date,variant,num_sequences,perc_sequences,num_sequences_total
60971,Nepal,2021-08-09,Delta,22,100.0,22
60995,Nepal,2021-08-23,Delta,43,100.0,43
61019,Nepal,2021-09-06,Delta,11,100.0,11
61043,Nepal,2021-09-20,Delta,25,100.0,25
61067,Nepal,2021-10-04,Delta,22,100.0,22
61091,Nepal,2021-11-01,Delta,5,100.0,5
61115,Nepal,2021-11-15,Delta,6,100.0,6
61139,Nepal,2021-11-29,Delta,22,88.0,25
61163,Nepal,2021-12-13,Delta,25,100.0,25
61187,Nepal,2021-12-27,Delta,4,100.0,4
61211,Netherlands,2020-05-11,Delta,0,0.0,214
61235,Netherlands,2020-05-25,Delta,0,0.0,226
61259,Netherlands,2020-06-08,Delta,0,0.0,144
61283,Netherlands,2020-06-22,Delta,0,0.0,98
61307,Netherlands,2020-07-06,Delta,0,0.0,91
61331,Netherlands,2020-07-20,Delta,0,0.0,67
61355,Netherlands,2020-08-03,Delta,0,0.0,90
61379,Netherlands,2020-08-17,Delta,0,0.0,123
61403,Netherlands,2020-08-31,Delta,0,0.0,127
61427,Netherlands,2020-09-14,Delta,0,0.0,120
61451,Netherlands,2020-09-28,Delta,0,0.0,273
61475,Netherlands,2020-10-12,Delta,0,0.0,297
61499,Netherlands,2020-10-26,Delta,0,0.0,436
61523,Netherlands,2020-11-09,Delta,0,0.0,416
61547,Netherlands,2020-11-23,Delta,0,0.0,437
61571,Netherlands,2020-12-07,Delta,0,0.0,533
61595,Netherlands,2020-12-21,Delta,0,0.0,818
61619,Netherlands,2021-01-04,Delta,0,0.0,1142
61643,Netherlands,2021-01-11,Delta,6,0.76,790
61667,Netherlands,2021-01-25,Delta,14,0.8,1750
61691,Netherlands,2021-02-08,Delta,0,0.0,2269
61715,Netherlands,2021-02-22,Delta,15,0.62,2431
61739,Netherlands,2021-03-08,Delta,6,0.19,3167
61763,Netherlands,2021-03-22,Delta,13,0.32,4040
61787,Netherlands,2021-04-05,Delta,0,0.0,3860
61811,Netherlands,2021-04-19,Delta,25,0.69,3602
61835,Netherlands,2021-05-03,Delta,34,0.86,3934
61859,Netherlands,2021-05-17,Delta,39,1.12,3490
61883,Netherlands,2021-05-31,Delta,90,3.03,2969
61907,Netherlands,2021-06-14,Delta,286,10.85,2635
61931,Netherlands,2021-06-28,Delta,689,36.49,1888
61955,Netherlands,2021-07-12,Delta,2924,81.61,3583
61979,Netherlands,2021-07-26,Delta,4637,95.71,4845
62003,Netherlands,2021-08-09,Delta,3042,98.8,3079
62027,Netherlands,2021-08-23,Delta,3113,99.49,3129
62051,Netherlands,2021-09-06,Delta,3377,99.62,3390
62075,Netherlands,2021-09-20,Delta,2688,99.89,2691
62099,Netherlands,2021-10-04,Delta,2254,99.82,2258
62123,Netherlands,2021-10-18,Delta,2728,99.82,2733
62147,Netherlands,2021-11-01,Delta,3173,99.97,3174
62171,Netherlands,2021-11-15,Delta,3645,100.0,3645
62195,Netherlands,2021-11-29,Delta,3669,98.79,3714
62219,Netherlands,2021-12-13,Delta,2957,94.26,3137
62243,Netherlands,2021-12-27,Delta,612,70.59,867
62267,Netherlands,2022-01-05,Delta,12,48.0,25
62291,New Zealand,2020-05-11,Delta,0,0.0,8
62315,New Zealand,2020-05-25,Delta,0,0.0,1
62339,New Zealand,2020-06-22,Delta,0,0.0,5
62363,New Zealand,2020-07-06,Delta,0,0.0,3
62387,New Zealand,2020-07-20,Delta,0,0.0,3
62411,New Zealand,2020-08-03,Delta,0,0.0,2
62435,New Zealand,2020-08-17,Delta,0,0.0,37
62459,New Zealand,2020-08-31,Delta,0,0.0,74
62483,New Zealand,2020-09-14,Delta,0,0.0,33
62507,New Zealand,2020-09-28,Delta,0,0.0,16
62531,New Zealand,2020-10-12,Delta,0,0.0,14
62555,New Zealand,2020-10-26,Delta,0,0.0,36
62579,New Zealand,2020-11-09,Delta,0,0.0,33
62603,New Zealand,2020-11-23,Delta,0,0.0,20
62627,New Zealand,2020-12-07,Delta,0,0.0,28
62651,New Zealand,2020-12-21,Delta,0,0.0,20
62675,New Zealand,2021-01-04,Delta,0,0.0,28
62699,New Zealand,2021-01-11,Delta,0,0.0,11
62723,New Zealand,2021-01-25,Delta,0,0.0,22
62747,New Zealand,2021-02-08,Delta,0,0.0,17
62771,New Zealand,2021-02-22,Delta,0,0.0,19
62795,New Zealand,2021-03-08,Delta,0,0.0,26
62819,New Zealand,2021-03-22,Delta,1,3.57,28
62843,New Zealand,2021-04-05,Delta,3,10.34,29
62867,New Zealand,2021-04-19,Delta,6,23.08,26
62891,New Zealand,2021-05-03,Delta,0,0.0,19
62915,New Zealand,2021-05-17,Delta,2,28.57,7
62939,New Zealand,2021-05-31,Delta,4,50.0,8
62963,New Zealand,2021-06-14,Delta,9,64.29,14
62987,New Zealand,2021-06-28,Delta,11,68.75,16
63011,New Zealand,2021-07-12,Delta,9,75.0,12
63035,New Zealand,2021-07-26,Delta,49,100.0,49
63059,New Zealand,2021-08-09,Delta,31,100.0,31
63083,New Zealand,2021-08-23,Delta,173,100.0,173
63107,New Zealand,2021-09-06,Delta,615,100.0,615
63131,New Zealand,2021-09-20,Delta,238,100.0,238
63155,New Zealand,2021-10-04,Delta,276,100.0,276
63179,New Zealand,2021-10-18,Delta,583,100.0,583
63203,New Zealand,2021-11-01,Delta,605,100.0,605
63227,New Zealand,2021-11-15,Delta,567,100.0,567
63251,New Zealand,2021-11-29,Delta,460,100.0,460
63275,New Zealand,2021-12-13,Delta,310,99.04,313
63299,New Zealand,2021-12-27,Delta,160,71.75,223
63323,New Zealand,2022-01-05,Delta,1,9.09,11
63347,Nigeria,2020-05-11,Delta,0,0.0,26
63371,Nigeria,2020-05-25,Delta,0,0.0,31
63395,Nigeria,2020-06-08,Delta,0,0.0,16
63419,Nigeria,2020-06-22,Delta,0,0.0,27
63443,Nigeria,2020-07-06,Delta,0,0.0,28
63467,Nigeria,2020-07-20,Delta,0,0.0,48
63491,Nigeria,2020-08-03,Delta,0,0.0,5
63515,Nigeria,2020-08-17,Delta,0,0.0,11
63539,Nigeria,2020-08-31,Delta,0,0.0,5
63563,Nigeria,2020-09-14,Delta,0,0.0,5
63587,Nigeria,2020-10-12,Delta,0,0.0,5
63611,Nigeria,2020-10-26,Delta,0,0.0,7
63635,Nigeria,2020-11-09,Delta,0,0.0,1
63659,Nigeria,2020-11-23,Delta,0,0.0,4
63683,Nigeria,2020-12-07,Delta,0,0.0,31
63707,Nigeria,2020-12-21,Delta,0,0.0,34
63731,Nigeria,2021-01-04,Delta,0,0.0,73
63755,Nigeria,2021-01-11,Delta,0,0.0,131
63779,Nigeria,2021-01-25,Delta,0,0.0,127
63803,Nigeria,2021-02-08,Delta,23,9.96,231
63827,Nigeria,2021-02-22,Delta,0,0.0,164
63851,Nigeria,2021-03-08,Delta,22,19.82,111
63875,Nigeria,2021-03-22,Delta,1,2.22,45
63899,Nigeria,2021-04-05,Delta,2,11.11,18
63923,Nigeria,2021-04-19,Delta,0,0.0,7
63947,Nigeria,2021-05-03,Delta,7,30.43,23
63971,Nigeria,2021-05-17,Delta,1,12.5,8
63995,Nigeria,2021-05-31,Delta,1,16.67,6
64019,Nigeria,2021-06-14,Delta,7,100.0,7
64043,Nigeria,2021-06-28,Delta,12,85.71,14
64067,Nigeria,2021-07-12,Delta,35,81.4,43
64091,Nigeria,2021-07-26,Delta,91,96.81,94
64115,Nigeria,2021-08-09,Delta,455,91.37,498
64139,Nigeria,2021-08-23,Delta,521,97.38,535
64163,Nigeria,2021-09-06,Delta,569,98.78,576
64187,Nigeria,2021-09-20,Delta,321,96.98,331
64211,Nigeria,2021-10-04,Delta,93,100.0,93
64235,Nigeria,2021-10-18,Delta,59,98.33,60
64259,Nigeria,2021-11-01,Delta,34,100.0,34
64283,Nigeria,2021-11-15,Delta,21,95.45,22
64307,Nigeria,2021-11-29,Delta,46,82.14,56
64331,Nigeria,2021-12-13,Delta,10,13.7,73
64355,Nigeria,2021-12-27,Delta,0,0.0,10
64379,North Macedonia,2020-05-25,Delta,0,0.0,1
64403,North Macedonia,2020-06-08,Delta,0,0.0,17
64427,North Macedonia,2020-06-22,Delta,0,0.0,18
64451,North Macedonia,2020-07-06,Delta,0,0.0,20
64475,North Macedonia,2020-07-20,Delta,0,0.0,5
64499,North Macedonia,2020-08-03,Delta,0,0.0,6
64523,North Macedonia,2020-08-17,Delta,0,0.0,8
64547,North Macedonia,2020-08-31,Delta,0,0.0,2
64571,North Macedonia,2020-09-14,Delta,0,0.0,9
64595,North Macedonia,2020-10-12,Delta,0,0.0,7
64619,North Macedonia,2020-10-26,Delta,0,0.0,13
64643,North Macedonia,2020-11-09,Delta,0,0.0,20
64667,North Macedonia,2020-11-23,Delta,0,0.0,8
64691,North Macedonia,2020-12-07,Delta,0,0.0,4
64715,North Macedonia,2020-12-21,Delta,0,0.0,16
64739,North Macedonia,2021-01-04,Delta,0,0.0,27
64763,North Macedonia,2021-01-11,Delta,0,0.0,23
64787,North Macedonia,2021-01-25,Delta,0,0.0,68
64811,North Macedonia,2021-02-08,Delta,0,0.0,61
64835,North Macedonia,2021-02-22,Delta,0,0.0,58
64859,North Macedonia,2021-03-08,Delta,0,0.0,15
64883,North Macedonia,2021-03-22,Delta,0,0.0,26
64907,North Macedonia,2021-04-05,Delta,0,0.0,36
64931,North Macedonia,2021-04-19,Delta,0,0.0,103
64955,North Macedonia,2021-05-03,Delta,0,0.0,15
64979,North Macedonia,2021-05-17,Delta,0,0.0,30
65003,North Macedonia,2021-05-31,Delta,0,0.0,17
65027,North Macedonia,2021-06-14,Delta,0,0.0,12
65051,North Macedonia,2021-06-28,Delta,1,25.0,4
65075,North Macedonia,2021-07-12,Delta,6,85.71,7
65099,North Macedonia,2021-07-26,Delta,18,81.82,22
65123,North Macedonia,2021-08-09,Delta,12,100.0,12
65147,North Macedonia,2021-11-01,Delta,11,100.0,11
65171,North Macedonia,2021-11-15,Delta,37,100.0,37
65195,Norway,2020-05-11,Delta,0,0.0,28
65219,Norway,2020-05-25,Delta,0,0.0,18
65243,Norway,2020-06-08,Delta,0,0.0,8
65267,Norway,2020-06-22,Delta,0,0.0,31
65291,Norway,2020-07-06,Delta,0,0.0,61
65315,Norway,2020-07-20,Delta,0,0.0,33
65339,Norway,2020-08-03,Delta,0,0.0,84
65363,Norway,2020-08-17,Delta,0,0.0,164
65387,Norway,2020-08-31,Delta,0,0.0,47
65411,Norway,2020-09-14,Delta,0,0.0,109
65435,Norway,2020-09-28,Delta,0,0.0,117
65459,Norway,2020-10-12,Delta,0,0.0,156
65483,Norway,2020-10-26,Delta,0,0.0,204
65507,Norway,2020-11-09,Delta,0,0.0,265
65531,Norway,2020-11-23,Delta,0,0.0,163
65555,Norway,2020-12-07,Delta,0,0.0,187
65579,Norway,2020-12-21,Delta,0,0.0,274
65603,Norway,2021-01-04,Delta,0,0.0,272
65627,Norway,2021-01-11,Delta,0,0.0,266
65651,Norway,2021-01-25,Delta,0,0.0,740
65675,Norway,2021-02-08,Delta,0,0.0,1400
65699,Norway,2021-02-22,Delta,0,0.0,1404
65723,Norway,2021-03-08,Delta,0,0.0,1547
65747,Norway,2021-03-22,Delta,0,0.0,1671
65771,Norway,2021-04-05,Delta,0,0.0,1328
65795,Norway,2021-04-19,Delta,1,0.05,1847
65819,Norway,2021-05-03,Delta,5,0.3,1654
65843,Norway,2021-05-17,Delta,41,2.23,1837
65867,Norway,2021-05-31,Delta,50,3.53,1417
65891,Norway,2021-06-14,Delta,92,8.11,1134
65915,Norway,2021-06-28,Delta,169,20.44,827
65939,Norway,2021-07-12,Delta,492,56.75,867
65963,Norway,2021-07-26,Delta,760,85.2,892
65987,Norway,2021-08-09,Delta,1247,94.47,1320
66011,Norway,2021-08-23,Delta,1736,99.37,1747
66035,Norway,2021-09-06,Delta,1916,99.95,1917
66059,Norway,2021-09-20,Delta,2088,99.95,2089
66083,Norway,2021-10-04,Delta,1632,100.0,1632
66107,Norway,2021-10-18,Delta,1420,99.93,1421
66131,Norway,2021-11-01,Delta,2045,100.0,2045
66155,Norway,2021-11-15,Delta,1848,100.0,1848
66179,Norway,2021-11-29,Delta,1527,99.67,1532
66203,Norway,2021-12-13,Delta,702,71.05,988
66227,Norway,2021-12-27,Delta,50,74.63,67
66251,Oman,2020-05-11,Delta,0,0.0,22
66275,Oman,2020-05-25,Delta,0,0.0,55
66299,Oman,2020-06-08,Delta,0,0.0,25
66323,Oman,2020-06-22,Delta,0,0.0,11
66347,Oman,2020-07-06,Delta,0,0.0,8
66371,Oman,2020-07-20,Delta,0,0.0,8
66395,Oman,2020-08-03,Delta,0,0.0,1
66419,Oman,2020-08-17,Delta,0,0.0,7
66443,Oman,2020-08-31,Delta,0,0.0,1
66467,Oman,2020-09-14,Delta,0,0.0,6
66491,Oman,2020-09-28,Delta,0,0.0,6
66515,Oman,2020-10-12,Delta,0,0.0,1
66539,Oman,2020-10-26,Delta,0,0.0,1
66563,Oman,2020-11-23,Delta,0,0.0,1
66587,Oman,2021-01-04,Delta,0,0.0,3
66611,Oman,2021-01-11,Delta,0,0.0,3
66635,Oman,2021-01-25,Delta,0,0.0,3
66659,Oman,2021-02-08,Delta,0,0.0,12
66683,Oman,2021-02-22,Delta,0,0.0,9
66707,Oman,2021-03-08,Delta,1,10.0,10
66731,Oman,2021-03-22,Delta,0,0.0,7
66755,Oman,2021-04-05,Delta,0,0.0,11
66779,Oman,2021-04-19,Delta,4,22.22,18
66803,Oman,2021-05-03,Delta,5,9.43,53
66827,Oman,2021-05-17,Delta,7,33.33,21
66851,Oman,2021-05-31,Delta,4,33.33,12
66875,Oman,2021-06-14,Delta,31,72.09,43
66899,Oman,2021-06-28,Delta,63,88.73,71
66923,Oman,2021-07-12,Delta,1,14.29,7
66947,Oman,2021-09-06,Delta,1,100.0,1
66971,Oman,2021-12-13,Delta,0,0.0,8
66995,Oman,2021-12-27,Delta,0,0.0,1
67019,Pakistan,2020-05-11,Delta,0,0.0,3
67043,Pakistan,2020-05-25,Delta,0,0.0,10
67067,Pakistan,2020-06-08,Delta,0,0.0,24
67091,Pakistan,2020-06-22,Delta,0,0.0,8
67115,Pakistan,2020-07-06,Delta,0,0.0,5
67139,Pakistan,2020-07-20,Delta,0,0.0,6
67163,Pakistan,2020-08-17,Delta,0,0.0,10
67187,Pakistan,2020-09-14,Delta,0,0.0,3
67211,Pakistan,2020-10-12,Delta,0,0.0,8
67235,Pakistan,2020-10-26,Delta,0,0.0,1
67259,Pakistan,2020-11-09,Delta,0,0.0,1
67283,Pakistan,2020-11-23,Delta,0,0.0,8
67307,Pakistan,2020-12-07,Delta,0,0.0,20
67331,Pakistan,2020-12-21,Delta,0,0.0,26
67355,Pakistan,2021-01-04,Delta,0,0.0,14
67379,Pakistan,2021-01-11,Delta,0,0.0,7
67403,Pakistan,2021-01-25,Delta,0,0.0,3
67427,Pakistan,2021-02-08,Delta,0,0.0,4
67451,Pakistan,2021-02-22,Delta,1,33.33,3
67475,Pakistan,2021-03-08,Delta,0,0.0,7
67499,Pakistan,2021-03-22,Delta,0,0.0,31
67523,Pakistan,2021-04-05,Delta,0,0.0,6
67547,Pakistan,2021-04-19,Delta,1,0.72,138
67571,Pakistan,2021-05-03,Delta,0,0.0,53
67595,Pakistan,2021-05-17,Delta,1,3.33,30
67619,Pakistan,2021-05-31,Delta,14,17.5,80
67643,Pakistan,2021-06-14,Delta,42,21.54,195
67667,Pakistan,2021-06-28,Delta,8,14.81,54
67691,Pakistan,2021-07-12,Delta,35,59.32,59
67715,Pakistan,2021-07-26,Delta,57,85.07,67
67739,Pakistan,2021-08-09,Delta,120,99.17,121
67763,Pakistan,2021-08-23,Delta,108,100.0,108
67787,Pakistan,2021-09-06,Delta,173,98.3,176
67811,Pakistan,2021-09-20,Delta,65,100.0,65
67835,Pakistan,2021-10-04,Delta,26,100.0,26
67859,Pakistan,2021-10-18,Delta,51,100.0,51
67883,Pakistan,2021-11-01,Delta,40,100.0,40
67907,Pakistan,2021-11-15,Delta,41,100.0,41
67931,Pakistan,2021-11-29,Delta,8,80.0,10
67955,Pakistan,2021-12-13,Delta,13,52.0,25
67979,Pakistan,2021-12-27,Delta,7,36.84,19
68003,Pakistan,2022-01-05,Delta,0,0.0,6
68027,Papua New Guinea,2020-07-20,Delta,0,0.0,4
68051,Papua New Guinea,2020-08-03,Delta,0,0.0,34
68075,Papua New Guinea,2020-08-17,Delta,0,0.0,55
68099,Papua New Guinea,2020-08-31,Delta,0,0.0,7
68123,Papua New Guinea,2020-09-14,Delta,0,0.0,2
68147,Papua New Guinea,2020-09-28,Delta,0,0.0,2
68171,Papua New Guinea,2020-10-12,Delta,0,0.0,6
68195,Papua New Guinea,2020-12-07,Delta,0,0.0,22
68219,Papua New Guinea,2020-12-21,Delta,0,0.0,9
68243,Papua New Guinea,2021-01-04,Delta,0,0.0,11
68267,Papua New Guinea,2021-01-11,Delta,0,0.0,3
68291,Papua New Guinea,2021-01-25,Delta,0,0.0,2
68315,Papua New Guinea,2021-02-08,Delta,0,0.0,11
68339,Papua New Guinea,2021-02-22,Delta,0,0.0,60
68363,Papua New Guinea,2021-03-08,Delta,0,0.0,190
68387,Papua New Guinea,2021-03-22,Delta,0,0.0,368
68411,Papua New Guinea,2021-04-05,Delta,0,0.0,598
68435,Papua New Guinea,2021-04-19,Delta,0,0.0,100
68459,Papua New Guinea,2021-05-03,Delta,0,0.0,128
68483,Papua New Guinea,2021-05-17,Delta,0,0.0,193
68507,Papua New Guinea,2021-05-31,Delta,0,0.0,18
68531,Papua New Guinea,2021-06-14,Delta,0,0.0,14
68555,Papua New Guinea,2021-06-28,Delta,0,0.0,3
68579,Papua New Guinea,2021-07-12,Delta,9,56.25,16
68603,Papua New Guinea,2021-07-26,Delta,7,36.84,19
68627,Papua New Guinea,2021-08-09,Delta,16,84.21,19
68651,Papua New Guinea,2021-08-23,Delta,102,96.23,106
68675,Papua New Guinea,2021-09-06,Delta,385,100.0,385
68699,Papua New Guinea,2021-09-20,Delta,208,97.2,214
68723,Papua New Guinea,2021-10-04,Delta,361,98.1,368
68747,Papua New Guinea,2021-10-18,Delta,242,100.0,242
68771,Papua New Guinea,2021-11-01,Delta,116,100.0,116
68795,Papua New Guinea,2021-11-15,Delta,34,100.0,34
68819,Papua New Guinea,2021-11-29,Delta,7,100.0,7
68843,Paraguay,2020-05-11,Delta,0,0.0,5
68867,Paraguay,2020-05-25,Delta,0,0.0,2
68891,Paraguay,2020-06-08,Delta,0,0.0,3
68915,Paraguay,2020-06-22,Delta,0,0.0,1
68939,Paraguay,2020-07-06,Delta,0,0.0,5
68963,Paraguay,2020-07-20,Delta,0,0.0,5
68987,Paraguay,2020-08-03,Delta,0,0.0,2
69011,Paraguay,2020-08-17,Delta,0,0.0,14
69035,Paraguay,2020-08-31,Delta,0,0.0,2
69059,Paraguay,2020-09-14,Delta,0,0.0,7
69083,Paraguay,2020-09-28,Delta,0,0.0,1
69107,Paraguay,2020-10-12,Delta,0,0.0,3
69131,Paraguay,2020-11-09,Delta,0,0.0,1
69155,Paraguay,2020-11-23,Delta,0,0.0,1
69179,Paraguay,2020-12-07,Delta,0,0.0,2
69203,Paraguay,2020-12-21,Delta,0,0.0,14
69227,Paraguay,2021-01-04,Delta,0,0.0,3
69251,Paraguay,2021-01-11,Delta,0,0.0,15
69275,Paraguay,2021-01-25,Delta,0,0.0,9
69299,Paraguay,2021-02-08,Delta,0,0.0,66
69323,Paraguay,2021-02-22,Delta,0,0.0,61
69347,Paraguay,2021-03-08,Delta,0,0.0,70
69371,Paraguay,2021-03-22,Delta,0,0.0,55
69395,Paraguay,2021-04-05,Delta,0,0.0,14
69419,Paraguay,2021-04-19,Delta,1,3.23,31
69443,Paraguay,2021-05-03,Delta,0,0.0,20
69467,Paraguay,2021-05-17,Delta,0,0.0,26
69491,Paraguay,2021-05-31,Delta,0,0.0,14
69515,Paraguay,2021-06-14,Delta,0,0.0,41
69539,Paraguay,2021-06-28,Delta,0,0.0,18
69563,Paraguay,2021-07-12,Delta,11,18.64,59
69587,Paraguay,2021-07-26,Delta,8,32.0,25
69611,Paraguay,2021-08-09,Delta,46,71.88,64
69635,Paraguay,2021-08-23,Delta,51,85.0,60
69659,Paraguay,2021-09-06,Delta,75,96.15,78
69683,Paraguay,2021-09-20,Delta,24,92.31,26
69707,Paraguay,2021-10-04,Delta,29,87.88,33
69731,Paraguay,2021-10-18,Delta,8,88.89,9
69755,Paraguay,2021-11-01,Delta,13,92.86,14
69779,Peru,2020-05-11,Delta,0,0.0,49
69803,Peru,2020-05-25,Delta,0,0.0,50
69827,Peru,2020-06-08,Delta,0,0.0,5
69851,Peru,2020-06-22,Delta,0,0.0,92
69875,Peru,2020-07-06,Delta,0,0.0,35
69899,Peru,2020-07-20,Delta,0,0.0,10
69923,Peru,2020-08-03,Delta,0,0.0,12
69947,Peru,2020-08-17,Delta,0,0.0,49
69971,Peru,2020-08-31,Delta,0,0.0,105
69995,Peru,2020-09-14,Delta,0,0.0,44
70019,Peru,2020-09-28,Delta,0,0.0,33
70043,Peru,2020-10-12,Delta,0,0.0,8
70067,Peru,2020-10-26,Delta,0,0.0,128
70091,Peru,2020-11-09,Delta,0,0.0,3
70115,Peru,2020-11-23,Delta,0,0.0,32
70139,Peru,2020-12-07,Delta,0,0.0,33
70163,Peru,2020-12-21,Delta,0,0.0,130
70187,Peru,2021-01-04,Delta,0,0.0,109
70211,Peru,2021-01-11,Delta,0,0.0,29
70235,Peru,2021-01-25,Delta,0,0.0,123
70259,Peru,2021-02-08,Delta,0,0.0,91
70283,Peru,2021-02-22,Delta,0,0.0,120
70307,Peru,2021-03-08,Delta,0,0.0,155
70331,Peru,2021-03-22,Delta,0,0.0,238
70355,Peru,2021-04-05,Delta,0,0.0,190
70379,Peru,2021-04-19,Delta,0,0.0,523
70403,Peru,2021-05-03,Delta,0,0.0,321
70427,Peru,2021-05-17,Delta,3,0.92,325
70451,Peru,2021-05-31,Delta,0,0.0,284
70475,Peru,2021-06-14,Delta,3,0.37,803
70499,Peru,2021-06-28,Delta,10,2.02,496
70523,Peru,2021-07-12,Delta,9,1.93,467
70547,Peru,2021-07-26,Delta,51,8.7,586
70571,Peru,2021-08-09,Delta,100,19.72,507
70595,Peru,2021-08-23,Delta,135,20.93,645
70619,Peru,2021-09-06,Delta,253,41.96,603
70643,Peru,2021-09-20,Delta,441,56.39,782
70667,Peru,2021-10-04,Delta,607,74.11,819
70691,Peru,2021-10-18,Delta,718,89.19,805
70715,Peru,2021-11-01,Delta,671,93.07,721
70739,Peru,2021-11-15,Delta,812,94.64,858
70763,Peru,2021-11-29,Delta,700,97.63,717
70787,Peru,2021-12-13,Delta,53,81.54,65
70811,Peru,2021-12-27,Delta,0,0.0,10
70835,Philippines,2020-06-08,Delta,0,0.0,1
70859,Philippines,2020-06-22,Delta,0,0.0,5
70883,Philippines,2020-07-06,Delta,0,0.0,9
70907,Philippines,2020-07-20,Delta,0,0.0,4
70931,Philippines,2020-09-14,Delta,0,0.0,2
70955,Philippines,2020-09-28,Delta,0,0.0,3
70979,Philippines,2020-10-12,Delta,0,0.0,1
71003,Philippines,2020-10-26,Delta,0,0.0,3
71027,Philippines,2020-11-09,Delta,0,0.0,141
71051,Philippines,2020-11-23,Delta,0,0.0,178
71075,Philippines,2020-12-07,Delta,0,0.0,233
71099,Philippines,2020-12-21,Delta,0,0.0,298
71123,Philippines,2021-01-04,Delta,0,0.0,238
71147,Philippines,2021-01-11,Delta,0,0.0,340
71171,Philippines,2021-01-25,Delta,0,0.0,530
71195,Philippines,2021-02-08,Delta,0,0.0,556
71219,Philippines,2021-02-22,Delta,0,0.0,451
71243,Philippines,2021-03-08,Delta,0,0.0,303
71267,Philippines,2021-03-22,Delta,0,0.0,780
71291,Philippines,2021-04-05,Delta,0,0.0,1016
71315,Philippines,2021-04-19,Delta,4,1.04,386
71339,Philippines,2021-05-03,Delta,3,0.76,394
71363,Philippines,2021-05-17,Delta,11,3.21,343
71387,Philippines,2021-05-31,Delta,2,0.6,331
71411,Philippines,2021-06-14,Delta,2,0.35,575
71435,Philippines,2021-06-28,Delta,40,4.78,836
71459,Philippines,2021-07-12,Delta,252,28.44,886
71483,Philippines,2021-07-26,Delta,540,48.47,1114
71507,Philippines,2021-08-09,Delta,1085,77.5,1400
71531,Philippines,2021-08-23,Delta,1025,91.6,1119
71555,Philippines,2021-09-06,Delta,259,98.85,262
71579,Poland,2020-05-11,Delta,0,0.0,59
71603,Poland,2020-05-25,Delta,0,0.0,26
71627,Poland,2020-06-08,Delta,0,0.0,23
71651,Poland,2020-06-22,Delta,0,0.0,4
71675,Poland,2020-08-31,Delta,0,0.0,3
71699,Poland,2020-09-14,Delta,0,0.0,6
71723,Poland,2020-09-28,Delta,0,0.0,6
71747,Poland,2020-10-12,Delta,0,0.0,2
71771,Poland,2020-10-26,Delta,0,0.0,1
71795,Poland,2020-11-09,Delta,0,0.0,6
71819,Poland,2020-11-23,Delta,0,0.0,16
71843,Poland,2020-12-07,Delta,0,0.0,27
71867,Poland,2020-12-21,Delta,0,0.0,53
71891,Poland,2021-01-04,Delta,0,0.0,120
71915,Poland,2021-01-11,Delta,0,0.0,56
71939,Poland,2021-01-25,Delta,0,0.0,259
71963,Poland,2021-02-08,Delta,0,0.0,379
71987,Poland,2021-02-22,Delta,0,0.0,729
72011,Poland,2021-03-08,Delta,0,0.0,1485
72035,Poland,2021-03-22,Delta,0,0.0,2146
72059,Poland,2021-04-05,Delta,0,0.0,1803
72083,Poland,2021-04-19,Delta,0,0.0,2782
72107,Poland,2021-05-03,Delta,16,0.61,2636
72131,Poland,2021-05-17,Delta,43,1.67,2568
72155,Poland,2021-05-31,Delta,37,2.27,1627
72179,Poland,2021-06-14,Delta,26,4.19,621
72203,Poland,2021-06-28,Delta,31,20.67,150
72227,Poland,2021-07-12,Delta,112,60.22,186
72251,Poland,2021-07-26,Delta,212,87.24,243
72275,Poland,2021-08-09,Delta,313,93.99,333
72299,Poland,2021-08-23,Delta,748,99.6,751
72323,Poland,2021-09-06,Delta,933,99.79,935
72347,Poland,2021-09-20,Delta,1424,100.0,1424
72371,Poland,2021-10-04,Delta,1720,99.77,1724
72395,Poland,2021-10-18,Delta,2282,100.0,2282
72419,Poland,2021-11-01,Delta,2782,99.89,2785
72443,Poland,2021-11-15,Delta,4144,100.0,4144
72467,Poland,2021-11-29,Delta,2239,100.0,2239
72491,Poland,2021-12-13,Delta,3347,99.85,3352
72515,Poland,2021-12-27,Delta,1241,97.79,1269
72539,Poland,2022-01-05,Delta,110,88.71,124
72563,Portugal,2020-05-11,Delta,0,0.0,26
72587,Portugal,2020-05-25,Delta,0,0.0,28
72611,Portugal,2020-06-08,Delta,0,0.0,92
72635,Portugal,2020-06-22,Delta,0,0.0,37
72659,Portugal,2020-07-06,Delta,0,0.0,53
72683,Portugal,2020-07-20,Delta,0,0.0,27
72707,Portugal,2020-08-31,Delta,0,0.0,36
72731,Portugal,2020-09-14,Delta,0,0.0,3
72755,Portugal,2020-10-26,Delta,0,0.0,1
72779,Portugal,2020-11-09,Delta,0,0.0,27
72803,Portugal,2020-11-23,Delta,0,0.0,372
72827,Portugal,2020-12-07,Delta,0,0.0,32
72851,Portugal,2020-12-21,Delta,0,0.0,44
72875,Portugal,2021-01-04,Delta,0,0.0,294
72899,Portugal,2021-01-11,Delta,0,0.0,238
72923,Portugal,2021-01-25,Delta,0,0.0,737
72947,Portugal,2021-02-08,Delta,0,0.0,201
72971,Portugal,2021-02-22,Delta,0,0.0,901
72995,Portugal,2021-03-08,Delta,0,0.0,735
73019,Portugal,2021-03-22,Delta,0,0.0,443
73043,Portugal,2021-04-05,Delta,0,0.0,70
