,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11688,Bulgaria,2021-04-19,Alpha,370,99.73,371
11712,Bulgaria,2021-05-03,Alpha,253,100.0,253
11736,Bulgaria,2021-05-17,Alpha,118,100.0,118
11760,Bulgaria,2021-05-31,Alpha,38,100.0,38
11784,Bulgaria,2021-06-14,Alpha,92,89.32,103
11808,Bulgaria,2021-06-28,Alpha,70,56.0,125
11832,Bulgaria,2021-07-12,Alpha,65,36.93,176
11856,Bulgaria,2021-07-26,Alpha,10,4.18,239
11880,Bulgaria,2021-08-09,Alpha,7,1.42,494
11904,Bulgaria,2021-08-23,Alpha,0,0.0,798
11928,Bulgaria,2021-09-06,Alpha,1,0.12,863
11952,Bulgaria,2021-09-20,Alpha,0,0.0,739
11976,Bulgaria,2021-10-04,Alpha,1,0.11,881
12000,Bulgaria,2021-10-18,Alpha,0,0.0,996
12024,Bulgaria,2021-11-01,Alpha,0,0.0,1024
12048,Bulgaria,2021-11-15,Alpha,0,0.0,547
12072,Bulgaria,2021-11-29,Alpha,0,0.0,120
12096,Cambodia,2020-11-09,Alpha,0,0.0,2
12120,Cambodia,2020-11-23,Alpha,0,0.0,4
12144,Cambodia,2020-12-07,Alpha,0,0.0,15
12168,Cambodia,2020-12-21,Alpha,0,0.0,1
12192,Cambodia,2021-01-04,Alpha,0,0.0,5
12216,Cambodia,2021-01-25,Alpha,0,0.0,2
12240,Cambodia,2021-02-08,Alpha,3,100.0,3
12264,Cambodia,2021-02-22,Alpha,10,83.33,12
12288,Cambodia,2021-03-08,Alpha,14,100.0,14
12312,Cambodia,2021-03-22,Alpha,13,100.0,13
12336,Cambodia,2021-04-05,Alpha,1,33.33,3
12360,Cambodia,2021-04-19,Alpha,36,92.31,39
12384,Cambodia,2021-05-03,Alpha,56,100.0,56
12408,Cambodia,2021-05-17,Alpha,52,100.0,52
12432,Cambodia,2021-05-31,Alpha,62,89.86,69
12456,Cambodia,2021-06-14,Alpha,58,76.32,76
12480,Cambodia,2021-06-28,Alpha,67,71.28,94
12504,Cambodia,2021-07-12,Alpha,49,60.49,81
12528,Cambodia,2021-07-26,Alpha,70,57.85,121
12552,Cambodia,2021-08-09,Alpha,43,49.43,87
12576,Cambodia,2021-08-23,Alpha,71,66.98,106
12600,Cambodia,2021-09-06,Alpha,56,58.33,96
12624,Cambodia,2021-09-20,Alpha,75,56.82,132
12648,Cambodia,2021-10-04,Alpha,39,36.45,107
12672,Cambodia,2021-10-18,Alpha,29,21.48,135
12696,Cambodia,2021-11-01,Alpha,6,4.44,135
12720,Cambodia,2021-11-15,Alpha,0,0.0,143
12744,Cambodia,2021-11-29,Alpha,0,0.0,149
12768,Cambodia,2021-12-13,Alpha,1,0.77,130
12792,Cambodia,2021-12-27,Alpha,0,0.0,96
12816,Cameroon,2020-05-11,Alpha,0,0.0,4
12840,Cameroon,2020-05-25,Alpha,0,0.0,8
12864,Cameroon,2020-06-22,Alpha,0,0.0,4
12888,Cameroon,2020-08-17,Alpha,0,0.0,2
12912,Cameroon,2020-10-26,Alpha,0,0.0,1
12936,Cameroon,2020-11-09,Alpha,0,0.0,4
12960,Cameroon,2020-11-23,Alpha,0,0.0,7
12984,Cameroon,2020-12-07,Alpha,0,0.0,2
13008,Cameroon,2020-12-21,Alpha,0,0.0,4
13032,Cameroon,2021-01-04,Alpha,0,0.0,23
13056,Cameroon,2021-01-11,Alpha,0,0.0,9
13080,Cameroon,2021-01-25,Alpha,0,0.0,23
13104,Cameroon,2021-02-08,Alpha,9,17.65,51
13128,Cameroon,2021-02-22,Alpha,4,21.05,19
13152,Cameroon,2021-03-08,Alpha,2,7.41,27
13176,Cameroon,2021-03-22,Alpha,0,0.0,5
13200,Cameroon,2021-04-19,Alpha,2,28.57,7
13224,Cameroon,2021-08-09,Alpha,0,0.0,3
13248,Cameroon,2021-08-23,Alpha,0,0.0,57
13272,Cameroon,2021-09-06,Alpha,0,0.0,116
13296,Cameroon,2021-09-20,Alpha,0,0.0,106
13320,Cameroon,2021-10-04,Alpha,0,0.0,54
13344,Canada,2020-05-11,Alpha,0,0.0,903
13368,Canada,2020-05-25,Alpha,0,0.0,597
13392,Canada,2020-06-08,Alpha,0,0.0,211
13416,Canada,2020-06-22,Alpha,0,0.0,203
13440,Canada,2020-07-06,Alpha,0,0.0,107
13464,Canada,2020-07-20,Alpha,0,0.0,204
13488,Canada,2020-08-03,Alpha,0,0.0,295
13512,Canada,2020-08-17,Alpha,0,0.0,586
13536,Canada,2020-08-31,Alpha,0,0.0,737
13560,Canada,2020-09-14,Alpha,0,0.0,728
13584,Canada,2020-09-28,Alpha,0,0.0,758
13608,Canada,2020-10-12,Alpha,0,0.0,1061
13632,Canada,2020-10-26,Alpha,0,0.0,1096
13656,Canada,2020-11-09,Alpha,2,0.14,1442
13680,Canada,2020-11-23,Alpha,0,0.0,1937
13704,Canada,2020-12-07,Alpha,0,0.0,2316
13728,Canada,2020-12-21,Alpha,4,0.16,2431
13752,Canada,2021-01-04,Alpha,9,0.35,2565
13776,Canada,2021-01-11,Alpha,13,0.65,2004
13800,Canada,2021-01-25,Alpha,71,1.55,4574
13824,Canada,2021-02-08,Alpha,115,3.8,3026
13848,Canada,2021-02-22,Alpha,565,14.3,3951
13872,Canada,2021-03-08,Alpha,1343,29.32,4581
13896,Canada,2021-03-22,Alpha,3194,44.91,7112
13920,Canada,2021-04-05,Alpha,4503,45.93,9805
13944,Canada,2021-04-19,Alpha,5046,47.36,10654
13968,Canada,2021-05-03,Alpha,6130,55.7,11006
13992,Canada,2021-05-17,Alpha,5069,59.05,8584
14016,Canada,2021-05-31,Alpha,3327,56.51,5887
14040,Canada,2021-06-14,Alpha,2267,53.78,4215
14064,Canada,2021-06-28,Alpha,1808,48.71,3712
14088,Canada,2021-07-12,Alpha,465,30.27,1536
14112,Canada,2021-07-26,Alpha,335,13.65,2454
14136,Canada,2021-08-09,Alpha,345,4.89,7056
14160,Canada,2021-08-23,Alpha,229,1.75,13081
14184,Canada,2021-09-06,Alpha,95,0.69,13793
14208,Canada,2021-09-20,Alpha,38,0.43,8908
14232,Canada,2021-10-04,Alpha,4,0.06,7154
14256,Canada,2021-10-18,Alpha,6,0.07,8016
14280,Canada,2021-11-01,Alpha,1,0.02,6544
14304,Canada,2021-11-15,Alpha,0,0.0,5627
14328,Canada,2021-11-29,Alpha,1,0.02,5146
14352,Canada,2021-12-13,Alpha,0,0.0,5219
14376,Canada,2021-12-27,Alpha,0,0.0,63
14400,Chile,2020-05-11,Alpha,0,0.0,106
14424,Chile,2020-05-25,Alpha,0,0.0,84
14448,Chile,2020-06-08,Alpha,0,0.0,81
14472,Chile,2020-06-22,Alpha,0,0.0,8
14496,Chile,2020-07-06,Alpha,0,0.0,61
14520,Chile,2020-07-20,Alpha,0,0.0,35
14544,Chile,2020-08-03,Alpha,0,0.0,36
14568,Chile,2020-08-17,Alpha,0,0.0,25
14592,Chile,2020-08-31,Alpha,0,0.0,65
14616,Chile,2020-09-14,Alpha,0,0.0,54
14640,Chile,2020-09-28,Alpha,0,0.0,44
14664,Chile,2020-10-12,Alpha,0,0.0,66
14688,Chile,2020-10-26,Alpha,0,0.0,47
14712,Chile,2020-11-09,Alpha,0,0.0,10
14736,Chile,2020-11-23,Alpha,0,0.0,17
14760,Chile,2020-12-07,Alpha,0,0.0,8
14784,Chile,2020-12-21,Alpha,0,0.0,27
14808,Chile,2021-01-04,Alpha,8,10.13,79
14832,Chile,2021-01-11,Alpha,2,4.0,50
14856,Chile,2021-01-25,Alpha,1,1.69,59
14880,Chile,2021-02-08,Alpha,1,1.79,56
14904,Chile,2021-02-22,Alpha,4,4.12,97
14928,Chile,2021-03-08,Alpha,11,12.94,85
14952,Chile,2021-03-22,Alpha,11,7.86,140
14976,Chile,2021-04-05,Alpha,22,8.27,266
15000,Chile,2021-04-19,Alpha,22,6.13,359
15024,Chile,2021-05-03,Alpha,20,3.54,565
15048,Chile,2021-05-17,Alpha,25,4.0,625
15072,Chile,2021-05-31,Alpha,15,3.45,435
15096,Chile,2021-06-14,Alpha,13,2.08,626
15120,Chile,2021-06-28,Alpha,58,8.07,719
15144,Chile,2021-07-12,Alpha,17,1.96,866
15168,Chile,2021-07-26,Alpha,7,1.23,568
15192,Chile,2021-08-09,Alpha,20,2.53,789
15216,Chile,2021-08-23,Alpha,6,0.68,879
15240,Chile,2021-09-06,Alpha,3,0.27,1101
15264,Chile,2021-09-20,Alpha,0,0.0,1223
15288,Chile,2021-10-04,Alpha,0,0.0,1879
15312,Chile,2021-10-18,Alpha,0,0.0,1365
15336,Chile,2021-11-01,Alpha,0,0.0,1295
15360,Chile,2021-11-15,Alpha,0,0.0,999
15384,Chile,2021-11-29,Alpha,0,0.0,573
15408,Chile,2021-12-13,Alpha,0,0.0,459
15432,Chile,2021-12-27,Alpha,0,0.0,504
15456,Colombia,2020-05-11,Alpha,0,0.0,81
15480,Colombia,2020-05-25,Alpha,0,0.0,2
15504,Colombia,2020-06-08,Alpha,0,0.0,8
15528,Colombia,2020-06-22,Alpha,0,0.0,14
15552,Colombia,2020-07-06,Alpha,0,0.0,29
15576,Colombia,2020-07-20,Alpha,0,0.0,28
15600,Colombia,2020-08-03,Alpha,0,0.0,8
15624,Colombia,2020-08-17,Alpha,0,0.0,20
15648,Colombia,2020-08-31,Alpha,0,0.0,5
15672,Colombia,2020-09-14,Alpha,0,0.0,14
15696,Colombia,2020-09-28,Alpha,0,0.0,5
15720,Colombia,2020-10-12,Alpha,0,0.0,20
15744,Colombia,2020-10-26,Alpha,0,0.0,8
15768,Colombia,2020-11-09,Alpha,0,0.0,6
15792,Colombia,2020-11-23,Alpha,0,0.0,12
15816,Colombia,2020-12-07,Alpha,0,0.0,18
15840,Colombia,2020-12-21,Alpha,0,0.0,32
15864,Colombia,2021-01-04,Alpha,0,0.0,87
15888,Colombia,2021-01-11,Alpha,0,0.0,48
15912,Colombia,2021-01-25,Alpha,0,0.0,83
15936,Colombia,2021-02-08,Alpha,0,0.0,30
15960,Colombia,2021-02-22,Alpha,2,8.33,24
15984,Colombia,2021-03-08,Alpha,2,2.74,73
16008,Colombia,2021-03-22,Alpha,3,3.8,79
16032,Colombia,2021-04-05,Alpha,19,11.88,160
16056,Colombia,2021-04-19,Alpha,80,9.96,803
16080,Colombia,2021-05-03,Alpha,17,3.94,432
16104,Colombia,2021-05-17,Alpha,9,2.4,375
16128,Colombia,2021-05-31,Alpha,4,2.06,194
16152,Colombia,2021-06-14,Alpha,0,0.0,283
16176,Colombia,2021-06-28,Alpha,0,0.0,224
16200,Colombia,2021-07-12,Alpha,1,0.22,462
16224,Colombia,2021-07-26,Alpha,0,0.0,920
16248,Colombia,2021-08-09,Alpha,2,0.26,775
16272,Colombia,2021-08-23,Alpha,3,0.39,768
16296,Colombia,2021-09-06,Alpha,0,0.0,542
16320,Colombia,2021-09-20,Alpha,0,0.0,423
16344,Colombia,2021-10-04,Alpha,1,0.12,800
16368,Colombia,2021-10-18,Alpha,0,0.0,652
16392,Colombia,2021-11-01,Alpha,0,0.0,585
16416,Colombia,2021-11-15,Alpha,0,0.0,616
16440,Colombia,2021-11-29,Alpha,0,0.0,318
16464,Colombia,2021-12-13,Alpha,0,0.0,112
16488,Colombia,2021-12-27,Alpha,0,0.0,107
16512,Costa Rica,2020-06-08,Alpha,0,0.0,8
16536,Costa Rica,2020-06-22,Alpha,0,0.0,15
16560,Costa Rica,2020-07-06,Alpha,0,0.0,19
16584,Costa Rica,2020-07-20,Alpha,0,0.0,22
16608,Costa Rica,2020-08-03,Alpha,0,0.0,13
16632,Costa Rica,2020-08-17,Alpha,0,0.0,13
16656,Costa Rica,2020-08-31,Alpha,0,0.0,3
16680,Costa Rica,2020-09-14,Alpha,0,0.0,7
16704,Costa Rica,2020-09-28,Alpha,0,0.0,6
16728,Costa Rica,2020-10-12,Alpha,0,0.0,9
16752,Costa Rica,2020-10-26,Alpha,0,0.0,7
16776,Costa Rica,2020-11-09,Alpha,0,0.0,8
16800,Costa Rica,2020-11-23,Alpha,0,0.0,10
16824,Costa Rica,2020-12-07,Alpha,0,0.0,9
16848,Costa Rica,2020-12-21,Alpha,0,0.0,14
16872,Costa Rica,2021-01-04,Alpha,0,0.0,37
16896,Costa Rica,2021-01-11,Alpha,0,0.0,10
16920,Costa Rica,2021-01-25,Alpha,0,0.0,41
16944,Costa Rica,2021-02-08,Alpha,0,0.0,27
16968,Costa Rica,2021-02-22,Alpha,0,0.0,35
16992,Costa Rica,2021-03-08,Alpha,3,4.55,66
17016,Costa Rica,2021-03-22,Alpha,12,15.0,80
17040,Costa Rica,2021-04-05,Alpha,19,32.76,58
17064,Costa Rica,2021-04-19,Alpha,24,33.8,71
17088,Costa Rica,2021-05-03,Alpha,30,52.63,57
17112,Costa Rica,2021-05-17,Alpha,21,63.64,33
17136,Costa Rica,2021-05-31,Alpha,22,46.81,47
17160,Costa Rica,2021-06-14,Alpha,8,24.24,33
17184,Costa Rica,2021-06-28,Alpha,9,16.07,56
17208,Costa Rica,2021-07-12,Alpha,8,9.52,84
17232,Costa Rica,2021-07-26,Alpha,9,10.23,88
17256,Costa Rica,2021-08-09,Alpha,6,4.35,138
17280,Costa Rica,2021-08-23,Alpha,1,0.74,135
17304,Costa Rica,2021-09-06,Alpha,0,0.0,69
17328,Costa Rica,2021-09-20,Alpha,0,0.0,92
17352,Costa Rica,2021-10-04,Alpha,0,0.0,71
17376,Costa Rica,2021-10-18,Alpha,0,0.0,150
17400,Costa Rica,2021-11-01,Alpha,0,0.0,147
17424,Costa Rica,2021-11-15,Alpha,0,0.0,156
17448,Costa Rica,2021-11-29,Alpha,0,0.0,108
17472,Costa Rica,2021-12-13,Alpha,0,0.0,60
17496,Costa Rica,2021-12-27,Alpha,0,0.0,41
17520,Croatia,2020-08-17,Alpha,0,0.0,1
17544,Croatia,2020-08-31,Alpha,0,0.0,3
17568,Croatia,2020-09-14,Alpha,0,0.0,11
17592,Croatia,2020-09-28,Alpha,0,0.0,1
17616,Croatia,2020-10-12,Alpha,0,0.0,12
17640,Croatia,2020-11-23,Alpha,0,0.0,29
17664,Croatia,2020-12-21,Alpha,0,0.0,1
17688,Croatia,2021-01-04,Alpha,0,0.0,8
17712,Croatia,2021-01-11,Alpha,0,0.0,11
17736,Croatia,2021-01-25,Alpha,6,13.33,45
17760,Croatia,2021-02-08,Alpha,34,21.38,159
17784,Croatia,2021-02-22,Alpha,127,32.23,394
17808,Croatia,2021-03-08,Alpha,371,63.75,582
17832,Croatia,2021-03-22,Alpha,548,87.54,626
17856,Croatia,2021-04-05,Alpha,716,95.59,749
17880,Croatia,2021-04-19,Alpha,355,94.67,375
17904,Croatia,2021-05-03,Alpha,678,86.26,786
17928,Croatia,2021-05-17,Alpha,633,99.06,639
17952,Croatia,2021-05-31,Alpha,355,95.95,370
17976,Croatia,2021-06-14,Alpha,237,76.21,311
18000,Croatia,2021-06-28,Alpha,60,37.04,162
18024,Croatia,2021-07-12,Alpha,42,11.38,369
18048,Croatia,2021-07-26,Alpha,18,4.42,407
18072,Croatia,2021-08-09,Alpha,8,1.57,511
18096,Croatia,2021-08-23,Alpha,7,0.91,770
18120,Croatia,2021-09-06,Alpha,1,0.1,993
18144,Croatia,2021-09-20,Alpha,0,0.0,739
18168,Croatia,2021-10-04,Alpha,0,0.0,692
18192,Croatia,2021-10-18,Alpha,0,0.0,661
18216,Croatia,2021-11-01,Alpha,0,0.0,640
18240,Croatia,2021-11-15,Alpha,0,0.0,742
18264,Croatia,2021-11-29,Alpha,0,0.0,835
18288,Croatia,2021-12-13,Alpha,0,0.0,935
18312,Curacao,2020-08-17,Alpha,0,0.0,3
18336,Curacao,2020-10-12,Alpha,0,0.0,1
18360,Curacao,2020-10-26,Alpha,0,0.0,3
18384,Curacao,2020-11-09,Alpha,0,0.0,8
18408,Curacao,2020-11-23,Alpha,0,0.0,4
18432,Curacao,2020-12-07,Alpha,0,0.0,2
18456,Curacao,2020-12-21,Alpha,0,0.0,8
18480,Curacao,2021-01-04,Alpha,0,0.0,5
18504,Curacao,2021-01-11,Alpha,0,0.0,6
18528,Curacao,2021-01-25,Alpha,1,6.67,15
18552,Curacao,2021-02-08,Alpha,1,6.67,15
18576,Curacao,2021-02-22,Alpha,24,66.67,36
18600,Curacao,2021-03-08,Alpha,43,86.0,50
18624,Curacao,2021-03-22,Alpha,52,94.55,55
18648,Curacao,2021-04-05,Alpha,55,96.49,57
18672,Curacao,2021-04-19,Alpha,60,98.36,61
18696,Curacao,2021-05-03,Alpha,39,86.67,45
18720,Curacao,2021-05-17,Alpha,19,76.0,25
18744,Curacao,2021-05-31,Alpha,5,50.0,10
18768,Curacao,2021-06-14,Alpha,0,0.0,4
18792,Curacao,2021-06-28,Alpha,6,37.5,16
18816,Curacao,2021-07-12,Alpha,3,7.89,38
18840,Curacao,2021-07-26,Alpha,1,1.49,67
18864,Curacao,2021-08-09,Alpha,0,0.0,62
18888,Curacao,2021-08-23,Alpha,0,0.0,49
18912,Curacao,2021-09-06,Alpha,0,0.0,47
18936,Curacao,2021-09-20,Alpha,0,0.0,58
18960,Curacao,2021-10-04,Alpha,0,0.0,56
18984,Curacao,2021-10-18,Alpha,0,0.0,53
19008,Curacao,2021-11-01,Alpha,0,0.0,47
19032,Curacao,2021-11-15,Alpha,0,0.0,28
19056,Curacao,2021-11-29,Alpha,0,0.0,20
19080,Curacao,2021-12-13,Alpha,0,0.0,24
19104,Cyprus,2020-05-11,Alpha,0,0.0,23
19128,Cyprus,2020-05-25,Alpha,0,0.0,20
19152,Cyprus,2020-06-08,Alpha,0,0.0,12
19176,Cyprus,2020-06-22,Alpha,0,0.0,11
19200,Cyprus,2020-07-06,Alpha,0,0.0,2
19224,Cyprus,2020-07-20,Alpha,0,0.0,3
19248,Cyprus,2020-08-03,Alpha,0,0.0,11
19272,Cyprus,2020-08-17,Alpha,0,0.0,24
19296,Cyprus,2020-08-31,Alpha,0,0.0,12
19320,Cyprus,2020-09-14,Alpha,0,0.0,4
19344,Cyprus,2020-09-28,Alpha,0,0.0,39
19368,Cyprus,2020-10-12,Alpha,0,0.0,24
19392,Cyprus,2020-10-26,Alpha,0,0.0,11
19416,Cyprus,2020-11-09,Alpha,0,0.0,159
19440,Cyprus,2020-11-23,Alpha,0,0.0,9
19464,Cyprus,2020-12-07,Alpha,0,0.0,63
19488,Cyprus,2020-12-21,Alpha,0,0.0,3
19512,Cyprus,2021-01-04,Alpha,2,2.5,80
19536,Cyprus,2021-01-11,Alpha,1,3.57,28
19560,Cyprus,2021-01-25,Alpha,10,28.57,35
19584,Cyprus,2021-02-08,Alpha,7,41.18,17
19608,Czechia,2020-05-11,Alpha,0,0.0,6
19632,Czechia,2020-05-25,Alpha,0,0.0,9
19656,Czechia,2020-06-08,Alpha,0,0.0,4
19680,Czechia,2020-06-22,Alpha,0,0.0,9
19704,Czechia,2020-07-20,Alpha,0,0.0,9
19728,Czechia,2020-08-03,Alpha,0,0.0,24
19752,Czechia,2020-08-17,Alpha,0,0.0,26
19776,Czechia,2020-08-31,Alpha,0,0.0,11
19800,Czechia,2020-09-14,Alpha,0,0.0,9
19824,Czechia,2020-09-28,Alpha,0,0.0,23
19848,Czechia,2020-10-12,Alpha,0,0.0,76
19872,Czechia,2020-10-26,Alpha,0,0.0,60
19896,Czechia,2020-11-09,Alpha,0,0.0,56
19920,Czechia,2020-11-23,Alpha,0,0.0,19
19944,Czechia,2020-12-07,Alpha,0,0.0,9
19968,Czechia,2020-12-21,Alpha,0,0.0,16
19992,Czechia,2021-01-04,Alpha,0,0.0,26
20016,Czechia,2021-01-11,Alpha,75,37.31,201
20040,Czechia,2021-01-25,Alpha,56,57.73,97
20064,Czechia,2021-02-08,Alpha,290,76.72,378
20088,Czechia,2021-02-22,Alpha,490,79.42,617
20112,Czechia,2021-03-08,Alpha,371,74.05,501
20136,Czechia,2021-03-22,Alpha,469,84.35,556
20160,Czechia,2021-04-05,Alpha,351,93.85,374
20184,Czechia,2021-04-19,Alpha,600,94.49,635
20208,Czechia,2021-05-03,Alpha,726,93.08,780
20232,Czechia,2021-05-17,Alpha,504,90.32,558
20256,Czechia,2021-05-31,Alpha,222,80.73,275
20280,Czechia,2021-06-14,Alpha,323,83.25,388
20304,Czechia,2021-06-28,Alpha,119,54.59,218
20328,Czechia,2021-07-12,Alpha,52,10.38,501
20352,Czechia,2021-07-26,Alpha,6,1.14,527
20376,Czechia,2021-08-09,Alpha,3,0.53,566
20400,Czechia,2021-08-23,Alpha,1,0.11,875
20424,Czechia,2021-09-06,Alpha,0,0.0,844
20448,Czechia,2021-09-20,Alpha,0,0.0,1382
20472,Czechia,2021-10-04,Alpha,0,0.0,1373
20496,Czechia,2021-10-18,Alpha,1,0.06,1766
20520,Czechia,2021-11-01,Alpha,0,0.0,2031
20544,Czechia,2021-11-15,Alpha,0,0.0,1420
20568,Czechia,2021-11-29,Alpha,0,0.0,1331
20592,Czechia,2021-12-13,Alpha,0,0.0,1431
20616,Czechia,2021-12-27,Alpha,0,0.0,330
20640,Czechia,2022-01-05,Alpha,0,0.0,15
20664,Denmark,2020-05-11,Alpha,0,0.0,155
20688,Denmark,2020-05-25,Alpha,0,0.0,136
20712,Denmark,2020-06-08,Alpha,0,0.0,122
20736,Denmark,2020-06-22,Alpha,0,0.0,169
20760,Denmark,2020-07-06,Alpha,0,0.0,60
20784,Denmark,2020-07-20,Alpha,0,0.0,100
20808,Denmark,2020-08-03,Alpha,0,0.0,152
20832,Denmark,2020-08-17,Alpha,0,0.0,437
20856,Denmark,2020-08-31,Alpha,0,0.0,594
20880,Denmark,2020-09-14,Alpha,0,0.0,979
20904,Denmark,2020-09-28,Alpha,0,0.0,1644
20928,Denmark,2020-10-12,Alpha,0,0.0,835
20952,Denmark,2020-10-26,Alpha,0,0.0,1554
20976,Denmark,2020-11-09,Alpha,0,0.0,3067
21000,Denmark,2020-11-23,Alpha,3,0.09,3165
21024,Denmark,2020-12-07,Alpha,10,0.2,5060
21048,Denmark,2020-12-21,Alpha,51,0.55,9321
21072,Denmark,2021-01-04,Alpha,144,1.87,7686
21096,Denmark,2021-01-11,Alpha,158,3.81,4145
21120,Denmark,2021-01-25,Alpha,779,9.61,8109
21144,Denmark,2021-02-08,Alpha,1139,23.88,4769
21168,Denmark,2021-02-22,Alpha,2518,57.38,4388
21192,Denmark,2021-03-08,Alpha,4326,80.54,5371
21216,Denmark,2021-03-22,Alpha,5799,91.31,6351
21240,Denmark,2021-04-05,Alpha,6744,93.76,7193
21264,Denmark,2021-04-19,Alpha,6807,96.12,7082
21288,Denmark,2021-05-03,Alpha,7378,96.08,7679
21312,Denmark,2021-05-17,Alpha,9506,96.78,9822
21336,Denmark,2021-05-31,Alpha,9409,99.25,9480
21360,Denmark,2021-06-14,Alpha,5768,98.06,5882
21384,Denmark,2021-06-28,Alpha,1626,78.89,2061
21408,Denmark,2021-07-12,Alpha,1057,20.63,5124
21432,Denmark,2021-07-26,Alpha,451,4.15,10876
21456,Denmark,2021-08-09,Alpha,91,0.83,10917
21480,Denmark,2021-08-23,Alpha,29,0.26,11256
21504,Denmark,2021-09-06,Alpha,3,0.03,8743
21528,Denmark,2021-09-20,Alpha,2,0.04,4585
21552,Denmark,2021-10-04,Alpha,0,0.0,4878
21576,Denmark,2021-10-18,Alpha,0,0.0,7662
21600,Denmark,2021-11-01,Alpha,0,0.0,15515
21624,Denmark,2021-11-15,Alpha,0,0.0,22315
21648,Denmark,2021-11-29,Alpha,0,0.0,23829
21672,Denmark,2021-12-13,Alpha,0,0.0,30285
21696,Denmark,2021-12-27,Alpha,0,0.0,6817
21720,Djibouti,2020-05-11,Alpha,0,0.0,2
21744,Djibouti,2020-05-25,Alpha,0,0.0,2
21768,Djibouti,2020-06-08,Alpha,0,0.0,5
21792,Djibouti,2020-06-22,Alpha,0,0.0,13
21816,Djibouti,2020-07-06,Alpha,0,0.0,1
21840,Djibouti,2020-07-20,Alpha,0,0.0,2
21864,Djibouti,2020-08-03,Alpha,0,0.0,2
21888,Djibouti,2020-10-26,Alpha,0,0.0,1
21912,Djibouti,2020-11-09,Alpha,0,0.0,1
21936,Djibouti,2020-11-23,Alpha,0,0.0,14
21960,Djibouti,2020-12-07,Alpha,0,0.0,1
21984,Djibouti,2020-12-21,Alpha,0,0.0,5
22008,Djibouti,2021-01-04,Alpha,0,0.0,2
22032,Djibouti,2021-01-25,Alpha,0,0.0,11
22056,Djibouti,2021-02-08,Alpha,0,0.0,3
22080,Djibouti,2021-02-22,Alpha,3,10.0,30
22104,Djibouti,2021-03-08,Alpha,56,100.0,56
22128,Djibouti,2021-03-22,Alpha,13,50.0,26
22152,Djibouti,2021-04-05,Alpha,3,4.69,64
22176,Djibouti,2021-04-19,Alpha,2,5.41,37
22200,Djibouti,2021-05-03,Alpha,2,8.7,23
22224,Djibouti,2021-05-17,Alpha,1,20.0,5
22248,Djibouti,2021-05-31,Alpha,0,0.0,1
22272,Djibouti,2021-07-12,Alpha,0,0.0,1
22296,Djibouti,2021-08-09,Alpha,0,0.0,2
22320,Djibouti,2021-09-06,Alpha,0,0.0,2
22344,Djibouti,2021-09-20,Alpha,0,0.0,9
22368,Djibouti,2021-10-04,Alpha,0,0.0,25
22392,Djibouti,2021-10-18,Alpha,0,0.0,19
22416,Djibouti,2021-11-01,Alpha,0,0.0,2
22440,Dominican Republic,2020-05-11,Alpha,0,0.0,5
22464,Dominican Republic,2020-11-23,Alpha,0,0.0,1
22488,Dominican Republic,2021-01-04,Alpha,1,100.0,1
22512,Dominican Republic,2021-01-25,Alpha,0,0.0,33
22536,Dominican Republic,2021-02-08,Alpha,0,0.0,24
22560,Dominican Republic,2021-02-22,Alpha,1,33.33,3
22584,Dominican Republic,2021-03-08,Alpha,0,0.0,11
22608,Dominican Republic,2021-03-22,Alpha,4,6.9,58
22632,Dominican Republic,2021-04-05,Alpha,3,23.08,13
22656,Dominican Republic,2021-04-19,Alpha,2,11.76,17
22680,Dominican Republic,2021-05-03,Alpha,0,0.0,1
22704,Dominican Republic,2021-05-17,Alpha,4,4.6,87
22728,Dominican Republic,2021-05-31,Alpha,5,4.95,101
22752,Dominican Republic,2021-06-14,Alpha,0,0.0,19
22776,Dominican Republic,2021-06-28,Alpha,0,0.0,13
22800,Dominican Republic,2021-07-12,Alpha,0,0.0,10
22824,Dominican Republic,2021-07-26,Alpha,0,0.0,10
22848,Dominican Republic,2021-08-09,Alpha,0,0.0,29
22872,Dominican Republic,2021-08-23,Alpha,0,0.0,4
22896,Dominican Republic,2021-09-06,Alpha,0,0.0,2
22920,Dominican Republic,2021-09-20,Alpha,0,0.0,3
22944,Dominican Republic,2021-10-04,Alpha,0,0.0,1
22968,Dominican Republic,2021-10-18,Alpha,0,0.0,99
22992,Dominican Republic,2021-11-01,Alpha,0,0.0,20
23016,Ecuador,2020-05-11,Alpha,0,0.0,7
23040,Ecuador,2020-05-25,Alpha,0,0.0,4
23064,Ecuador,2020-06-08,Alpha,0,0.0,8
23088,Ecuador,2020-06-22,Alpha,0,0.0,3
23112,Ecuador,2020-07-06,Alpha,0,0.0,18
23136,Ecuador,2020-07-20,Alpha,0,0.0,3
23160,Ecuador,2020-08-03,Alpha,0,0.0,6
23184,Ecuador,2020-08-17,Alpha,0,0.0,26
23208,Ecuador,2020-08-31,Alpha,0,0.0,17
23232,Ecuador,2020-09-14,Alpha,0,0.0,19
23256,Ecuador,2020-09-28,Alpha,0,0.0,3
23280,Ecuador,2020-10-12,Alpha,0,0.0,13
23304,Ecuador,2020-10-26,Alpha,0,0.0,5
23328,Ecuador,2020-11-09,Alpha,0,0.0,6
23352,Ecuador,2020-11-23,Alpha,0,0.0,3
