,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36801,India,2021-01-11,B.1.620,0,0.0,584
36825,India,2021-01-25,B.1.620,0,0.0,1170
36849,India,2021-02-08,B.1.620,0,0.0,1336
36873,India,2021-02-22,B.1.620,0,0.0,1697
36897,India,2021-03-08,B.1.620,0,0.0,2478
36921,India,2021-03-22,B.1.620,0,0.0,3761
36945,India,2021-04-05,B.1.620,0,0.0,4734
36969,India,2021-04-19,B.1.620,0,0.0,7463
36993,India,2021-05-03,B.1.620,0,0.0,8086
37017,India,2021-05-17,B.1.620,0,0.0,6417
37041,India,2021-05-31,B.1.620,0,0.0,5348
37065,India,2021-06-14,B.1.620,1,0.02,4258
37089,India,2021-06-28,B.1.620,0,0.0,3779
37113,India,2021-07-12,B.1.620,0,0.0,3408
37137,India,2021-07-26,B.1.620,0,0.0,3285
37161,India,2021-08-09,B.1.620,0,0.0,2888
37185,India,2021-08-23,B.1.620,0,0.0,2645
37209,India,2021-09-06,B.1.620,0,0.0,3657
37233,India,2021-09-20,B.1.620,0,0.0,3224
37257,India,2021-10-04,B.1.620,0,0.0,2436
37281,India,2021-10-18,B.1.620,0,0.0,1978
37305,India,2021-11-01,B.1.620,0,0.0,1781
37329,India,2021-11-15,B.1.620,0,0.0,1362
37353,India,2021-11-29,B.1.620,0,0.0,1360
37377,India,2021-12-13,B.1.620,0,0.0,1085
37401,India,2021-12-27,B.1.620,0,0.0,499
37425,Indonesia,2020-05-11,B.1.620,0,0.0,11
37449,Indonesia,2020-05-25,B.1.620,0,0.0,13
37473,Indonesia,2020-06-08,B.1.620,0,0.0,18
37497,Indonesia,2020-06-22,B.1.620,0,0.0,20
37521,Indonesia,2020-07-06,B.1.620,0,0.0,16
37545,Indonesia,2020-07-20,B.1.620,0,0.0,18
37569,Indonesia,2020-08-03,B.1.620,0,0.0,28
37593,Indonesia,2020-08-17,B.1.620,0,0.0,26
37617,Indonesia,2020-08-31,B.1.620,0,0.0,24
37641,Indonesia,2020-09-14,B.1.620,0,0.0,41
37665,Indonesia,2020-09-28,B.1.620,0,0.0,22
37689,Indonesia,2020-10-12,B.1.620,0,0.0,29
37713,Indonesia,2020-10-26,B.1.620,0,0.0,55
37737,Indonesia,2020-11-09,B.1.620,0,0.0,43
37761,Indonesia,2020-11-23,B.1.620,0,0.0,82
37785,Indonesia,2020-12-07,B.1.620,0,0.0,79
37809,Indonesia,2020-12-21,B.1.620,0,0.0,98
37833,Indonesia,2021-01-04,B.1.620,0,0.0,156
37857,Indonesia,2021-01-11,B.1.620,0,0.0,227
37881,Indonesia,2021-01-25,B.1.620,0,0.0,386
37905,Indonesia,2021-02-08,B.1.620,0,0.0,240
37929,Indonesia,2021-02-22,B.1.620,0,0.0,192
37953,Indonesia,2021-03-08,B.1.620,0,0.0,301
37977,Indonesia,2021-03-22,B.1.620,0,0.0,252
38001,Indonesia,2021-04-05,B.1.620,0,0.0,175
38025,Indonesia,2021-04-19,B.1.620,0,0.0,183
38049,Indonesia,2021-05-03,B.1.620,0,0.0,248
38073,Indonesia,2021-05-17,B.1.620,1,0.28,353
38097,Indonesia,2021-05-31,B.1.620,0,0.0,590
38121,Indonesia,2021-06-14,B.1.620,0,0.0,650
38145,Indonesia,2021-06-28,B.1.620,0,0.0,1041
38169,Indonesia,2021-07-12,B.1.620,0,0.0,977
38193,Indonesia,2021-07-26,B.1.620,0,0.0,752
38217,Indonesia,2021-08-09,B.1.620,0,0.0,1015
38241,Indonesia,2021-08-23,B.1.620,0,0.0,555
38265,Indonesia,2021-09-06,B.1.620,0,0.0,651
38289,Indonesia,2021-09-20,B.1.620,0,0.0,393
38313,Indonesia,2021-10-04,B.1.620,0,0.0,276
38337,Indonesia,2021-10-18,B.1.620,0,0.0,243
38361,Indonesia,2021-11-01,B.1.620,0,0.0,145
38385,Indonesia,2021-11-15,B.1.620,0,0.0,136
38409,Indonesia,2021-11-29,B.1.620,0,0.0,143
38433,Indonesia,2021-12-13,B.1.620,0,0.0,200
38457,Indonesia,2021-12-27,B.1.620,0,0.0,308
38481,Iran,2020-05-11,B.1.620,0,0.0,12
38505,Iran,2020-05-25,B.1.620,0,0.0,8
38529,Iran,2020-06-08,B.1.620,0,0.0,5
38553,Iran,2020-06-22,B.1.620,0,0.0,11
38577,Iran,2020-07-06,B.1.620,0,0.0,6
38601,Iran,2020-07-20,B.1.620,0,0.0,4
38625,Iran,2020-08-31,B.1.620,0,0.0,6
38649,Iran,2020-09-28,B.1.620,0,0.0,3
38673,Iran,2020-10-12,B.1.620,0,0.0,2
38697,Iran,2020-10-26,B.1.620,0,0.0,3
38721,Iran,2020-11-09,B.1.620,0,0.0,19
38745,Iran,2020-11-23,B.1.620,0,0.0,13
38769,Iran,2020-12-07,B.1.620,0,0.0,15
38793,Iran,2020-12-21,B.1.620,0,0.0,13
38817,Iran,2021-01-04,B.1.620,0,0.0,7
38841,Iran,2021-01-11,B.1.620,0,0.0,15
38865,Iran,2021-01-25,B.1.620,0,0.0,10
38889,Iran,2021-02-08,B.1.620,0,0.0,54
38913,Iran,2021-02-22,B.1.620,0,0.0,33
38937,Iran,2021-03-08,B.1.620,0,0.0,13
38961,Iran,2021-04-05,B.1.620,0,0.0,17
38985,Iran,2021-04-19,B.1.620,0,0.0,22
39009,Iran,2021-05-03,B.1.620,0,0.0,48
39033,Iran,2021-05-17,B.1.620,0,0.0,17
39057,Iran,2021-05-31,B.1.620,0,0.0,4
39081,Iran,2021-07-26,B.1.620,0,0.0,1
39105,Iran,2021-08-09,B.1.620,0,0.0,3
39129,Iran,2021-09-06,B.1.620,0,0.0,2
39153,Iran,2021-12-13,B.1.620,0,0.0,2
39177,Iran,2021-12-27,B.1.620,0,0.0,1
39201,Iraq,2020-06-08,B.1.620,0,0.0,10
39225,Iraq,2020-06-22,B.1.620,0,0.0,18
39249,Iraq,2020-07-06,B.1.620,0,0.0,2
39273,Iraq,2020-10-12,B.1.620,0,0.0,2
39297,Iraq,2020-12-21,B.1.620,0,0.0,2
39321,Iraq,2021-01-04,B.1.620,0,0.0,2
39345,Iraq,2021-01-11,B.1.620,0,0.0,1
39369,Iraq,2021-01-25,B.1.620,0,0.0,4
39393,Iraq,2021-02-08,B.1.620,0,0.0,4
39417,Iraq,2021-02-22,B.1.620,0,0.0,63
39441,Iraq,2021-03-08,B.1.620,0,0.0,15
39465,Iraq,2021-03-22,B.1.620,0,0.0,5
39489,Iraq,2021-04-05,B.1.620,0,0.0,5
39513,Iraq,2021-04-19,B.1.620,0,0.0,2
39537,Iraq,2021-05-03,B.1.620,0,0.0,12
39561,Iraq,2021-05-17,B.1.620,0,0.0,3
39585,Iraq,2021-05-31,B.1.620,0,0.0,2
39609,Iraq,2021-06-14,B.1.620,0,0.0,2
39633,Iraq,2021-07-12,B.1.620,0,0.0,2
39657,Iraq,2021-07-26,B.1.620,0,0.0,8
39681,Iraq,2021-08-09,B.1.620,0,0.0,2
39705,Iraq,2021-11-15,B.1.620,0,0.0,1
39729,Ireland,2020-05-11,B.1.620,0,0.0,115
39753,Ireland,2020-05-25,B.1.620,0,0.0,43
39777,Ireland,2020-06-08,B.1.620,0,0.0,8
39801,Ireland,2020-06-22,B.1.620,0,0.0,5
39825,Ireland,2020-07-06,B.1.620,0,0.0,9
39849,Ireland,2020-07-20,B.1.620,0,0.0,32
39873,Ireland,2020-08-03,B.1.620,0,0.0,59
39897,Ireland,2020-08-17,B.1.620,0,0.0,87
39921,Ireland,2020-08-31,B.1.620,0,0.0,22
39945,Ireland,2020-09-14,B.1.620,0,0.0,79
39969,Ireland,2020-09-28,B.1.620,0,0.0,102
39993,Ireland,2020-10-12,B.1.620,0,0.0,85
40017,Ireland,2020-10-26,B.1.620,0,0.0,100
40041,Ireland,2020-11-09,B.1.620,0,0.0,70
40065,Ireland,2020-11-23,B.1.620,0,0.0,95
40089,Ireland,2020-12-07,B.1.620,0,0.0,91
40113,Ireland,2020-12-21,B.1.620,0,0.0,100
40137,Ireland,2021-01-04,B.1.620,0,0.0,208
40161,Ireland,2021-01-11,B.1.620,0,0.0,140
40185,Ireland,2021-01-25,B.1.620,0,0.0,505
40209,Ireland,2021-02-08,B.1.620,0,0.0,1177
40233,Ireland,2021-02-22,B.1.620,0,0.0,1474
40257,Ireland,2021-03-08,B.1.620,0,0.0,1630
40281,Ireland,2021-03-22,B.1.620,0,0.0,1718
40305,Ireland,2021-04-05,B.1.620,0,0.0,1383
40329,Ireland,2021-04-19,B.1.620,1,0.07,1464
40353,Ireland,2021-05-03,B.1.620,0,0.0,1901
40377,Ireland,2021-05-17,B.1.620,0,0.0,1873
40401,Ireland,2021-05-31,B.1.620,0,0.0,2353
40425,Ireland,2021-06-14,B.1.620,0,0.0,1402
40449,Ireland,2021-06-28,B.1.620,0,0.0,1570
40473,Ireland,2021-07-12,B.1.620,0,0.0,1759
40497,Ireland,2021-07-26,B.1.620,0,0.0,2900
40521,Ireland,2021-08-09,B.1.620,0,0.0,3011
40545,Ireland,2021-08-23,B.1.620,0,0.0,2888
40569,Ireland,2021-09-06,B.1.620,0,0.0,2161
40593,Ireland,2021-09-20,B.1.620,0,0.0,2429
40617,Ireland,2021-10-04,B.1.620,0,0.0,1681
40641,Ireland,2021-10-18,B.1.620,0,0.0,2961
40665,Ireland,2021-11-01,B.1.620,0,0.0,3373
40689,Ireland,2021-11-15,B.1.620,0,0.0,990
40713,Ireland,2021-11-29,B.1.620,0,0.0,487
40737,Ireland,2021-12-13,B.1.620,0,0.0,888
40761,Israel,2020-05-11,B.1.620,0,0.0,8
40785,Israel,2020-05-25,B.1.620,0,0.0,4
40809,Israel,2020-06-08,B.1.620,0,0.0,18
40833,Israel,2020-06-22,B.1.620,0,0.0,7
40857,Israel,2020-07-06,B.1.620,0,0.0,16
40881,Israel,2020-07-20,B.1.620,0,0.0,6
40905,Israel,2020-08-03,B.1.620,0,0.0,48
40929,Israel,2020-08-17,B.1.620,0,0.0,9
40953,Israel,2020-08-31,B.1.620,0,0.0,1
40977,Israel,2020-09-14,B.1.620,0,0.0,3
41001,Israel,2020-09-28,B.1.620,0,0.0,1
41025,Israel,2020-10-26,B.1.620,0,0.0,1
41049,Israel,2020-11-23,B.1.620,0,0.0,1
41073,Israel,2020-12-07,B.1.620,0,0.0,9
41097,Israel,2020-12-21,B.1.620,0,0.0,54
41121,Israel,2021-01-04,B.1.620,0,0.0,1402
41145,Israel,2021-01-11,B.1.620,0,0.0,696
41169,Israel,2021-01-25,B.1.620,0,0.0,1167
41193,Israel,2021-02-08,B.1.620,0,0.0,2335
41217,Israel,2021-02-22,B.1.620,0,0.0,885
41241,Israel,2021-03-08,B.1.620,0,0.0,2004
41265,Israel,2021-03-22,B.1.620,0,0.0,925
41289,Israel,2021-04-05,B.1.620,0,0.0,830
41313,Israel,2021-04-19,B.1.620,0,0.0,482
41337,Israel,2021-05-03,B.1.620,0,0.0,357
41361,Israel,2021-05-17,B.1.620,0,0.0,204
41385,Israel,2021-05-31,B.1.620,0,0.0,150
41409,Israel,2021-06-14,B.1.620,0,0.0,114
41433,Israel,2021-06-28,B.1.620,0,0.0,847
41457,Israel,2021-07-12,B.1.620,0,0.0,1627
41481,Israel,2021-07-26,B.1.620,0,0.0,512
41505,Israel,2021-08-09,B.1.620,0,0.0,1647
41529,Israel,2021-08-23,B.1.620,0,0.0,1562
41553,Israel,2021-09-06,B.1.620,0,0.0,2177
41577,Israel,2021-09-20,B.1.620,0,0.0,2418
41601,Israel,2021-10-04,B.1.620,0,0.0,779
41625,Israel,2021-10-18,B.1.620,0,0.0,1546
41649,Israel,2021-11-01,B.1.620,0,0.0,1041
41673,Israel,2021-11-15,B.1.620,0,0.0,1652
41697,Israel,2021-11-29,B.1.620,0,0.0,2632
41721,Israel,2021-12-13,B.1.620,0,0.0,2885
41745,Israel,2021-12-27,B.1.620,0,0.0,2935
41769,Italy,2020-05-11,B.1.620,0,0.0,128
41793,Italy,2020-05-25,B.1.620,0,0.0,51
41817,Italy,2020-06-08,B.1.620,0,0.0,35
41841,Italy,2020-06-22,B.1.620,0,0.0,51
41865,Italy,2020-07-06,B.1.620,0,0.0,109
41889,Italy,2020-07-20,B.1.620,0,0.0,33
41913,Italy,2020-08-03,B.1.620,0,0.0,28
41937,Italy,2020-08-17,B.1.620,0,0.0,30
41961,Italy,2020-08-31,B.1.620,0,0.0,133
41985,Italy,2020-09-14,B.1.620,0,0.0,155
42009,Italy,2020-09-28,B.1.620,0,0.0,164
42033,Italy,2020-10-12,B.1.620,0,0.0,153
42057,Italy,2020-10-26,B.1.620,0,0.0,221
42081,Italy,2020-11-09,B.1.620,0,0.0,489
42105,Italy,2020-11-23,B.1.620,0,0.0,261
42129,Italy,2020-12-07,B.1.620,0,0.0,264
42153,Italy,2020-12-21,B.1.620,0,0.0,723
42177,Italy,2021-01-04,B.1.620,0,0.0,764
42201,Italy,2021-01-11,B.1.620,0,0.0,430
42225,Italy,2021-01-25,B.1.620,0,0.0,1202
42249,Italy,2021-02-08,B.1.620,0,0.0,1037
42273,Italy,2021-02-22,B.1.620,0,0.0,3126
42297,Italy,2021-03-08,B.1.620,0,0.0,4193
42321,Italy,2021-03-22,B.1.620,0,0.0,5646
42345,Italy,2021-04-05,B.1.620,0,0.0,3420
42369,Italy,2021-04-19,B.1.620,1,0.03,3809
42393,Italy,2021-05-03,B.1.620,0,0.0,4066
42417,Italy,2021-05-17,B.1.620,5,0.21,2377
42441,Italy,2021-05-31,B.1.620,4,0.15,2678
42465,Italy,2021-06-14,B.1.620,0,0.0,1546
42489,Italy,2021-06-28,B.1.620,0,0.0,1968
42513,Italy,2021-07-12,B.1.620,4,0.13,3054
42537,Italy,2021-07-26,B.1.620,0,0.0,4771
42561,Italy,2021-08-09,B.1.620,0,0.0,4135
42585,Italy,2021-08-23,B.1.620,0,0.0,3261
42609,Italy,2021-09-06,B.1.620,0,0.0,3515
42633,Italy,2021-09-20,B.1.620,0,0.0,2256
42657,Italy,2021-10-04,B.1.620,0,0.0,2494
42681,Italy,2021-10-18,B.1.620,0,0.0,2186
42705,Italy,2021-11-01,B.1.620,0,0.0,2505
42729,Italy,2021-11-15,B.1.620,0,0.0,3024
42753,Italy,2021-11-29,B.1.620,0,0.0,3356
42777,Italy,2021-12-13,B.1.620,0,0.0,3415
42801,Italy,2021-12-27,B.1.620,0,0.0,2356
42825,Jamaica,2021-01-04,B.1.620,0,0.0,5
42849,Jamaica,2021-01-25,B.1.620,0,0.0,7
42873,Jamaica,2021-02-08,B.1.620,0,0.0,10
42897,Jamaica,2021-02-22,B.1.620,0,0.0,3
42921,Jamaica,2021-03-08,B.1.620,0,0.0,112
42945,Jamaica,2021-03-22,B.1.620,0,0.0,1
42969,Jamaica,2021-04-05,B.1.620,0,0.0,9
42993,Jamaica,2021-04-19,B.1.620,0,0.0,10
43017,Jamaica,2021-05-03,B.1.620,0,0.0,1
43041,Jamaica,2021-05-17,B.1.620,0,0.0,30
43065,Jamaica,2021-05-31,B.1.620,0,0.0,26
43089,Jamaica,2021-07-26,B.1.620,0,0.0,92
43113,Jamaica,2021-08-09,B.1.620,0,0.0,8
43137,Jamaica,2021-08-23,B.1.620,0,0.0,34
43161,Jamaica,2021-09-06,B.1.620,0,0.0,9
43185,Jamaica,2021-10-04,B.1.620,0,0.0,1
43209,Jamaica,2021-10-18,B.1.620,0,0.0,1
43233,Jamaica,2021-11-01,B.1.620,0,0.0,7
43257,Japan,2020-05-11,B.1.620,0,0.0,415
43281,Japan,2020-05-25,B.1.620,0,0.0,116
43305,Japan,2020-06-08,B.1.620,0,0.0,146
43329,Japan,2020-06-22,B.1.620,0,0.0,189
43353,Japan,2020-07-06,B.1.620,0,0.0,386
43377,Japan,2020-07-20,B.1.620,0,0.0,779
43401,Japan,2020-08-03,B.1.620,0,0.0,1843
43425,Japan,2020-08-17,B.1.620,0,0.0,2125
43449,Japan,2020-08-31,B.1.620,0,0.0,1450
43473,Japan,2020-09-14,B.1.620,0,0.0,764
43497,Japan,2020-09-28,B.1.620,0,0.0,523
43521,Japan,2020-10-12,B.1.620,0,0.0,546
43545,Japan,2020-10-26,B.1.620,0,0.0,685
43569,Japan,2020-11-09,B.1.620,0,0.0,818
43593,Japan,2020-11-23,B.1.620,0,0.0,1745
43617,Japan,2020-12-07,B.1.620,0,0.0,1976
43641,Japan,2020-12-21,B.1.620,0,0.0,2240
43665,Japan,2021-01-04,B.1.620,0,0.0,2441
43689,Japan,2021-01-11,B.1.620,0,0.0,2303
43713,Japan,2021-01-25,B.1.620,0,0.0,3637
43737,Japan,2021-02-08,B.1.620,0,0.0,2366
43761,Japan,2021-02-22,B.1.620,0,0.0,1316
43785,Japan,2021-03-08,B.1.620,0,0.0,1308
43809,Japan,2021-03-22,B.1.620,0,0.0,2208
43833,Japan,2021-04-05,B.1.620,0,0.0,4081
43857,Japan,2021-04-19,B.1.620,0,0.0,5582
43881,Japan,2021-05-03,B.1.620,0,0.0,10178
43905,Japan,2021-05-17,B.1.620,0,0.0,9411
43929,Japan,2021-05-31,B.1.620,0,0.0,5920
43953,Japan,2021-06-14,B.1.620,0,0.0,4207
43977,Japan,2021-06-28,B.1.620,0,0.0,4220
44001,Japan,2021-07-12,B.1.620,0,0.0,5720
44025,Japan,2021-07-26,B.1.620,0,0.0,10145
44049,Japan,2021-08-09,B.1.620,0,0.0,17302
44073,Japan,2021-08-23,B.1.620,0,0.0,28942
44097,Japan,2021-09-06,B.1.620,0,0.0,24621
44121,Japan,2021-09-20,B.1.620,0,0.0,9641
44145,Japan,2021-10-04,B.1.620,0,0.0,2773
44169,Japan,2021-10-18,B.1.620,0,0.0,1163
44193,Japan,2021-11-01,B.1.620,0,0.0,531
44217,Japan,2021-11-15,B.1.620,0,0.0,423
44241,Japan,2021-11-29,B.1.620,0,0.0,275
44265,Japan,2021-12-13,B.1.620,0,0.0,226
44289,Japan,2021-12-27,B.1.620,0,0.0,153
44313,Jordan,2020-06-08,B.1.620,0,0.0,2
44337,Jordan,2020-06-22,B.1.620,0,0.0,1
44361,Jordan,2020-07-06,B.1.620,0,0.0,3
44385,Jordan,2020-08-17,B.1.620,0,0.0,1
44409,Jordan,2020-08-31,B.1.620,0,0.0,13
44433,Jordan,2020-09-14,B.1.620,0,0.0,27
44457,Jordan,2020-09-28,B.1.620,0,0.0,15
44481,Jordan,2020-10-12,B.1.620,0,0.0,311
44505,Jordan,2020-10-26,B.1.620,0,0.0,90
44529,Jordan,2020-11-09,B.1.620,0,0.0,48
44553,Jordan,2020-12-07,B.1.620,0,0.0,2
44577,Jordan,2020-12-21,B.1.620,0,0.0,2
44601,Jordan,2021-01-04,B.1.620,0,0.0,9
44625,Jordan,2021-01-11,B.1.620,0,0.0,42
44649,Jordan,2021-01-25,B.1.620,0,0.0,6
44673,Jordan,2021-02-08,B.1.620,0,0.0,25
44697,Jordan,2021-02-22,B.1.620,0,0.0,17
44721,Jordan,2021-03-08,B.1.620,0,0.0,12
44745,Jordan,2021-03-22,B.1.620,0,0.0,29
44769,Jordan,2021-04-05,B.1.620,0,0.0,13
44793,Jordan,2021-04-19,B.1.620,0,0.0,19
44817,Jordan,2021-05-03,B.1.620,0,0.0,16
44841,Jordan,2021-05-17,B.1.620,0,0.0,17
44865,Jordan,2021-05-31,B.1.620,0,0.0,14
44889,Jordan,2021-06-14,B.1.620,0,0.0,27
44913,Jordan,2021-06-28,B.1.620,0,0.0,16
44937,Jordan,2021-07-12,B.1.620,0,0.0,12
44961,Jordan,2021-07-26,B.1.620,0,0.0,5
44985,Jordan,2021-08-09,B.1.620,0,0.0,13
45009,Jordan,2021-08-23,B.1.620,0,0.0,12
45033,Jordan,2021-09-06,B.1.620,0,0.0,22
45057,Jordan,2021-09-20,B.1.620,0,0.0,35
45081,Jordan,2021-10-04,B.1.620,0,0.0,71
45105,Jordan,2021-10-18,B.1.620,0,0.0,64
45129,Jordan,2021-11-01,B.1.620,0,0.0,43
45153,Jordan,2021-11-15,B.1.620,0,0.0,39
45177,Jordan,2021-11-29,B.1.620,0,0.0,38
45201,Jordan,2021-12-13,B.1.620,0,0.0,26
45225,Jordan,2021-12-27,B.1.620,0,0.0,32
45249,Kazakhstan,2020-05-11,B.1.620,0,0.0,2
45273,Kazakhstan,2020-05-25,B.1.620,0,0.0,1
45297,Kazakhstan,2020-11-23,B.1.620,0,0.0,9
45321,Kazakhstan,2020-12-07,B.1.620,0,0.0,2
45345,Kazakhstan,2020-12-21,B.1.620,0,0.0,13
45369,Kazakhstan,2021-01-04,B.1.620,0,0.0,9
45393,Kazakhstan,2021-01-11,B.1.620,0,0.0,7
45417,Kazakhstan,2021-01-25,B.1.620,0,0.0,1
45441,Kazakhstan,2021-03-08,B.1.620,0,0.0,16
45465,Kazakhstan,2021-03-22,B.1.620,0,0.0,39
45489,Kazakhstan,2021-04-05,B.1.620,0,0.0,59
45513,Kazakhstan,2021-04-19,B.1.620,0,0.0,35
45537,Kazakhstan,2021-05-03,B.1.620,0,0.0,47
45561,Kazakhstan,2021-07-26,B.1.620,0,0.0,1
45585,Kazakhstan,2021-08-23,B.1.620,0,0.0,93
45609,Kazakhstan,2021-09-06,B.1.620,0,0.0,3
45633,Kazakhstan,2021-09-20,B.1.620,0,0.0,19
45657,Kazakhstan,2021-10-04,B.1.620,0,0.0,20
45681,Kazakhstan,2021-10-18,B.1.620,0,0.0,53
45705,Kenya,2020-05-11,B.1.620,0,0.0,76
45729,Kenya,2020-05-25,B.1.620,0,0.0,125
45753,Kenya,2020-06-08,B.1.620,0,0.0,38
45777,Kenya,2020-06-22,B.1.620,0,0.0,57
45801,Kenya,2020-07-06,B.1.620,0,0.0,89
45825,Kenya,2020-07-20,B.1.620,0,0.0,67
45849,Kenya,2020-08-03,B.1.620,0,0.0,38
45873,Kenya,2020-08-17,B.1.620,0,0.0,56
45897,Kenya,2020-08-31,B.1.620,0,0.0,54
45921,Kenya,2020-09-14,B.1.620,0,0.0,54
45945,Kenya,2020-09-28,B.1.620,0,0.0,17
45969,Kenya,2020-10-12,B.1.620,0,0.0,68
45993,Kenya,2020-10-26,B.1.620,0,0.0,157
46017,Kenya,2020-11-09,B.1.620,0,0.0,344
46041,Kenya,2020-11-23,B.1.620,0,0.0,256
46065,Kenya,2020-12-07,B.1.620,0,0.0,157
46089,Kenya,2020-12-21,B.1.620,0,0.0,75
46113,Kenya,2021-01-04,B.1.620,0,0.0,29
46137,Kenya,2021-01-11,B.1.620,0,0.0,37
46161,Kenya,2021-01-25,B.1.620,0,0.0,52
46185,Kenya,2021-02-08,B.1.620,0,0.0,70
46209,Kenya,2021-02-22,B.1.620,0,0.0,64
46233,Kenya,2021-03-08,B.1.620,0,0.0,224
46257,Kenya,2021-03-22,B.1.620,0,0.0,261
46281,Kenya,2021-04-05,B.1.620,0,0.0,169
46305,Kenya,2021-04-19,B.1.620,0,0.0,133
46329,Kenya,2021-05-03,B.1.620,0,0.0,136
46353,Kenya,2021-05-17,B.1.620,0,0.0,117
46377,Kenya,2021-05-31,B.1.620,0,0.0,194
46401,Kenya,2021-06-14,B.1.620,0,0.0,132
46425,Kenya,2021-06-28,B.1.620,0,0.0,173
46449,Kenya,2021-07-12,B.1.620,0,0.0,278
46473,Kenya,2021-07-26,B.1.620,0,0.0,222
46497,Kenya,2021-08-09,B.1.620,0,0.0,296
46521,Kenya,2021-08-23,B.1.620,0,0.0,290
46545,Kenya,2021-09-06,B.1.620,0,0.0,230
46569,Kenya,2021-09-20,B.1.620,0,0.0,157
46593,Kenya,2021-10-04,B.1.620,0,0.0,99
46617,Kenya,2021-10-18,B.1.620,0,0.0,64
46641,Kenya,2021-11-01,B.1.620,0,0.0,33
46665,Kenya,2021-11-15,B.1.620,0,0.0,47
46689,Kenya,2021-11-29,B.1.620,0,0.0,18
46713,Kenya,2021-12-13,B.1.620,0,0.0,44
46737,Kosovo,2020-05-11,B.1.620,0,0.0,1
46761,Kosovo,2020-07-20,B.1.620,0,0.0,4
46785,Kosovo,2020-08-03,B.1.620,0,0.0,4
46809,Kosovo,2020-11-23,B.1.620,0,0.0,1
46833,Kosovo,2020-12-21,B.1.620,0,0.0,3
46857,Kosovo,2021-01-04,B.1.620,0,0.0,7
46881,Kosovo,2021-01-11,B.1.620,0,0.0,14
46905,Kosovo,2021-05-03,B.1.620,0,0.0,2
46929,Kosovo,2021-05-17,B.1.620,0,0.0,11
46953,Kosovo,2021-05-31,B.1.620,0,0.0,1
46977,Kosovo,2021-06-14,B.1.620,0,0.0,7
47001,Kosovo,2021-07-12,B.1.620,0,0.0,3
47025,Kosovo,2021-07-26,B.1.620,0,0.0,44
47049,Kosovo,2021-08-09,B.1.620,0,0.0,166
47073,Kosovo,2021-08-23,B.1.620,0,0.0,154
47097,Kosovo,2021-09-06,B.1.620,0,0.0,64
47121,Kosovo,2021-09-20,B.1.620,0,0.0,243
47145,Kosovo,2021-10-04,B.1.620,0,0.0,110
47169,Kosovo,2021-10-18,B.1.620,0,0.0,39
47193,Kosovo,2021-11-01,B.1.620,0,0.0,42
47217,Kosovo,2021-11-15,B.1.620,0,0.0,40
47241,Kosovo,2021-11-29,B.1.620,0,0.0,26
47265,Kosovo,2021-12-13,B.1.620,0,0.0,4
47289,Kuwait,2021-01-04,B.1.620,0,0.0,15
47313,Kuwait,2021-01-25,B.1.620,0,0.0,5
47337,Kuwait,2021-02-08,B.1.620,0,0.0,5
47361,Kuwait,2021-04-19,B.1.620,0,0.0,3
47385,Kuwait,2021-05-31,B.1.620,0,0.0,7
47409,Kuwait,2021-06-14,B.1.620,0,0.0,32
47433,Kuwait,2021-06-28,B.1.620,0,0.0,40
47457,Kuwait,2021-07-12,B.1.620,0,0.0,66
47481,Kuwait,2021-08-09,B.1.620,0,0.0,8
47505,Kuwait,2021-08-23,B.1.620,0,0.0,32
47529,Kuwait,2021-09-06,B.1.620,0,0.0,5
47553,Kuwait,2021-09-20,B.1.620,0,0.0,18
47577,Kuwait,2021-10-04,B.1.620,0,0.0,30
47601,Kuwait,2021-10-18,B.1.620,0,0.0,22
47625,Kuwait,2021-11-01,B.1.620,0,0.0,21
47649,Kuwait,2021-11-15,B.1.620,0,0.0,4
47673,Kuwait,2021-11-29,B.1.620,0,0.0,12
47697,Kuwait,2021-12-13,B.1.620,0,0.0,3
47721,Latvia,2020-05-11,B.1.620,0,0.0,19
47745,Latvia,2020-06-08,B.1.620,0,0.0,3
47769,Latvia,2020-06-22,B.1.620,0,0.0,5
47793,Latvia,2020-07-06,B.1.620,0,0.0,3
47817,Latvia,2020-07-20,B.1.620,0,0.0,29
47841,Latvia,2020-08-03,B.1.620,0,0.0,11
47865,Latvia,2020-08-17,B.1.620,0,0.0,18
47889,Latvia,2020-08-31,B.1.620,0,0.0,21
47913,Latvia,2020-09-14,B.1.620,0,0.0,23
47937,Latvia,2020-09-28,B.1.620,0,0.0,46
47961,Latvia,2020-10-12,B.1.620,0,0.0,297
47985,Latvia,2020-10-26,B.1.620,0,0.0,12
48009,Latvia,2020-11-09,B.1.620,0,0.0,1
48033,Latvia,2020-11-23,B.1.620,0,0.0,1
48057,Latvia,2020-12-21,B.1.620,0,0.0,5
48081,Latvia,2021-01-04,B.1.620,0,0.0,1
48105,Latvia,2021-01-11,B.1.620,0,0.0,3
48129,Latvia,2021-01-25,B.1.620,0,0.0,82
48153,Latvia,2021-02-08,B.1.620,0,0.0,249
48177,Latvia,2021-02-22,B.1.620,0,0.0,427
48201,Latvia,2021-03-08,B.1.620,0,0.0,468
48225,Latvia,2021-03-22,B.1.620,0,0.0,991
48249,Latvia,2021-04-05,B.1.620,0,0.0,458
48273,Latvia,2021-04-19,B.1.620,0,0.0,750
48297,Latvia,2021-05-03,B.1.620,0,0.0,725
