,location,date,variant,num_sequences,perc_sequences,num_sequences_total
70601,Peru,2021-08-23,Lambda,214,33.18,645
70625,Peru,2021-09-06,Lambda,147,24.38,603
70649,Peru,2021-09-20,Lambda,115,14.71,782
70673,Peru,2021-10-04,Lambda,72,8.79,819
70697,Peru,2021-10-18,Lambda,22,2.73,805
70721,Peru,2021-11-01,Lambda,9,1.25,721
70745,Peru,2021-11-15,Lambda,9,1.05,858
70769,Peru,2021-11-29,Lambda,0,0.0,717
70793,Peru,2021-12-13,Lambda,2,3.08,65
70817,Peru,2021-12-27,Lambda,0,0.0,10
70841,Philippines,2020-06-08,Lambda,0,0.0,1
70865,Philippines,2020-06-22,Lambda,0,0.0,5
70889,Philippines,2020-07-06,Lambda,0,0.0,9
70913,Philippines,2020-07-20,Lambda,0,0.0,4
70937,Philippines,2020-09-14,Lambda,0,0.0,2
70961,Philippines,2020-09-28,Lambda,0,0.0,3
70985,Philippines,2020-10-12,Lambda,0,0.0,1
71009,Philippines,2020-10-26,Lambda,0,0.0,3
71033,Philippines,2020-11-09,Lambda,0,0.0,141
71057,Philippines,2020-11-23,Lambda,0,0.0,178
71081,Philippines,2020-12-07,Lambda,0,0.0,233
71105,Philippines,2020-12-21,Lambda,0,0.0,298
71129,Philippines,2021-01-04,Lambda,0,0.0,238
71153,Philippines,2021-01-11,Lambda,0,0.0,340
71177,Philippines,2021-01-25,Lambda,0,0.0,530
71201,Philippines,2021-02-08,Lambda,0,0.0,556
71225,Philippines,2021-02-22,Lambda,0,0.0,451
71249,Philippines,2021-03-08,Lambda,0,0.0,303
71273,Philippines,2021-03-22,Lambda,0,0.0,780
71297,Philippines,2021-04-05,Lambda,0,0.0,1016
71321,Philippines,2021-04-19,Lambda,0,0.0,386
71345,Philippines,2021-05-03,Lambda,0,0.0,394
71369,Philippines,2021-05-17,Lambda,0,0.0,343
71393,Philippines,2021-05-31,Lambda,0,0.0,331
71417,Philippines,2021-06-14,Lambda,0,0.0,575
71441,Philippines,2021-06-28,Lambda,0,0.0,836
71465,Philippines,2021-07-12,Lambda,0,0.0,886
71489,Philippines,2021-07-26,Lambda,0,0.0,1114
71513,Philippines,2021-08-09,Lambda,0,0.0,1400
71537,Philippines,2021-08-23,Lambda,0,0.0,1119
71561,Philippines,2021-09-06,Lambda,0,0.0,262
71585,Poland,2020-05-11,Lambda,0,0.0,59
71609,Poland,2020-05-25,Lambda,0,0.0,26
71633,Poland,2020-06-08,Lambda,0,0.0,23
71657,Poland,2020-06-22,Lambda,0,0.0,4
71681,Poland,2020-08-31,Lambda,0,0.0,3
71705,Poland,2020-09-14,Lambda,0,0.0,6
71729,Poland,2020-09-28,Lambda,0,0.0,6
71753,Poland,2020-10-12,Lambda,0,0.0,2
71777,Poland,2020-10-26,Lambda,0,0.0,1
71801,Poland,2020-11-09,Lambda,0,0.0,6
71825,Poland,2020-11-23,Lambda,0,0.0,16
71849,Poland,2020-12-07,Lambda,0,0.0,27
71873,Poland,2020-12-21,Lambda,0,0.0,53
71897,Poland,2021-01-04,Lambda,0,0.0,120
71921,Poland,2021-01-11,Lambda,0,0.0,56
71945,Poland,2021-01-25,Lambda,0,0.0,259
71969,Poland,2021-02-08,Lambda,0,0.0,379
71993,Poland,2021-02-22,Lambda,0,0.0,729
72017,Poland,2021-03-08,Lambda,0,0.0,1485
72041,Poland,2021-03-22,Lambda,0,0.0,2146
72065,Poland,2021-04-05,Lambda,0,0.0,1803
72089,Poland,2021-04-19,Lambda,0,0.0,2782
72113,Poland,2021-05-03,Lambda,0,0.0,2636
72137,Poland,2021-05-17,Lambda,0,0.0,2568
72161,Poland,2021-05-31,Lambda,0,0.0,1627
72185,Poland,2021-06-14,Lambda,0,0.0,621
72209,Poland,2021-06-28,Lambda,1,0.67,150
72233,Poland,2021-07-12,Lambda,0,0.0,186
72257,Poland,2021-07-26,Lambda,0,0.0,243
72281,Poland,2021-08-09,Lambda,0,0.0,333
72305,Poland,2021-08-23,Lambda,0,0.0,751
72329,Poland,2021-09-06,Lambda,0,0.0,935
72353,Poland,2021-09-20,Lambda,0,0.0,1424
72377,Poland,2021-10-04,Lambda,0,0.0,1724
72401,Poland,2021-10-18,Lambda,0,0.0,2282
72425,Poland,2021-11-01,Lambda,0,0.0,2785
72449,Poland,2021-11-15,Lambda,0,0.0,4144
72473,Poland,2021-11-29,Lambda,0,0.0,2239
72497,Poland,2021-12-13,Lambda,0,0.0,3352
72521,Poland,2021-12-27,Lambda,0,0.0,1269
72545,Poland,2022-01-05,Lambda,0,0.0,124
72569,Portugal,2020-05-11,Lambda,0,0.0,26
72593,Portugal,2020-05-25,Lambda,0,0.0,28
72617,Portugal,2020-06-08,Lambda,0,0.0,92
72641,Portugal,2020-06-22,Lambda,0,0.0,37
72665,Portugal,2020-07-06,Lambda,0,0.0,53
72689,Portugal,2020-07-20,Lambda,0,0.0,27
72713,Portugal,2020-08-31,Lambda,0,0.0,36
72737,Portugal,2020-09-14,Lambda,0,0.0,3
72761,Portugal,2020-10-26,Lambda,0,0.0,1
72785,Portugal,2020-11-09,Lambda,0,0.0,27
72809,Portugal,2020-11-23,Lambda,0,0.0,372
72833,Portugal,2020-12-07,Lambda,0,0.0,32
72857,Portugal,2020-12-21,Lambda,0,0.0,44
72881,Portugal,2021-01-04,Lambda,0,0.0,294
72905,Portugal,2021-01-11,Lambda,0,0.0,238
72929,Portugal,2021-01-25,Lambda,0,0.0,737
72953,Portugal,2021-02-08,Lambda,0,0.0,201
72977,Portugal,2021-02-22,Lambda,0,0.0,901
73001,Portugal,2021-03-08,Lambda,0,0.0,735
73025,Portugal,2021-03-22,Lambda,0,0.0,443
73049,Portugal,2021-04-05,Lambda,0,0.0,70
73073,Portugal,2021-04-19,Lambda,1,0.06,1586
73097,Portugal,2021-05-03,Lambda,0,0.0,98
73121,Portugal,2021-05-17,Lambda,0,0.0,1061
73145,Portugal,2021-05-31,Lambda,0,0.0,110
73169,Portugal,2021-06-14,Lambda,1,0.08,1247
73193,Portugal,2021-06-28,Lambda,0,0.0,1170
73217,Portugal,2021-07-12,Lambda,0,0.0,1132
73241,Portugal,2021-07-26,Lambda,0,0.0,1250
73265,Portugal,2021-08-09,Lambda,0,0.0,955
73289,Portugal,2021-08-23,Lambda,0,0.0,1002
73313,Portugal,2021-09-06,Lambda,0,0.0,1110
73337,Portugal,2021-09-20,Lambda,0,0.0,1093
73361,Portugal,2021-10-04,Lambda,0,0.0,1041
73385,Portugal,2021-10-18,Lambda,0,0.0,891
73409,Portugal,2021-11-01,Lambda,0,0.0,1079
73433,Portugal,2021-11-15,Lambda,0,0.0,958
73457,Portugal,2021-11-29,Lambda,0,0.0,1286
73481,Portugal,2021-12-13,Lambda,0,0.0,916
73505,Portugal,2021-12-27,Lambda,0,0.0,510
73529,Qatar,2020-05-11,Lambda,0,0.0,172
73553,Qatar,2020-05-25,Lambda,0,0.0,175
73577,Qatar,2020-06-08,Lambda,0,0.0,179
73601,Qatar,2020-06-22,Lambda,0,0.0,154
73625,Qatar,2020-07-06,Lambda,0,0.0,97
73649,Qatar,2020-07-20,Lambda,0,0.0,61
73673,Qatar,2020-08-03,Lambda,0,0.0,8
73697,Qatar,2020-08-17,Lambda,0,0.0,90
73721,Qatar,2020-08-31,Lambda,0,0.0,47
73745,Qatar,2020-09-14,Lambda,0,0.0,57
73769,Qatar,2020-09-28,Lambda,0,0.0,12
73793,Qatar,2020-10-12,Lambda,0,0.0,34
73817,Qatar,2020-10-26,Lambda,0,0.0,21
73841,Qatar,2020-11-09,Lambda,0,0.0,14
73865,Qatar,2020-11-23,Lambda,0,0.0,20
73889,Qatar,2020-12-07,Lambda,0,0.0,23
73913,Qatar,2020-12-21,Lambda,0,0.0,2
73937,Qatar,2021-01-04,Lambda,0,0.0,146
73961,Qatar,2021-01-11,Lambda,0,0.0,13
73985,Qatar,2021-01-25,Lambda,0,0.0,26
74009,Qatar,2021-02-08,Lambda,0,0.0,68
74033,Qatar,2021-02-22,Lambda,0,0.0,94
74057,Qatar,2021-03-08,Lambda,0,0.0,90
74081,Qatar,2021-03-22,Lambda,0,0.0,121
74105,Qatar,2021-04-05,Lambda,0,0.0,71
74129,Qatar,2021-04-19,Lambda,0,0.0,119
74153,Qatar,2021-05-03,Lambda,0,0.0,350
74177,Qatar,2021-05-17,Lambda,0,0.0,195
74201,Qatar,2021-05-31,Lambda,0,0.0,78
74225,Qatar,2021-06-14,Lambda,0,0.0,58
74249,Qatar,2021-08-09,Lambda,0,0.0,1
74273,Qatar,2021-08-23,Lambda,0,0.0,520
74297,Qatar,2021-09-06,Lambda,0,0.0,444
74321,Qatar,2021-09-20,Lambda,0,0.0,183
74345,Qatar,2021-10-04,Lambda,0,0.0,84
74369,Qatar,2021-10-18,Lambda,0,0.0,13
74393,Qatar,2021-11-01,Lambda,0,0.0,50
74417,Qatar,2021-11-15,Lambda,0,0.0,75
74441,Qatar,2021-11-29,Lambda,0,0.0,82
74465,Romania,2020-05-11,Lambda,0,0.0,33
74489,Romania,2020-05-25,Lambda,0,0.0,18
74513,Romania,2020-06-08,Lambda,0,0.0,18
74537,Romania,2020-06-22,Lambda,0,0.0,17
74561,Romania,2020-07-06,Lambda,0,0.0,10
74585,Romania,2020-07-20,Lambda,0,0.0,23
74609,Romania,2020-08-03,Lambda,0,0.0,81
74633,Romania,2020-08-17,Lambda,0,0.0,15
74657,Romania,2020-08-31,Lambda,0,0.0,79
74681,Romania,2020-09-14,Lambda,0,0.0,49
74705,Romania,2020-09-28,Lambda,0,0.0,63
74729,Romania,2020-10-12,Lambda,0,0.0,20
74753,Romania,2020-10-26,Lambda,0,0.0,54
74777,Romania,2020-11-09,Lambda,0,0.0,84
74801,Romania,2020-11-23,Lambda,0,0.0,136
74825,Romania,2020-12-07,Lambda,0,0.0,171
74849,Romania,2020-12-21,Lambda,0,0.0,101
74873,Romania,2021-01-04,Lambda,0,0.0,96
74897,Romania,2021-01-11,Lambda,0,0.0,67
74921,Romania,2021-01-25,Lambda,0,0.0,92
74945,Romania,2021-02-08,Lambda,0,0.0,168
74969,Romania,2021-02-22,Lambda,0,0.0,166
74993,Romania,2021-03-08,Lambda,0,0.0,269
75017,Romania,2021-03-22,Lambda,0,0.0,260
75041,Romania,2021-04-05,Lambda,0,0.0,297
75065,Romania,2021-04-19,Lambda,0,0.0,186
75089,Romania,2021-05-03,Lambda,0,0.0,131
75113,Romania,2021-05-17,Lambda,0,0.0,167
75137,Romania,2021-05-31,Lambda,0,0.0,152
75161,Romania,2021-06-14,Lambda,0,0.0,119
75185,Romania,2021-06-28,Lambda,0,0.0,72
75209,Romania,2021-07-12,Lambda,0,0.0,58
75233,Romania,2021-07-26,Lambda,0,0.0,97
75257,Romania,2021-08-09,Lambda,0,0.0,262
75281,Romania,2021-08-23,Lambda,0,0.0,281
75305,Romania,2021-09-06,Lambda,0,0.0,587
75329,Romania,2021-09-20,Lambda,0,0.0,1056
75353,Romania,2021-10-04,Lambda,0,0.0,985
75377,Romania,2021-10-18,Lambda,0,0.0,884
75401,Romania,2021-11-01,Lambda,0,0.0,612
75425,Romania,2021-11-15,Lambda,0,0.0,229
75449,Romania,2021-11-29,Lambda,0,0.0,132
75473,Romania,2021-12-13,Lambda,0,0.0,86
75497,Romania,2021-12-27,Lambda,0,0.0,83
75521,Russia,2020-05-11,Lambda,0,0.0,65
75545,Russia,2020-05-25,Lambda,0,0.0,122
75569,Russia,2020-06-08,Lambda,0,0.0,154
75593,Russia,2020-06-22,Lambda,0,0.0,63
75617,Russia,2020-07-06,Lambda,0,0.0,37
75641,Russia,2020-07-20,Lambda,0,0.0,77
75665,Russia,2020-08-03,Lambda,0,0.0,53
75689,Russia,2020-08-17,Lambda,0,0.0,59
75713,Russia,2020-08-31,Lambda,0,0.0,73
75737,Russia,2020-09-14,Lambda,0,0.0,134
75761,Russia,2020-09-28,Lambda,0,0.0,228
75785,Russia,2020-10-12,Lambda,0,0.0,228
75809,Russia,2020-10-26,Lambda,0,0.0,104
75833,Russia,2020-11-09,Lambda,0,0.0,91
75857,Russia,2020-11-23,Lambda,0,0.0,275
75881,Russia,2020-12-07,Lambda,0,0.0,145
75905,Russia,2020-12-21,Lambda,0,0.0,188
75929,Russia,2021-01-04,Lambda,0,0.0,247
75953,Russia,2021-01-11,Lambda,0,0.0,48
75977,Russia,2021-01-25,Lambda,0,0.0,74
76001,Russia,2021-02-08,Lambda,0,0.0,19
76025,Russia,2021-02-22,Lambda,0,0.0,304
76049,Russia,2021-03-08,Lambda,0,0.0,196
76073,Russia,2021-03-22,Lambda,0,0.0,263
76097,Russia,2021-04-05,Lambda,0,0.0,220
76121,Russia,2021-04-19,Lambda,0,0.0,313
76145,Russia,2021-05-03,Lambda,0,0.0,313
76169,Russia,2021-05-17,Lambda,0,0.0,291
76193,Russia,2021-05-31,Lambda,0,0.0,511
76217,Russia,2021-06-14,Lambda,0,0.0,904
76241,Russia,2021-06-28,Lambda,0,0.0,543
76265,Russia,2021-07-12,Lambda,0,0.0,665
76289,Russia,2021-07-26,Lambda,0,0.0,214
76313,Russia,2021-08-09,Lambda,0,0.0,256
76337,Russia,2021-08-23,Lambda,0,0.0,227
76361,Russia,2021-09-06,Lambda,0,0.0,277
76385,Russia,2021-09-20,Lambda,0,0.0,380
76409,Russia,2021-10-04,Lambda,0,0.0,425
76433,Russia,2021-10-18,Lambda,0,0.0,707
76457,Russia,2021-11-01,Lambda,0,0.0,913
76481,Russia,2021-11-15,Lambda,0,0.0,511
76505,Russia,2021-11-29,Lambda,0,0.0,316
76529,Russia,2021-12-13,Lambda,0,0.0,151
76553,Russia,2021-12-27,Lambda,0,0.0,155
76577,Rwanda,2020-06-08,Lambda,0,0.0,1
76601,Rwanda,2020-06-22,Lambda,0,0.0,8
76625,Rwanda,2020-07-20,Lambda,0,0.0,4
76649,Rwanda,2020-08-03,Lambda,0,0.0,4
76673,Rwanda,2020-08-17,Lambda,0,0.0,11
76697,Rwanda,2020-08-31,Lambda,0,0.0,59
76721,Rwanda,2020-09-14,Lambda,0,0.0,5
76745,Rwanda,2020-10-26,Lambda,0,0.0,10
76769,Rwanda,2020-11-09,Lambda,0,0.0,8
76793,Rwanda,2020-12-07,Lambda,0,0.0,2
76817,Rwanda,2020-12-21,Lambda,0,0.0,47
76841,Rwanda,2021-01-04,Lambda,0,0.0,25
76865,Rwanda,2021-01-11,Lambda,0,0.0,19
76889,Rwanda,2021-01-25,Lambda,0,0.0,56
76913,Rwanda,2021-02-08,Lambda,0,0.0,21
76937,Rwanda,2021-02-22,Lambda,0,0.0,21
76961,Rwanda,2021-03-08,Lambda,0,0.0,10
76985,Rwanda,2021-03-22,Lambda,0,0.0,4
77009,Rwanda,2021-04-05,Lambda,0,0.0,21
77033,Rwanda,2021-04-19,Lambda,0,0.0,6
77057,Rwanda,2021-05-03,Lambda,0,0.0,5
77081,Rwanda,2021-05-17,Lambda,0,0.0,8
77105,Rwanda,2021-05-31,Lambda,0,0.0,4
77129,Rwanda,2021-06-14,Lambda,0,0.0,6
77153,Rwanda,2021-06-28,Lambda,0,0.0,119
77177,Rwanda,2021-07-12,Lambda,0,0.0,59
77201,Rwanda,2021-07-26,Lambda,0,0.0,21
77225,Rwanda,2021-08-09,Lambda,0,0.0,56
77249,Rwanda,2021-08-23,Lambda,0,0.0,12
77273,Rwanda,2021-09-06,Lambda,0,0.0,40
77297,Rwanda,2021-09-20,Lambda,0,0.0,5
77321,Rwanda,2021-10-04,Lambda,0,0.0,5
77345,Rwanda,2021-11-01,Lambda,0,0.0,7
77369,Senegal,2020-06-08,Lambda,0,0.0,13
77393,Senegal,2020-06-22,Lambda,0,0.0,62
77417,Senegal,2020-07-06,Lambda,0,0.0,8
77441,Senegal,2020-07-20,Lambda,0,0.0,12
77465,Senegal,2020-08-03,Lambda,0,0.0,19
77489,Senegal,2020-08-17,Lambda,0,0.0,20
77513,Senegal,2020-08-31,Lambda,0,0.0,5
77537,Senegal,2020-09-14,Lambda,0,0.0,4
77561,Senegal,2020-09-28,Lambda,0,0.0,3
77585,Senegal,2020-10-26,Lambda,0,0.0,1
77609,Senegal,2020-12-21,Lambda,0,0.0,12
77633,Senegal,2021-01-04,Lambda,0,0.0,83
77657,Senegal,2021-01-11,Lambda,0,0.0,50
77681,Senegal,2021-01-25,Lambda,0,0.0,43
77705,Senegal,2021-02-08,Lambda,0,0.0,37
77729,Senegal,2021-02-22,Lambda,0,0.0,7
77753,Senegal,2021-03-08,Lambda,0,0.0,10
77777,Senegal,2021-03-22,Lambda,0,0.0,5
77801,Senegal,2021-04-05,Lambda,0,0.0,17
77825,Senegal,2021-04-19,Lambda,0,0.0,5
77849,Senegal,2021-05-03,Lambda,0,0.0,2
77873,Senegal,2021-05-17,Lambda,0,0.0,6
77897,Senegal,2021-05-31,Lambda,0,0.0,3
77921,Senegal,2021-06-14,Lambda,0,0.0,50
77945,Senegal,2021-06-28,Lambda,0,0.0,1
77969,Senegal,2021-07-12,Lambda,0,0.0,3
77993,Senegal,2021-07-26,Lambda,0,0.0,47
78017,Senegal,2021-08-09,Lambda,0,0.0,43
78041,Senegal,2021-08-23,Lambda,0,0.0,16
78065,Senegal,2021-09-06,Lambda,0,0.0,23
78089,Senegal,2021-09-20,Lambda,0,0.0,1
78113,Senegal,2021-10-04,Lambda,0,0.0,5
78137,Senegal,2021-10-18,Lambda,0,0.0,5
78161,Senegal,2021-11-01,Lambda,0,0.0,17
78185,Senegal,2021-11-15,Lambda,0,0.0,9
78209,Senegal,2021-11-29,Lambda,0,0.0,6
78233,Senegal,2021-12-13,Lambda,0,0.0,22
78257,Senegal,2021-12-27,Lambda,0,0.0,20
78281,Serbia,2020-05-11,Lambda,0,0.0,30
78305,Serbia,2020-05-25,Lambda,0,0.0,8
78329,Serbia,2020-06-08,Lambda,0,0.0,3
78353,Serbia,2020-06-22,Lambda,0,0.0,11
78377,Serbia,2020-07-06,Lambda,0,0.0,13
78401,Serbia,2020-07-20,Lambda,0,0.0,27
78425,Serbia,2020-08-03,Lambda,0,0.0,32
78449,Serbia,2020-08-17,Lambda,0,0.0,21
78473,Serbia,2020-08-31,Lambda,0,0.0,3
78497,Serbia,2020-09-14,Lambda,0,0.0,1
78521,Serbia,2020-09-28,Lambda,0,0.0,14
78545,Serbia,2020-10-12,Lambda,0,0.0,30
78569,Serbia,2020-10-26,Lambda,0,0.0,18
78593,Serbia,2020-11-09,Lambda,0,0.0,7
78617,Serbia,2020-11-23,Lambda,0,0.0,14
78641,Serbia,2020-12-07,Lambda,0,0.0,6
78665,Serbia,2020-12-21,Lambda,0,0.0,9
78689,Serbia,2021-01-04,Lambda,0,0.0,16
78713,Serbia,2021-01-11,Lambda,0,0.0,14
78737,Serbia,2021-01-25,Lambda,0,0.0,6
78761,Serbia,2021-02-08,Lambda,0,0.0,14
78785,Serbia,2021-02-22,Lambda,0,0.0,12
78809,Serbia,2021-03-08,Lambda,0,0.0,17
78833,Serbia,2021-03-22,Lambda,0,0.0,11
78857,Serbia,2021-04-05,Lambda,0,0.0,1
78881,Serbia,2021-04-19,Lambda,0,0.0,8
78905,Serbia,2021-05-03,Lambda,0,0.0,14
78929,Serbia,2021-05-17,Lambda,0,0.0,29
78953,Serbia,2021-05-31,Lambda,0,0.0,18
78977,Serbia,2021-06-14,Lambda,0,0.0,5
79001,Serbia,2021-06-28,Lambda,0,0.0,1
79025,Serbia,2021-07-12,Lambda,0,0.0,15
79049,Serbia,2021-07-26,Lambda,0,0.0,15
79073,Serbia,2021-08-09,Lambda,0,0.0,5
79097,Serbia,2021-08-23,Lambda,0,0.0,2
79121,Serbia,2021-09-06,Lambda,0,0.0,12
79145,Serbia,2021-09-20,Lambda,0,0.0,1
79169,Serbia,2021-10-18,Lambda,0,0.0,14
79193,Seychelles,2020-07-06,Lambda,0,0.0,2
79217,Seychelles,2020-09-28,Lambda,0,0.0,1
79241,Seychelles,2020-10-12,Lambda,0,0.0,1
79265,Seychelles,2021-01-04,Lambda,0,0.0,1
79289,Seychelles,2021-01-11,Lambda,0,0.0,4
79313,Seychelles,2021-02-08,Lambda,0,0.0,2
79337,Seychelles,2021-02-22,Lambda,0,0.0,1
79361,Seychelles,2021-04-19,Lambda,0,0.0,1
79385,Seychelles,2021-05-03,Lambda,0,0.0,3
79409,Seychelles,2021-05-17,Lambda,0,0.0,2
79433,Seychelles,2021-05-31,Lambda,0,0.0,44
79457,Seychelles,2021-06-14,Lambda,0,0.0,54
79481,Seychelles,2021-06-28,Lambda,0,0.0,15
79505,Seychelles,2021-07-12,Lambda,0,0.0,4
79529,Seychelles,2021-07-26,Lambda,0,0.0,10
79553,Seychelles,2021-08-09,Lambda,0,0.0,23
79577,Seychelles,2021-08-23,Lambda,0,0.0,97
79601,Seychelles,2021-09-06,Lambda,0,0.0,57
79625,Seychelles,2021-09-20,Lambda,0,0.0,83
79649,Seychelles,2021-10-04,Lambda,0,0.0,59
79673,Seychelles,2021-10-18,Lambda,0,0.0,58
79697,Seychelles,2021-11-01,Lambda,0,0.0,21
79721,Singapore,2020-05-11,Lambda,0,0.0,112
79745,Singapore,2020-05-25,Lambda,0,0.0,72
79769,Singapore,2020-06-08,Lambda,0,0.0,61
79793,Singapore,2020-06-22,Lambda,0,0.0,48
79817,Singapore,2020-07-06,Lambda,0,0.0,74
79841,Singapore,2020-07-20,Lambda,0,0.0,73
79865,Singapore,2020-08-03,Lambda,0,0.0,22
79889,Singapore,2020-08-17,Lambda,0,0.0,18
79913,Singapore,2020-08-31,Lambda,0,0.0,28
79937,Singapore,2020-09-14,Lambda,0,0.0,24
79961,Singapore,2020-09-28,Lambda,0,0.0,11
79985,Singapore,2020-10-12,Lambda,0,0.0,27
80009,Singapore,2020-10-26,Lambda,0,0.0,24
80033,Singapore,2020-11-09,Lambda,0,0.0,23
80057,Singapore,2020-11-23,Lambda,0,0.0,26
80081,Singapore,2020-12-07,Lambda,0,0.0,24
80105,Singapore,2020-12-21,Lambda,0,0.0,36
80129,Singapore,2021-01-04,Lambda,0,0.0,61
80153,Singapore,2021-01-11,Lambda,0,0.0,37
80177,Singapore,2021-01-25,Lambda,0,0.0,67
80201,Singapore,2021-02-08,Lambda,0,0.0,74
80225,Singapore,2021-02-22,Lambda,0,0.0,42
80249,Singapore,2021-03-08,Lambda,0,0.0,31
80273,Singapore,2021-03-22,Lambda,0,0.0,45
80297,Singapore,2021-04-05,Lambda,0,0.0,164
80321,Singapore,2021-04-19,Lambda,0,0.0,188
80345,Singapore,2021-05-03,Lambda,0,0.0,191
80369,Singapore,2021-05-17,Lambda,0,0.0,220
80393,Singapore,2021-05-31,Lambda,0,0.0,330
80417,Singapore,2021-06-14,Lambda,0,0.0,178
80441,Singapore,2021-06-28,Lambda,0,0.0,217
80465,Singapore,2021-07-12,Lambda,0,0.0,75
80489,Singapore,2021-07-26,Lambda,0,0.0,836
80513,Singapore,2021-08-09,Lambda,0,0.0,864
80537,Singapore,2021-08-23,Lambda,0,0.0,643
80561,Singapore,2021-09-06,Lambda,0,0.0,1007
80585,Singapore,2021-09-20,Lambda,0,0.0,700
80609,Singapore,2021-10-04,Lambda,0,0.0,611
80633,Singapore,2021-10-18,Lambda,0,0.0,571
80657,Singapore,2021-11-01,Lambda,0,0.0,537
80681,Singapore,2021-11-15,Lambda,0,0.0,542
80705,Singapore,2021-11-29,Lambda,0,0.0,466
80729,Singapore,2021-12-13,Lambda,0,0.0,424
80753,Singapore,2021-12-27,Lambda,0,0.0,499
80777,Sint Maarten (Dutch part),2021-01-25,Lambda,0,0.0,10
80801,Sint Maarten (Dutch part),2021-02-22,Lambda,0,0.0,40
80825,Sint Maarten (Dutch part),2021-03-08,Lambda,0,0.0,5
80849,Sint Maarten (Dutch part),2021-03-22,Lambda,0,0.0,7
80873,Sint Maarten (Dutch part),2021-04-05,Lambda,0,0.0,40
80897,Sint Maarten (Dutch part),2021-04-19,Lambda,0,0.0,20
80921,Sint Maarten (Dutch part),2021-05-03,Lambda,0,0.0,33
80945,Sint Maarten (Dutch part),2021-05-17,Lambda,0,0.0,28
80969,Sint Maarten (Dutch part),2021-05-31,Lambda,0,0.0,111
80993,Sint Maarten (Dutch part),2021-06-14,Lambda,0,0.0,51
81017,Sint Maarten (Dutch part),2021-06-28,Lambda,0,0.0,68
81041,Sint Maarten (Dutch part),2021-07-12,Lambda,0,0.0,39
81065,Sint Maarten (Dutch part),2021-07-26,Lambda,0,0.0,67
81089,Sint Maarten (Dutch part),2021-08-09,Lambda,0,0.0,147
81113,Sint Maarten (Dutch part),2021-08-23,Lambda,0,0.0,425
81137,Sint Maarten (Dutch part),2021-09-06,Lambda,1,0.35,284
81161,Sint Maarten (Dutch part),2021-09-20,Lambda,1,0.68,148
81185,Sint Maarten (Dutch part),2021-10-04,Lambda,0,0.0,153
81209,Sint Maarten (Dutch part),2021-10-18,Lambda,0,0.0,34
81233,Sint Maarten (Dutch part),2021-11-01,Lambda,0,0.0,39
81257,Sint Maarten (Dutch part),2021-11-15,Lambda,0,0.0,17
81281,Sint Maarten (Dutch part),2021-11-29,Lambda,0,0.0,20
81305,Sint Maarten (Dutch part),2021-12-13,Lambda,0,0.0,12
81329,Slovakia,2020-05-11,Lambda,0,0.0,3
81353,Slovakia,2020-05-25,Lambda,0,0.0,1
81377,Slovakia,2020-07-06,Lambda,0,0.0,2
81401,Slovakia,2020-07-20,Lambda,0,0.0,1
81425,Slovakia,2020-08-03,Lambda,0,0.0,1
81449,Slovakia,2020-08-17,Lambda,0,0.0,2
81473,Slovakia,2020-08-31,Lambda,0,0.0,1
81497,Slovakia,2020-09-14,Lambda,0,0.0,4
81521,Slovakia,2020-09-28,Lambda,0,0.0,6
81545,Slovakia,2020-10-12,Lambda,0,0.0,1
81569,Slovakia,2020-10-26,Lambda,0,0.0,1
81593,Slovakia,2020-11-09,Lambda,0,0.0,1
81617,Slovakia,2020-11-23,Lambda,0,0.0,15
81641,Slovakia,2020-12-07,Lambda,0,0.0,55
81665,Slovakia,2020-12-21,Lambda,0,0.0,1
81689,Slovakia,2021-01-04,Lambda,0,0.0,96
81713,Slovakia,2021-01-11,Lambda,0,0.0,52
81737,Slovakia,2021-01-25,Lambda,0,0.0,30
81761,Slovakia,2021-02-08,Lambda,0,0.0,117
81785,Slovakia,2021-02-22,Lambda,0,0.0,62
81809,Slovakia,2021-03-08,Lambda,0,0.0,437
81833,Slovakia,2021-03-22,Lambda,0,0.0,583
81857,Slovakia,2021-04-05,Lambda,0,0.0,660
81881,Slovakia,2021-04-19,Lambda,0,0.0,616
81905,Slovakia,2021-05-03,Lambda,0,0.0,337
81929,Slovakia,2021-05-17,Lambda,0,0.0,338
81953,Slovakia,2021-05-31,Lambda,0,0.0,691
81977,Slovakia,2021-06-14,Lambda,0,0.0,594
82001,Slovakia,2021-06-28,Lambda,0,0.0,249
82025,Slovakia,2021-07-12,Lambda,0,0.0,242
82049,Slovakia,2021-07-26,Lambda,0,0.0,271
82073,Slovakia,2021-08-09,Lambda,0,0.0,372
82097,Slovakia,2021-08-23,Lambda,0,0.0,619
82121,Slovakia,2021-09-06,Lambda,0,0.0,782
82145,Slovakia,2021-09-20,Lambda,0,0.0,1205
82169,Slovakia,2021-10-04,Lambda,0,0.0,845
82193,Slovakia,2021-10-18,Lambda,0,0.0,1710
82217,Slovakia,2021-11-01,Lambda,0,0.0,1733
82241,Slovakia,2021-11-15,Lambda,0,0.0,2290
82265,Slovakia,2021-11-29,Lambda,0,0.0,1254
82289,Slovakia,2021-12-13,Lambda,0,0.0,1289
82313,Slovakia,2021-12-27,Lambda,0,0.0,79
82337,Slovenia,2020-05-11,Lambda,0,0.0,4
82361,Slovenia,2020-06-08,Lambda,0,0.0,4
