,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87867,Suriname,2021-06-28,B.1.1.519,0,0.0,50
87891,Suriname,2021-07-12,B.1.1.519,0,0.0,39
87915,Suriname,2021-07-26,B.1.1.519,0,0.0,35
87939,Suriname,2021-08-09,B.1.1.519,0,0.0,50
87963,Suriname,2021-08-23,B.1.1.519,0,0.0,43
87987,Suriname,2021-09-06,B.1.1.519,0,0.0,57
88011,Suriname,2021-09-20,B.1.1.519,0,0.0,64
88035,Suriname,2021-10-04,B.1.1.519,0,0.0,31
88059,Suriname,2021-10-18,B.1.1.519,0,0.0,39
88083,Suriname,2021-11-01,B.1.1.519,0,0.0,16
88107,Suriname,2021-11-15,B.1.1.519,0,0.0,23
88131,Suriname,2021-11-29,B.1.1.519,0,0.0,17
88155,Suriname,2021-12-13,B.1.1.519,0,0.0,23
88179,Sweden,2020-05-11,B.1.1.519,0,0.0,52
88203,Sweden,2020-05-25,B.1.1.519,0,0.0,81
88227,Sweden,2020-06-08,B.1.1.519,0,0.0,83
88251,Sweden,2020-06-22,B.1.1.519,0,0.0,36
88275,Sweden,2020-07-06,B.1.1.519,0,0.0,43
88299,Sweden,2020-07-20,B.1.1.519,0,0.0,40
88323,Sweden,2020-08-03,B.1.1.519,0,0.0,15
88347,Sweden,2020-08-17,B.1.1.519,0,0.0,41
88371,Sweden,2020-08-31,B.1.1.519,0,0.0,43
88395,Sweden,2020-09-14,B.1.1.519,0,0.0,38
88419,Sweden,2020-09-28,B.1.1.519,0,0.0,54
88443,Sweden,2020-10-12,B.1.1.519,0,0.0,45
88467,Sweden,2020-10-26,B.1.1.519,0,0.0,43
88491,Sweden,2020-11-09,B.1.1.519,0,0.0,125
88515,Sweden,2020-11-23,B.1.1.519,0,0.0,105
88539,Sweden,2020-12-07,B.1.1.519,0,0.0,145
88563,Sweden,2020-12-21,B.1.1.519,0,0.0,174
88587,Sweden,2021-01-04,B.1.1.519,0,0.0,535
88611,Sweden,2021-01-11,B.1.1.519,1,0.35,289
88635,Sweden,2021-01-25,B.1.1.519,0,0.0,2203
88659,Sweden,2021-02-08,B.1.1.519,0,0.0,5546
88683,Sweden,2021-02-22,B.1.1.519,2,0.02,9307
88707,Sweden,2021-03-08,B.1.1.519,0,0.0,11288
88731,Sweden,2021-03-22,B.1.1.519,0,0.0,13397
88755,Sweden,2021-04-05,B.1.1.519,0,0.0,10365
88779,Sweden,2021-04-19,B.1.1.519,0,0.0,7416
88803,Sweden,2021-05-03,B.1.1.519,0,0.0,6766
88827,Sweden,2021-05-17,B.1.1.519,0,0.0,7046
88851,Sweden,2021-05-31,B.1.1.519,0,0.0,5268
88875,Sweden,2021-06-14,B.1.1.519,0,0.0,3876
88899,Sweden,2021-06-28,B.1.1.519,0,0.0,3329
88923,Sweden,2021-07-12,B.1.1.519,0,0.0,2229
88947,Sweden,2021-07-26,B.1.1.519,0,0.0,3358
88971,Sweden,2021-08-09,B.1.1.519,0,0.0,4585
88995,Sweden,2021-08-23,B.1.1.519,0,0.0,6148
89019,Sweden,2021-09-06,B.1.1.519,0,0.0,5028
89043,Sweden,2021-09-20,B.1.1.519,0,0.0,4183
89067,Sweden,2021-10-04,B.1.1.519,0,0.0,3358
89091,Sweden,2021-10-18,B.1.1.519,0,0.0,2824
89115,Sweden,2021-11-01,B.1.1.519,0,0.0,4604
89139,Sweden,2021-11-15,B.1.1.519,0,0.0,4812
89163,Sweden,2021-11-29,B.1.1.519,0,0.0,4120
89187,Sweden,2021-12-13,B.1.1.519,0,0.0,3572
89211,Sweden,2021-12-27,B.1.1.519,0,0.0,1239
89235,Switzerland,2020-05-11,B.1.1.519,0,0.0,106
89259,Switzerland,2020-05-25,B.1.1.519,0,0.0,23
89283,Switzerland,2020-06-08,B.1.1.519,0,0.0,27
89307,Switzerland,2020-06-22,B.1.1.519,0,0.0,25
89331,Switzerland,2020-07-06,B.1.1.519,0,0.0,89
89355,Switzerland,2020-07-20,B.1.1.519,0,0.0,169
89379,Switzerland,2020-08-03,B.1.1.519,0,0.0,145
89403,Switzerland,2020-08-17,B.1.1.519,0,0.0,174
89427,Switzerland,2020-08-31,B.1.1.519,0,0.0,306
89451,Switzerland,2020-09-14,B.1.1.519,0,0.0,288
89475,Switzerland,2020-09-28,B.1.1.519,0,0.0,52
89499,Switzerland,2020-10-12,B.1.1.519,0,0.0,448
89523,Switzerland,2020-10-26,B.1.1.519,0,0.0,998
89547,Switzerland,2020-11-09,B.1.1.519,0,0.0,1607
89571,Switzerland,2020-11-23,B.1.1.519,0,0.0,1685
89595,Switzerland,2020-12-07,B.1.1.519,2,0.14,1421
89619,Switzerland,2020-12-21,B.1.1.519,9,0.37,2426
89643,Switzerland,2021-01-04,B.1.1.519,32,0.99,3229
89667,Switzerland,2021-01-11,B.1.1.519,23,1.29,1785
89691,Switzerland,2021-01-25,B.1.1.519,48,1.35,3563
89715,Switzerland,2021-02-08,B.1.1.519,17,0.56,3053
89739,Switzerland,2021-02-22,B.1.1.519,9,0.49,1819
89763,Switzerland,2021-03-08,B.1.1.519,4,0.21,1936
89787,Switzerland,2021-03-22,B.1.1.519,3,0.12,2524
89811,Switzerland,2021-04-05,B.1.1.519,6,0.24,2521
89835,Switzerland,2021-04-19,B.1.1.519,0,0.0,3200
89859,Switzerland,2021-05-03,B.1.1.519,4,0.1,4034
89883,Switzerland,2021-05-17,B.1.1.519,3,0.1,2882
89907,Switzerland,2021-05-31,B.1.1.519,0,0.0,2210
89931,Switzerland,2021-06-14,B.1.1.519,0,0.0,1108
89955,Switzerland,2021-06-28,B.1.1.519,0,0.0,479
89979,Switzerland,2021-07-12,B.1.1.519,0,0.0,963
90003,Switzerland,2021-07-26,B.1.1.519,0,0.0,2932
90027,Switzerland,2021-08-09,B.1.1.519,0,0.0,4623
90051,Switzerland,2021-08-23,B.1.1.519,0,0.0,6633
90075,Switzerland,2021-09-06,B.1.1.519,0,0.0,4379
90099,Switzerland,2021-09-20,B.1.1.519,0,0.0,4396
90123,Switzerland,2021-10-04,B.1.1.519,0,0.0,3784
90147,Switzerland,2021-10-18,B.1.1.519,0,0.0,3230
90171,Switzerland,2021-11-01,B.1.1.519,0,0.0,5102
90195,Switzerland,2021-11-15,B.1.1.519,0,0.0,6584
90219,Switzerland,2021-11-29,B.1.1.519,0,0.0,6568
90243,Switzerland,2021-12-13,B.1.1.519,0,0.0,4811
90267,Switzerland,2021-12-27,B.1.1.519,0,0.0,1330
90291,Thailand,2020-08-03,B.1.1.519,0,0.0,5
90315,Thailand,2020-08-31,B.1.1.519,0,0.0,2
90339,Thailand,2020-09-28,B.1.1.519,0,0.0,2
90363,Thailand,2020-10-12,B.1.1.519,0,0.0,7
90387,Thailand,2020-10-26,B.1.1.519,0,0.0,7
90411,Thailand,2020-11-09,B.1.1.519,0,0.0,6
90435,Thailand,2020-11-23,B.1.1.519,0,0.0,9
90459,Thailand,2020-12-07,B.1.1.519,0,0.0,18
90483,Thailand,2020-12-21,B.1.1.519,0,0.0,76
90507,Thailand,2021-01-04,B.1.1.519,0,0.0,37
90531,Thailand,2021-01-11,B.1.1.519,0,0.0,47
90555,Thailand,2021-01-25,B.1.1.519,0,0.0,33
90579,Thailand,2021-02-08,B.1.1.519,0,0.0,33
90603,Thailand,2021-02-22,B.1.1.519,0,0.0,108
90627,Thailand,2021-03-08,B.1.1.519,0,0.0,29
90651,Thailand,2021-03-22,B.1.1.519,0,0.0,33
90675,Thailand,2021-04-05,B.1.1.519,0,0.0,29
90699,Thailand,2021-04-19,B.1.1.519,0,0.0,129
90723,Thailand,2021-05-03,B.1.1.519,0,0.0,99
90747,Thailand,2021-05-17,B.1.1.519,0,0.0,589
90771,Thailand,2021-05-31,B.1.1.519,0,0.0,613
90795,Thailand,2021-06-14,B.1.1.519,0,0.0,274
90819,Thailand,2021-06-28,B.1.1.519,0,0.0,391
90843,Thailand,2021-07-12,B.1.1.519,0,0.0,208
90867,Thailand,2021-07-26,B.1.1.519,0,0.0,590
90891,Thailand,2021-08-09,B.1.1.519,0,0.0,298
90915,Thailand,2021-08-23,B.1.1.519,0,0.0,310
90939,Thailand,2021-09-06,B.1.1.519,0,0.0,308
90963,Thailand,2021-09-20,B.1.1.519,0,0.0,437
90987,Thailand,2021-10-04,B.1.1.519,0,0.0,807
91011,Thailand,2021-10-18,B.1.1.519,0,0.0,951
91035,Thailand,2021-11-01,B.1.1.519,0,0.0,948
91059,Thailand,2021-11-15,B.1.1.519,0,0.0,586
91083,Thailand,2021-11-29,B.1.1.519,0,0.0,516
91107,Thailand,2021-12-13,B.1.1.519,0,0.0,460
91131,Thailand,2021-12-27,B.1.1.519,0,0.0,23
91155,Togo,2020-05-25,B.1.1.519,0,0.0,3
91179,Togo,2020-06-08,B.1.1.519,0,0.0,4
91203,Togo,2020-07-20,B.1.1.519,0,0.0,2
91227,Togo,2020-09-28,B.1.1.519,0,0.0,5
91251,Togo,2020-10-12,B.1.1.519,0,0.0,1
91275,Togo,2020-11-23,B.1.1.519,0,0.0,1
91299,Togo,2020-12-07,B.1.1.519,0,0.0,1
91323,Togo,2020-12-21,B.1.1.519,0,0.0,8
91347,Togo,2021-01-04,B.1.1.519,0,0.0,5
91371,Togo,2021-01-25,B.1.1.519,0,0.0,6
91395,Togo,2021-02-08,B.1.1.519,0,0.0,40
91419,Togo,2021-02-22,B.1.1.519,0,0.0,40
91443,Togo,2021-03-08,B.1.1.519,0,0.0,36
91467,Togo,2021-03-22,B.1.1.519,0,0.0,12
91491,Togo,2021-04-05,B.1.1.519,0,0.0,8
91515,Togo,2021-04-19,B.1.1.519,0,0.0,14
91539,Togo,2021-05-03,B.1.1.519,0,0.0,8
91563,Togo,2021-06-14,B.1.1.519,0,0.0,25
91587,Togo,2021-06-28,B.1.1.519,0,0.0,27
91611,Togo,2021-07-12,B.1.1.519,0,0.0,24
91635,Togo,2021-07-26,B.1.1.519,0,0.0,24
91659,Togo,2021-08-09,B.1.1.519,0,0.0,44
91683,Trinidad and Tobago,2020-06-22,B.1.1.519,0,0.0,1
91707,Trinidad and Tobago,2020-08-17,B.1.1.519,0,0.0,1
91731,Trinidad and Tobago,2020-08-31,B.1.1.519,0,0.0,10
91755,Trinidad and Tobago,2020-09-14,B.1.1.519,0,0.0,5
91779,Trinidad and Tobago,2020-09-28,B.1.1.519,0,0.0,1
91803,Trinidad and Tobago,2020-11-09,B.1.1.519,0,0.0,4
91827,Trinidad and Tobago,2020-11-23,B.1.1.519,0,0.0,1
91851,Trinidad and Tobago,2020-12-07,B.1.1.519,0,0.0,9
91875,Trinidad and Tobago,2020-12-21,B.1.1.519,0,0.0,3
91899,Trinidad and Tobago,2021-01-25,B.1.1.519,0,0.0,1
91923,Trinidad and Tobago,2021-02-22,B.1.1.519,0,0.0,4
91947,Trinidad and Tobago,2021-03-08,B.1.1.519,0,0.0,2
91971,Trinidad and Tobago,2021-03-22,B.1.1.519,0,0.0,6
91995,Trinidad and Tobago,2021-04-05,B.1.1.519,0,0.0,8
92019,Trinidad and Tobago,2021-04-19,B.1.1.519,0,0.0,70
92043,Trinidad and Tobago,2021-05-03,B.1.1.519,0,0.0,197
92067,Trinidad and Tobago,2021-05-17,B.1.1.519,0,0.0,142
92091,Trinidad and Tobago,2021-05-31,B.1.1.519,0,0.0,28
92115,Trinidad and Tobago,2021-06-14,B.1.1.519,0,0.0,23
92139,Trinidad and Tobago,2021-06-28,B.1.1.519,0,0.0,11
92163,Trinidad and Tobago,2021-07-12,B.1.1.519,0,0.0,8
92187,Trinidad and Tobago,2021-07-26,B.1.1.519,0,0.0,12
92211,Trinidad and Tobago,2021-08-09,B.1.1.519,0,0.0,50
92235,Trinidad and Tobago,2021-08-23,B.1.1.519,0,0.0,60
92259,Trinidad and Tobago,2021-09-06,B.1.1.519,0,0.0,15
92283,Trinidad and Tobago,2021-09-20,B.1.1.519,0,0.0,50
92307,Trinidad and Tobago,2021-10-04,B.1.1.519,0,0.0,65
92331,Trinidad and Tobago,2021-10-18,B.1.1.519,0,0.0,124
92355,Trinidad and Tobago,2021-11-01,B.1.1.519,0,0.0,117
92379,Trinidad and Tobago,2021-11-15,B.1.1.519,0,0.0,162
92403,Trinidad and Tobago,2021-11-29,B.1.1.519,0,0.0,106
92427,Trinidad and Tobago,2021-12-13,B.1.1.519,0,0.0,105
92451,Trinidad and Tobago,2021-12-27,B.1.1.519,0,0.0,35
92475,Turkey,2020-05-11,B.1.1.519,0,0.0,95
92499,Turkey,2020-05-25,B.1.1.519,0,0.0,74
92523,Turkey,2020-06-08,B.1.1.519,0,0.0,33
92547,Turkey,2020-06-22,B.1.1.519,0,0.0,21
92571,Turkey,2020-07-06,B.1.1.519,0,0.0,20
92595,Turkey,2020-07-20,B.1.1.519,0,0.0,1
92619,Turkey,2020-08-03,B.1.1.519,0,0.0,10
92643,Turkey,2020-08-17,B.1.1.519,0,0.0,4
92667,Turkey,2020-08-31,B.1.1.519,0,0.0,10
92691,Turkey,2020-09-14,B.1.1.519,0,0.0,11
92715,Turkey,2020-09-28,B.1.1.519,0,0.0,11
92739,Turkey,2020-10-12,B.1.1.519,0,0.0,2
92763,Turkey,2020-10-26,B.1.1.519,0,0.0,2
92787,Turkey,2020-11-23,B.1.1.519,0,0.0,32
92811,Turkey,2020-12-07,B.1.1.519,0,0.0,1
92835,Turkey,2020-12-21,B.1.1.519,0,0.0,24
92859,Turkey,2021-01-04,B.1.1.519,0,0.0,67
92883,Turkey,2021-01-11,B.1.1.519,0,0.0,12
92907,Turkey,2021-01-25,B.1.1.519,0,0.0,230
92931,Turkey,2021-02-08,B.1.1.519,0,0.0,335
92955,Turkey,2021-02-22,B.1.1.519,0,0.0,1104
92979,Turkey,2021-03-08,B.1.1.519,0,0.0,1135
93003,Turkey,2021-03-22,B.1.1.519,0,0.0,978
93027,Turkey,2021-04-05,B.1.1.519,0,0.0,1375
93051,Turkey,2021-04-19,B.1.1.519,0,0.0,21
93075,Turkey,2021-05-03,B.1.1.519,0,0.0,144
93099,Turkey,2021-05-17,B.1.1.519,0,0.0,292
93123,Turkey,2021-05-31,B.1.1.519,0,0.0,290
93147,Turkey,2021-06-14,B.1.1.519,0,0.0,270
93171,Turkey,2021-06-28,B.1.1.519,0,0.0,1143
93195,Turkey,2021-07-12,B.1.1.519,0,0.0,4053
93219,Turkey,2021-07-26,B.1.1.519,0,0.0,1260
93243,Turkey,2021-08-09,B.1.1.519,0,0.0,12442
93267,Turkey,2021-08-23,B.1.1.519,0,0.0,32547
93291,Turkey,2021-09-06,B.1.1.519,0,0.0,1319
93315,Turkey,2021-09-20,B.1.1.519,0,0.0,2714
93339,Turkey,2021-10-04,B.1.1.519,0,0.0,3008
93363,Turkey,2021-10-18,B.1.1.519,0,0.0,1716
93387,Turkey,2021-11-01,B.1.1.519,0,0.0,361
93411,Turkey,2021-11-15,B.1.1.519,0,0.0,2426
93435,Turkey,2021-11-29,B.1.1.519,0,0.0,2383
93459,Turkey,2021-12-13,B.1.1.519,0,0.0,2782
93483,Turkey,2021-12-27,B.1.1.519,0,0.0,2100
93507,Uganda,2020-05-11,B.1.1.519,0,0.0,27
93531,Uganda,2020-05-25,B.1.1.519,0,0.0,1
93555,Uganda,2020-07-06,B.1.1.519,0,0.0,4
93579,Uganda,2020-07-20,B.1.1.519,0,0.0,2
93603,Uganda,2020-08-03,B.1.1.519,0,0.0,9
93627,Uganda,2020-08-17,B.1.1.519,0,0.0,31
93651,Uganda,2020-08-31,B.1.1.519,0,0.0,27
93675,Uganda,2020-09-14,B.1.1.519,0,0.0,37
93699,Uganda,2020-09-28,B.1.1.519,0,0.0,10
93723,Uganda,2020-10-12,B.1.1.519,0,0.0,8
93747,Uganda,2020-10-26,B.1.1.519,0,0.0,2
93771,Uganda,2020-11-09,B.1.1.519,0,0.0,26
93795,Uganda,2020-11-23,B.1.1.519,0,0.0,29
93819,Uganda,2020-12-07,B.1.1.519,0,0.0,2
93843,Uganda,2020-12-21,B.1.1.519,0,0.0,39
93867,Uganda,2021-01-04,B.1.1.519,0,0.0,59
93891,Uganda,2021-01-25,B.1.1.519,0,0.0,25
93915,Uganda,2021-02-08,B.1.1.519,0,0.0,2
93939,Uganda,2021-02-22,B.1.1.519,0,0.0,8
93963,Uganda,2021-03-08,B.1.1.519,0,0.0,9
93987,Uganda,2021-03-22,B.1.1.519,0,0.0,10
94011,Uganda,2021-04-05,B.1.1.519,0,0.0,26
94035,Uganda,2021-04-19,B.1.1.519,0,0.0,17
94059,Uganda,2021-05-03,B.1.1.519,0,0.0,11
94083,Uganda,2021-05-17,B.1.1.519,0,0.0,17
94107,Uganda,2021-05-31,B.1.1.519,0,0.0,21
94131,Uganda,2021-06-14,B.1.1.519,0,0.0,172
94155,Uganda,2021-06-28,B.1.1.519,0,0.0,114
94179,Uganda,2021-07-12,B.1.1.519,0,0.0,12
94203,Uganda,2021-07-26,B.1.1.519,0,0.0,15
94227,Uganda,2021-08-09,B.1.1.519,0,0.0,17
94251,Uganda,2021-08-23,B.1.1.519,0,0.0,5
94275,Uganda,2021-12-13,B.1.1.519,0,0.0,1
94299,Ukraine,2020-05-11,B.1.1.519,0,0.0,2
94323,Ukraine,2020-05-25,B.1.1.519,0,0.0,9
94347,Ukraine,2020-06-08,B.1.1.519,0,0.0,23
94371,Ukraine,2020-07-06,B.1.1.519,0,0.0,14
94395,Ukraine,2020-07-20,B.1.1.519,0,0.0,3
94419,Ukraine,2020-08-03,B.1.1.519,0,0.0,3
94443,Ukraine,2020-08-17,B.1.1.519,0,0.0,10
94467,Ukraine,2020-09-28,B.1.1.519,0,0.0,2
94491,Ukraine,2020-10-12,B.1.1.519,0,0.0,3
94515,Ukraine,2020-10-26,B.1.1.519,0,0.0,2
94539,Ukraine,2020-11-23,B.1.1.519,0,0.0,1
94563,Ukraine,2020-12-07,B.1.1.519,0,0.0,1
94587,Ukraine,2021-01-04,B.1.1.519,0,0.0,45
94611,Ukraine,2021-01-11,B.1.1.519,0,0.0,27
94635,Ukraine,2021-01-25,B.1.1.519,0,0.0,25
94659,Ukraine,2021-02-22,B.1.1.519,0,0.0,6
94683,Ukraine,2021-03-08,B.1.1.519,0,0.0,26
94707,Ukraine,2021-03-22,B.1.1.519,0,0.0,36
94731,Ukraine,2021-04-05,B.1.1.519,0,0.0,2
94755,Ukraine,2021-05-17,B.1.1.519,0,0.0,4
94779,Ukraine,2021-05-31,B.1.1.519,0,0.0,21
94803,Ukraine,2021-06-14,B.1.1.519,0,0.0,3
94827,Ukraine,2021-06-28,B.1.1.519,0,0.0,43
94851,Ukraine,2021-07-12,B.1.1.519,0,0.0,33
94875,Ukraine,2021-07-26,B.1.1.519,0,0.0,32
94899,Ukraine,2021-09-06,B.1.1.519,0,0.0,10
94923,Ukraine,2021-09-20,B.1.1.519,0,0.0,41
94947,Ukraine,2021-10-04,B.1.1.519,0,0.0,12
94971,Ukraine,2021-10-18,B.1.1.519,0,0.0,2
94995,Ukraine,2021-11-01,B.1.1.519,0,0.0,106
95019,Ukraine,2021-11-15,B.1.1.519,0,0.0,10
95043,Ukraine,2021-11-29,B.1.1.519,0,0.0,48
95067,Ukraine,2021-12-13,B.1.1.519,0,0.0,8
95091,Ukraine,2021-12-27,B.1.1.519,0,0.0,1
95115,United Arab Emirates,2020-05-11,B.1.1.519,0,0.0,133
95139,United Arab Emirates,2020-05-25,B.1.1.519,0,0.0,891
95163,United Arab Emirates,2020-06-08,B.1.1.519,0,0.0,18
95187,United Arab Emirates,2020-06-22,B.1.1.519,0,0.0,106
95211,United Arab Emirates,2020-07-06,B.1.1.519,0,0.0,151
95235,United Arab Emirates,2020-07-20,B.1.1.519,0,0.0,4
95259,United Arab Emirates,2020-08-17,B.1.1.519,0,0.0,6
95283,United Arab Emirates,2020-08-31,B.1.1.519,0,0.0,65
95307,United Arab Emirates,2020-09-14,B.1.1.519,0,0.0,24
95331,United Arab Emirates,2020-09-28,B.1.1.519,0,0.0,39
95355,United Arab Emirates,2020-10-12,B.1.1.519,0,0.0,69
95379,United Arab Emirates,2020-10-26,B.1.1.519,0,0.0,56
95403,United Arab Emirates,2020-11-09,B.1.1.519,0,0.0,21
95427,United Arab Emirates,2020-11-23,B.1.1.519,0,0.0,67
95451,United Arab Emirates,2020-12-07,B.1.1.519,0,0.0,57
95475,United Arab Emirates,2020-12-21,B.1.1.519,0,0.0,40
95499,United Arab Emirates,2021-01-04,B.1.1.519,0,0.0,155
95523,United Arab Emirates,2021-01-11,B.1.1.519,1,1.25,80
95547,United Arab Emirates,2021-01-25,B.1.1.519,0,0.0,143
95571,United Arab Emirates,2021-02-08,B.1.1.519,0,0.0,324
95595,United Arab Emirates,2021-02-22,B.1.1.519,0,0.0,14
95619,United Arab Emirates,2021-05-03,B.1.1.519,0,0.0,5
95643,United Arab Emirates,2021-06-14,B.1.1.519,0,0.0,2
95667,United Arab Emirates,2021-06-28,B.1.1.519,0,0.0,20
95691,United Kingdom,2020-05-11,B.1.1.519,0,0.0,4753
95715,United Kingdom,2020-05-25,B.1.1.519,0,0.0,2767
95739,United Kingdom,2020-06-08,B.1.1.519,0,0.0,1761
95763,United Kingdom,2020-06-22,B.1.1.519,0,0.0,4716
95787,United Kingdom,2020-07-06,B.1.1.519,0,0.0,2286
95811,United Kingdom,2020-07-20,B.1.1.519,0,0.0,1088
95835,United Kingdom,2020-08-03,B.1.1.519,0,0.0,1190
95859,United Kingdom,2020-08-17,B.1.1.519,0,0.0,2357
95883,United Kingdom,2020-08-31,B.1.1.519,0,0.0,4144
95907,United Kingdom,2020-09-14,B.1.1.519,0,0.0,5667
95931,United Kingdom,2020-09-28,B.1.1.519,0,0.0,9722
95955,United Kingdom,2020-10-12,B.1.1.519,0,0.0,11598
95979,United Kingdom,2020-10-26,B.1.1.519,0,0.0,16191
96003,United Kingdom,2020-11-09,B.1.1.519,0,0.0,17930
96027,United Kingdom,2020-11-23,B.1.1.519,0,0.0,18024
96051,United Kingdom,2020-12-07,B.1.1.519,0,0.0,8465
96075,United Kingdom,2020-12-21,B.1.1.519,2,0.01,21638
96099,United Kingdom,2021-01-04,B.1.1.519,0,0.0,18777
96123,United Kingdom,2021-01-11,B.1.1.519,1,0.01,12673
96147,United Kingdom,2021-01-25,B.1.1.519,4,0.01,30847
96171,United Kingdom,2021-02-08,B.1.1.519,2,0.01,33472
96195,United Kingdom,2021-02-22,B.1.1.519,0,0.0,32917
96219,United Kingdom,2021-03-08,B.1.1.519,3,0.01,30391
96243,United Kingdom,2021-03-22,B.1.1.519,1,0.0,35371
96267,United Kingdom,2021-04-05,B.1.1.519,2,0.01,29673
96291,United Kingdom,2021-04-19,B.1.1.519,5,0.03,15908
96315,United Kingdom,2021-05-03,B.1.1.519,0,0.0,14275
96339,United Kingdom,2021-05-17,B.1.1.519,0,0.0,14374
96363,United Kingdom,2021-05-31,B.1.1.519,0,0.0,23824
96387,United Kingdom,2021-06-14,B.1.1.519,0,0.0,37317
96411,United Kingdom,2021-06-28,B.1.1.519,0,0.0,43442
96435,United Kingdom,2021-07-12,B.1.1.519,0,0.0,56140
96459,United Kingdom,2021-07-26,B.1.1.519,0,0.0,57203
96483,United Kingdom,2021-08-09,B.1.1.519,0,0.0,64528
96507,United Kingdom,2021-08-23,B.1.1.519,0,0.0,63959
96531,United Kingdom,2021-09-06,B.1.1.519,0,0.0,77119
96555,United Kingdom,2021-09-20,B.1.1.519,0,0.0,77089
96579,United Kingdom,2021-10-04,B.1.1.519,0,0.0,75474
96603,United Kingdom,2021-10-18,B.1.1.519,0,0.0,76720
96627,United Kingdom,2021-11-01,B.1.1.519,0,0.0,86068
96651,United Kingdom,2021-11-15,B.1.1.519,0,0.0,96946
96675,United Kingdom,2021-11-29,B.1.1.519,0,0.0,112772
96699,United Kingdom,2021-12-13,B.1.1.519,0,0.0,127342
96723,United Kingdom,2021-12-27,B.1.1.519,0,0.0,80002
96747,United Kingdom,2022-01-05,B.1.1.519,0,0.0,562
96771,United States,2020-05-11,B.1.1.519,0,0.0,5804
96795,United States,2020-05-25,B.1.1.519,0,0.0,4736
96819,United States,2020-06-08,B.1.1.519,0,0.0,4035
96843,United States,2020-06-22,B.1.1.519,0,0.0,6070
96867,United States,2020-07-06,B.1.1.519,0,0.0,8371
96891,United States,2020-07-20,B.1.1.519,0,0.0,10122
96915,United States,2020-08-03,B.1.1.519,0,0.0,7801
96939,United States,2020-08-17,B.1.1.519,0,0.0,5992
96963,United States,2020-08-31,B.1.1.519,0,0.0,4888
96987,United States,2020-09-14,B.1.1.519,0,0.0,4362
97011,United States,2020-09-28,B.1.1.519,0,0.0,5077
97035,United States,2020-10-12,B.1.1.519,0,0.0,5764
97059,United States,2020-10-26,B.1.1.519,0,0.0,7535
97083,United States,2020-11-09,B.1.1.519,3,0.02,12540
97107,United States,2020-11-23,B.1.1.519,3,0.02,13561
97131,United States,2020-12-07,B.1.1.519,10,0.08,13266
97155,United States,2020-12-21,B.1.1.519,29,0.15,19936
97179,United States,2021-01-04,B.1.1.519,73,0.34,21204
97203,United States,2021-01-11,B.1.1.519,139,0.75,18451
97227,United States,2021-01-25,B.1.1.519,657,1.72,38293
97251,United States,2021-02-08,B.1.1.519,815,2.34,34853
97275,United States,2021-02-22,B.1.1.519,1079,3.0,35919
97299,United States,2021-03-08,B.1.1.519,1573,3.94,39935
97323,United States,2021-03-22,B.1.1.519,1995,3.79,52615
97347,United States,2021-04-05,B.1.1.519,2450,3.55,68922
97371,United States,2021-04-19,B.1.1.519,2046,2.54,80542
97395,United States,2021-05-03,B.1.1.519,1178,1.72,68541
97419,United States,2021-05-17,B.1.1.519,678,1.32,51424
97443,United States,2021-05-31,B.1.1.519,244,0.84,28913
97467,United States,2021-06-14,B.1.1.519,104,0.51,20283
97491,United States,2021-06-28,B.1.1.519,29,0.13,22291
97515,United States,2021-07-12,B.1.1.519,16,0.04,37254
97539,United States,2021-07-26,B.1.1.519,4,0.01,79713
97563,United States,2021-08-09,B.1.1.519,2,0.0,146170
97587,United States,2021-08-23,B.1.1.519,1,0.0,130754
97611,United States,2021-09-06,B.1.1.519,1,0.0,137159
97635,United States,2021-09-20,B.1.1.519,5,0.0,134718
97659,United States,2021-10-04,B.1.1.519,0,0.0,111660
97683,United States,2021-10-18,B.1.1.519,0,0.0,107920
97707,United States,2021-11-01,B.1.1.519,2,0.0,104883
97731,United States,2021-11-15,B.1.1.519,0,0.0,117419
97755,United States,2021-11-29,B.1.1.519,0,0.0,100281
97779,United States,2021-12-13,B.1.1.519,0,0.0,102430
97803,United States,2021-12-27,B.1.1.519,0,0.0,49235
97827,United States,2022-01-05,B.1.1.519,0,0.0,35
97851,Uruguay,2020-05-11,B.1.1.519,0,0.0,3
97875,Uruguay,2020-05-25,B.1.1.519,0,0.0,14
97899,Uruguay,2020-06-08,B.1.1.519,0,0.0,11
97923,Uruguay,2020-06-22,B.1.1.519,0,0.0,15
97947,Uruguay,2020-07-06,B.1.1.519,0,0.0,13
97971,Uruguay,2020-07-20,B.1.1.519,0,0.0,12
97995,Uruguay,2020-08-03,B.1.1.519,0,0.0,7
98019,Uruguay,2020-08-17,B.1.1.519,0,0.0,1
98043,Uruguay,2020-09-28,B.1.1.519,0,0.0,6
98067,Uruguay,2020-10-12,B.1.1.519,0,0.0,2
98091,Uruguay,2020-11-09,B.1.1.519,0,0.0,3
98115,Uruguay,2020-11-23,B.1.1.519,0,0.0,2
98139,Uruguay,2020-12-07,B.1.1.519,0,0.0,8
98163,Uruguay,2020-12-21,B.1.1.519,0,0.0,13
98187,Uruguay,2021-01-04,B.1.1.519,0,0.0,11
98211,Uruguay,2021-01-11,B.1.1.519,0,0.0,15
98235,Uruguay,2021-01-25,B.1.1.519,0,0.0,50
