,location,date,variant,num_sequences,perc_sequences,num_sequences_total
12114,Cambodia,2020-11-09,Mu,0,0.0,2
12138,Cambodia,2020-11-23,Mu,0,0.0,4
12162,Cambodia,2020-12-07,Mu,0,0.0,15
12186,Cambodia,2020-12-21,Mu,0,0.0,1
12210,Cambodia,2021-01-04,Mu,0,0.0,5
12234,Cambodia,2021-01-25,Mu,0,0.0,2
12258,Cambodia,2021-02-08,Mu,0,0.0,3
12282,Cambodia,2021-02-22,Mu,0,0.0,12
12306,Cambodia,2021-03-08,Mu,0,0.0,14
12330,Cambodia,2021-03-22,Mu,0,0.0,13
12354,Cambodia,2021-04-05,Mu,0,0.0,3
12378,Cambodia,2021-04-19,Mu,0,0.0,39
12402,Cambodia,2021-05-03,Mu,0,0.0,56
12426,Cambodia,2021-05-17,Mu,0,0.0,52
12450,Cambodia,2021-05-31,Mu,0,0.0,69
12474,Cambodia,2021-06-14,Mu,0,0.0,76
12498,Cambodia,2021-06-28,Mu,0,0.0,94
12522,Cambodia,2021-07-12,Mu,0,0.0,81
12546,Cambodia,2021-07-26,Mu,0,0.0,121
12570,Cambodia,2021-08-09,Mu,0,0.0,87
12594,Cambodia,2021-08-23,Mu,0,0.0,106
12618,Cambodia,2021-09-06,Mu,0,0.0,96
12642,Cambodia,2021-09-20,Mu,0,0.0,132
12666,Cambodia,2021-10-04,Mu,0,0.0,107
12690,Cambodia,2021-10-18,Mu,0,0.0,135
12714,Cambodia,2021-11-01,Mu,0,0.0,135
12738,Cambodia,2021-11-15,Mu,0,0.0,143
12762,Cambodia,2021-11-29,Mu,0,0.0,149
12786,Cambodia,2021-12-13,Mu,0,0.0,130
12810,Cambodia,2021-12-27,Mu,0,0.0,96
12834,Cameroon,2020-05-11,Mu,0,0.0,4
12858,Cameroon,2020-05-25,Mu,0,0.0,8
12882,Cameroon,2020-06-22,Mu,0,0.0,4
12906,Cameroon,2020-08-17,Mu,0,0.0,2
12930,Cameroon,2020-10-26,Mu,0,0.0,1
12954,Cameroon,2020-11-09,Mu,0,0.0,4
12978,Cameroon,2020-11-23,Mu,0,0.0,7
13002,Cameroon,2020-12-07,Mu,0,0.0,2
13026,Cameroon,2020-12-21,Mu,0,0.0,4
13050,Cameroon,2021-01-04,Mu,0,0.0,23
13074,Cameroon,2021-01-11,Mu,0,0.0,9
13098,Cameroon,2021-01-25,Mu,0,0.0,23
13122,Cameroon,2021-02-08,Mu,0,0.0,51
13146,Cameroon,2021-02-22,Mu,0,0.0,19
13170,Cameroon,2021-03-08,Mu,0,0.0,27
13194,Cameroon,2021-03-22,Mu,0,0.0,5
13218,Cameroon,2021-04-19,Mu,0,0.0,7
13242,Cameroon,2021-08-09,Mu,0,0.0,3
13266,Cameroon,2021-08-23,Mu,0,0.0,57
13290,Cameroon,2021-09-06,Mu,0,0.0,116
13314,Cameroon,2021-09-20,Mu,0,0.0,106
13338,Cameroon,2021-10-04,Mu,0,0.0,54
13362,Canada,2020-05-11,Mu,0,0.0,903
13386,Canada,2020-05-25,Mu,0,0.0,597
13410,Canada,2020-06-08,Mu,0,0.0,211
13434,Canada,2020-06-22,Mu,0,0.0,203
13458,Canada,2020-07-06,Mu,0,0.0,107
13482,Canada,2020-07-20,Mu,0,0.0,204
13506,Canada,2020-08-03,Mu,0,0.0,295
13530,Canada,2020-08-17,Mu,0,0.0,586
13554,Canada,2020-08-31,Mu,0,0.0,737
13578,Canada,2020-09-14,Mu,0,0.0,728
13602,Canada,2020-09-28,Mu,0,0.0,758
13626,Canada,2020-10-12,Mu,0,0.0,1061
13650,Canada,2020-10-26,Mu,0,0.0,1096
13674,Canada,2020-11-09,Mu,0,0.0,1442
13698,Canada,2020-11-23,Mu,0,0.0,1937
13722,Canada,2020-12-07,Mu,0,0.0,2316
13746,Canada,2020-12-21,Mu,0,0.0,2431
13770,Canada,2021-01-04,Mu,0,0.0,2565
13794,Canada,2021-01-11,Mu,0,0.0,2004
13818,Canada,2021-01-25,Mu,0,0.0,4574
13842,Canada,2021-02-08,Mu,0,0.0,3026
13866,Canada,2021-02-22,Mu,0,0.0,3951
13890,Canada,2021-03-08,Mu,0,0.0,4581
13914,Canada,2021-03-22,Mu,0,0.0,7112
13938,Canada,2021-04-05,Mu,0,0.0,9805
13962,Canada,2021-04-19,Mu,0,0.0,10654
13986,Canada,2021-05-03,Mu,0,0.0,11006
14010,Canada,2021-05-17,Mu,0,0.0,8584
14034,Canada,2021-05-31,Mu,6,0.1,5887
14058,Canada,2021-06-14,Mu,11,0.26,4215
14082,Canada,2021-06-28,Mu,19,0.51,3712
14106,Canada,2021-07-12,Mu,3,0.2,1536
14130,Canada,2021-07-26,Mu,3,0.12,2454
14154,Canada,2021-08-09,Mu,4,0.06,7056
14178,Canada,2021-08-23,Mu,1,0.01,13081
14202,Canada,2021-09-06,Mu,7,0.05,13793
14226,Canada,2021-09-20,Mu,3,0.03,8908
14250,Canada,2021-10-04,Mu,0,0.0,7154
14274,Canada,2021-10-18,Mu,0,0.0,8016
14298,Canada,2021-11-01,Mu,0,0.0,6544
14322,Canada,2021-11-15,Mu,0,0.0,5627
14346,Canada,2021-11-29,Mu,0,0.0,5146
14370,Canada,2021-12-13,Mu,0,0.0,5219
14394,Canada,2021-12-27,Mu,0,0.0,63
14418,Chile,2020-05-11,Mu,0,0.0,106
14442,Chile,2020-05-25,Mu,0,0.0,84
14466,Chile,2020-06-08,Mu,0,0.0,81
14490,Chile,2020-06-22,Mu,0,0.0,8
14514,Chile,2020-07-06,Mu,0,0.0,61
14538,Chile,2020-07-20,Mu,0,0.0,35
14562,Chile,2020-08-03,Mu,0,0.0,36
14586,Chile,2020-08-17,Mu,0,0.0,25
14610,Chile,2020-08-31,Mu,0,0.0,65
14634,Chile,2020-09-14,Mu,0,0.0,54
14658,Chile,2020-09-28,Mu,0,0.0,44
14682,Chile,2020-10-12,Mu,0,0.0,66
14706,Chile,2020-10-26,Mu,0,0.0,47
14730,Chile,2020-11-09,Mu,0,0.0,10
14754,Chile,2020-11-23,Mu,0,0.0,17
14778,Chile,2020-12-07,Mu,0,0.0,8
14802,Chile,2020-12-21,Mu,0,0.0,27
14826,Chile,2021-01-04,Mu,0,0.0,79
14850,Chile,2021-01-11,Mu,0,0.0,50
14874,Chile,2021-01-25,Mu,0,0.0,59
14898,Chile,2021-02-08,Mu,0,0.0,56
14922,Chile,2021-02-22,Mu,0,0.0,97
14946,Chile,2021-03-08,Mu,0,0.0,85
14970,Chile,2021-03-22,Mu,0,0.0,140
14994,Chile,2021-04-05,Mu,0,0.0,266
15018,Chile,2021-04-19,Mu,0,0.0,359
15042,Chile,2021-05-03,Mu,1,0.18,565
15066,Chile,2021-05-17,Mu,0,0.0,625
15090,Chile,2021-05-31,Mu,3,0.69,435
15114,Chile,2021-06-14,Mu,2,0.32,626
15138,Chile,2021-06-28,Mu,2,0.28,719
15162,Chile,2021-07-12,Mu,25,2.89,866
15186,Chile,2021-07-26,Mu,11,1.94,568
15210,Chile,2021-08-09,Mu,68,8.62,789
15234,Chile,2021-08-23,Mu,140,15.93,879
15258,Chile,2021-09-06,Mu,282,25.61,1101
15282,Chile,2021-09-20,Mu,191,15.62,1223
15306,Chile,2021-10-04,Mu,155,8.25,1879
15330,Chile,2021-10-18,Mu,52,3.81,1365
15354,Chile,2021-11-01,Mu,14,1.08,1295
15378,Chile,2021-11-15,Mu,14,1.4,999
15402,Chile,2021-11-29,Mu,0,0.0,573
15426,Chile,2021-12-13,Mu,0,0.0,459
15450,Chile,2021-12-27,Mu,1,0.2,504
15474,Colombia,2020-05-11,Mu,0,0.0,81
15498,Colombia,2020-05-25,Mu,0,0.0,2
15522,Colombia,2020-06-08,Mu,0,0.0,8
15546,Colombia,2020-06-22,Mu,0,0.0,14
15570,Colombia,2020-07-06,Mu,0,0.0,29
15594,Colombia,2020-07-20,Mu,0,0.0,28
15618,Colombia,2020-08-03,Mu,0,0.0,8
15642,Colombia,2020-08-17,Mu,0,0.0,20
15666,Colombia,2020-08-31,Mu,0,0.0,5
15690,Colombia,2020-09-14,Mu,0,0.0,14
15714,Colombia,2020-09-28,Mu,0,0.0,5
15738,Colombia,2020-10-12,Mu,0,0.0,20
15762,Colombia,2020-10-26,Mu,0,0.0,8
15786,Colombia,2020-11-09,Mu,0,0.0,6
15810,Colombia,2020-11-23,Mu,0,0.0,12
15834,Colombia,2020-12-07,Mu,0,0.0,18
15858,Colombia,2020-12-21,Mu,1,3.12,32
15882,Colombia,2021-01-04,Mu,0,0.0,87
15906,Colombia,2021-01-11,Mu,1,2.08,48
15930,Colombia,2021-01-25,Mu,2,2.41,83
15954,Colombia,2021-02-08,Mu,0,0.0,30
15978,Colombia,2021-02-22,Mu,1,4.17,24
16002,Colombia,2021-03-08,Mu,18,24.66,73
16026,Colombia,2021-03-22,Mu,23,29.11,79
16050,Colombia,2021-04-05,Mu,63,39.38,160
16074,Colombia,2021-04-19,Mu,294,36.61,803
16098,Colombia,2021-05-03,Mu,192,44.44,432
16122,Colombia,2021-05-17,Mu,195,52.0,375
16146,Colombia,2021-05-31,Mu,112,57.73,194
16170,Colombia,2021-06-14,Mu,219,77.39,283
16194,Colombia,2021-06-28,Mu,176,78.57,224
16218,Colombia,2021-07-12,Mu,397,85.93,462
16242,Colombia,2021-07-26,Mu,771,83.8,920
16266,Colombia,2021-08-09,Mu,610,78.71,775
16290,Colombia,2021-08-23,Mu,504,65.62,768
16314,Colombia,2021-09-06,Mu,296,54.61,542
16338,Colombia,2021-09-20,Mu,166,39.24,423
16362,Colombia,2021-10-04,Mu,203,25.38,800
16386,Colombia,2021-10-18,Mu,75,11.5,652
16410,Colombia,2021-11-01,Mu,57,9.74,585
16434,Colombia,2021-11-15,Mu,33,5.36,616
16458,Colombia,2021-11-29,Mu,9,2.83,318
16482,Colombia,2021-12-13,Mu,2,1.79,112
16506,Colombia,2021-12-27,Mu,1,0.93,107
16530,Costa Rica,2020-06-08,Mu,0,0.0,8
16554,Costa Rica,2020-06-22,Mu,0,0.0,15
16578,Costa Rica,2020-07-06,Mu,0,0.0,19
16602,Costa Rica,2020-07-20,Mu,0,0.0,22
16626,Costa Rica,2020-08-03,Mu,0,0.0,13
16650,Costa Rica,2020-08-17,Mu,0,0.0,13
16674,Costa Rica,2020-08-31,Mu,0,0.0,3
16698,Costa Rica,2020-09-14,Mu,0,0.0,7
16722,Costa Rica,2020-09-28,Mu,0,0.0,6
16746,Costa Rica,2020-10-12,Mu,0,0.0,9
16770,Costa Rica,2020-10-26,Mu,0,0.0,7
16794,Costa Rica,2020-11-09,Mu,0,0.0,8
16818,Costa Rica,2020-11-23,Mu,0,0.0,10
16842,Costa Rica,2020-12-07,Mu,0,0.0,9
16866,Costa Rica,2020-12-21,Mu,0,0.0,14
16890,Costa Rica,2021-01-04,Mu,0,0.0,37
16914,Costa Rica,2021-01-11,Mu,0,0.0,10
16938,Costa Rica,2021-01-25,Mu,0,0.0,41
16962,Costa Rica,2021-02-08,Mu,0,0.0,27
16986,Costa Rica,2021-02-22,Mu,0,0.0,35
17010,Costa Rica,2021-03-08,Mu,0,0.0,66
17034,Costa Rica,2021-03-22,Mu,0,0.0,80
17058,Costa Rica,2021-04-05,Mu,0,0.0,58
17082,Costa Rica,2021-04-19,Mu,0,0.0,71
17106,Costa Rica,2021-05-03,Mu,0,0.0,57
17130,Costa Rica,2021-05-17,Mu,0,0.0,33
17154,Costa Rica,2021-05-31,Mu,3,6.38,47
17178,Costa Rica,2021-06-14,Mu,0,0.0,33
17202,Costa Rica,2021-06-28,Mu,14,25.0,56
17226,Costa Rica,2021-07-12,Mu,17,20.24,84
17250,Costa Rica,2021-07-26,Mu,12,13.64,88
17274,Costa Rica,2021-08-09,Mu,15,10.87,138
17298,Costa Rica,2021-08-23,Mu,9,6.67,135
17322,Costa Rica,2021-09-06,Mu,1,1.45,69
17346,Costa Rica,2021-09-20,Mu,1,1.09,92
17370,Costa Rica,2021-10-04,Mu,1,1.41,71
17394,Costa Rica,2021-10-18,Mu,0,0.0,150
17418,Costa Rica,2021-11-01,Mu,0,0.0,147
17442,Costa Rica,2021-11-15,Mu,0,0.0,156
17466,Costa Rica,2021-11-29,Mu,0,0.0,108
17490,Costa Rica,2021-12-13,Mu,0,0.0,60
17514,Costa Rica,2021-12-27,Mu,0,0.0,41
17538,Croatia,2020-08-17,Mu,0,0.0,1
17562,Croatia,2020-08-31,Mu,0,0.0,3
17586,Croatia,2020-09-14,Mu,0,0.0,11
17610,Croatia,2020-09-28,Mu,0,0.0,1
17634,Croatia,2020-10-12,Mu,0,0.0,12
17658,Croatia,2020-11-23,Mu,0,0.0,29
17682,Croatia,2020-12-21,Mu,0,0.0,1
17706,Croatia,2021-01-04,Mu,0,0.0,8
17730,Croatia,2021-01-11,Mu,0,0.0,11
17754,Croatia,2021-01-25,Mu,0,0.0,45
17778,Croatia,2021-02-08,Mu,0,0.0,159
17802,Croatia,2021-02-22,Mu,0,0.0,394
17826,Croatia,2021-03-08,Mu,0,0.0,582
17850,Croatia,2021-03-22,Mu,0,0.0,626
17874,Croatia,2021-04-05,Mu,0,0.0,749
17898,Croatia,2021-04-19,Mu,0,0.0,375
17922,Croatia,2021-05-03,Mu,0,0.0,786
17946,Croatia,2021-05-17,Mu,0,0.0,639
17970,Croatia,2021-05-31,Mu,0,0.0,370
17994,Croatia,2021-06-14,Mu,0,0.0,311
18018,Croatia,2021-06-28,Mu,0,0.0,162
18042,Croatia,2021-07-12,Mu,0,0.0,369
18066,Croatia,2021-07-26,Mu,0,0.0,407
18090,Croatia,2021-08-09,Mu,0,0.0,511
18114,Croatia,2021-08-23,Mu,0,0.0,770
18138,Croatia,2021-09-06,Mu,0,0.0,993
18162,Croatia,2021-09-20,Mu,0,0.0,739
18186,Croatia,2021-10-04,Mu,0,0.0,692
18210,Croatia,2021-10-18,Mu,0,0.0,661
18234,Croatia,2021-11-01,Mu,0,0.0,640
18258,Croatia,2021-11-15,Mu,0,0.0,742
18282,Croatia,2021-11-29,Mu,0,0.0,835
18306,Croatia,2021-12-13,Mu,0,0.0,935
18330,Curacao,2020-08-17,Mu,0,0.0,3
18354,Curacao,2020-10-12,Mu,0,0.0,1
18378,Curacao,2020-10-26,Mu,0,0.0,3
18402,Curacao,2020-11-09,Mu,0,0.0,8
18426,Curacao,2020-11-23,Mu,0,0.0,4
18450,Curacao,2020-12-07,Mu,0,0.0,2
18474,Curacao,2020-12-21,Mu,0,0.0,8
18498,Curacao,2021-01-04,Mu,0,0.0,5
18522,Curacao,2021-01-11,Mu,0,0.0,6
18546,Curacao,2021-01-25,Mu,0,0.0,15
18570,Curacao,2021-02-08,Mu,0,0.0,15
18594,Curacao,2021-02-22,Mu,0,0.0,36
18618,Curacao,2021-03-08,Mu,0,0.0,50
18642,Curacao,2021-03-22,Mu,0,0.0,55
18666,Curacao,2021-04-05,Mu,1,1.75,57
18690,Curacao,2021-04-19,Mu,0,0.0,61
18714,Curacao,2021-05-03,Mu,2,4.44,45
18738,Curacao,2021-05-17,Mu,6,24.0,25
18762,Curacao,2021-05-31,Mu,1,10.0,10
18786,Curacao,2021-06-14,Mu,4,100.0,4
18810,Curacao,2021-06-28,Mu,4,25.0,16
18834,Curacao,2021-07-12,Mu,1,2.63,38
18858,Curacao,2021-07-26,Mu,2,2.99,67
18882,Curacao,2021-08-09,Mu,1,1.61,62
18906,Curacao,2021-08-23,Mu,0,0.0,49
18930,Curacao,2021-09-06,Mu,0,0.0,47
18954,Curacao,2021-09-20,Mu,0,0.0,58
18978,Curacao,2021-10-04,Mu,0,0.0,56
19002,Curacao,2021-10-18,Mu,0,0.0,53
19026,Curacao,2021-11-01,Mu,0,0.0,47
19050,Curacao,2021-11-15,Mu,0,0.0,28
19074,Curacao,2021-11-29,Mu,0,0.0,20
19098,Curacao,2021-12-13,Mu,0,0.0,24
19122,Cyprus,2020-05-11,Mu,0,0.0,23
19146,Cyprus,2020-05-25,Mu,0,0.0,20
19170,Cyprus,2020-06-08,Mu,0,0.0,12
19194,Cyprus,2020-06-22,Mu,0,0.0,11
19218,Cyprus,2020-07-06,Mu,0,0.0,2
19242,Cyprus,2020-07-20,Mu,0,0.0,3
19266,Cyprus,2020-08-03,Mu,0,0.0,11
19290,Cyprus,2020-08-17,Mu,0,0.0,24
19314,Cyprus,2020-08-31,Mu,0,0.0,12
19338,Cyprus,2020-09-14,Mu,0,0.0,4
19362,Cyprus,2020-09-28,Mu,0,0.0,39
19386,Cyprus,2020-10-12,Mu,0,0.0,24
19410,Cyprus,2020-10-26,Mu,0,0.0,11
19434,Cyprus,2020-11-09,Mu,0,0.0,159
19458,Cyprus,2020-11-23,Mu,0,0.0,9
19482,Cyprus,2020-12-07,Mu,0,0.0,63
19506,Cyprus,2020-12-21,Mu,0,0.0,3
19530,Cyprus,2021-01-04,Mu,0,0.0,80
19554,Cyprus,2021-01-11,Mu,0,0.0,28
19578,Cyprus,2021-01-25,Mu,0,0.0,35
19602,Cyprus,2021-02-08,Mu,0,0.0,17
19626,Czechia,2020-05-11,Mu,0,0.0,6
19650,Czechia,2020-05-25,Mu,0,0.0,9
19674,Czechia,2020-06-08,Mu,0,0.0,4
19698,Czechia,2020-06-22,Mu,0,0.0,9
19722,Czechia,2020-07-20,Mu,0,0.0,9
19746,Czechia,2020-08-03,Mu,0,0.0,24
19770,Czechia,2020-08-17,Mu,0,0.0,26
19794,Czechia,2020-08-31,Mu,0,0.0,11
19818,Czechia,2020-09-14,Mu,0,0.0,9
19842,Czechia,2020-09-28,Mu,0,0.0,23
19866,Czechia,2020-10-12,Mu,0,0.0,76
19890,Czechia,2020-10-26,Mu,0,0.0,60
19914,Czechia,2020-11-09,Mu,0,0.0,56
19938,Czechia,2020-11-23,Mu,0,0.0,19
19962,Czechia,2020-12-07,Mu,0,0.0,9
19986,Czechia,2020-12-21,Mu,0,0.0,16
20010,Czechia,2021-01-04,Mu,0,0.0,26
20034,Czechia,2021-01-11,Mu,0,0.0,201
20058,Czechia,2021-01-25,Mu,0,0.0,97
20082,Czechia,2021-02-08,Mu,0,0.0,378
20106,Czechia,2021-02-22,Mu,0,0.0,617
20130,Czechia,2021-03-08,Mu,0,0.0,501
20154,Czechia,2021-03-22,Mu,0,0.0,556
20178,Czechia,2021-04-05,Mu,0,0.0,374
20202,Czechia,2021-04-19,Mu,0,0.0,635
20226,Czechia,2021-05-03,Mu,0,0.0,780
20250,Czechia,2021-05-17,Mu,0,0.0,558
20274,Czechia,2021-05-31,Mu,0,0.0,275
20298,Czechia,2021-06-14,Mu,1,0.26,388
20322,Czechia,2021-06-28,Mu,0,0.0,218
20346,Czechia,2021-07-12,Mu,0,0.0,501
20370,Czechia,2021-07-26,Mu,0,0.0,527
20394,Czechia,2021-08-09,Mu,0,0.0,566
20418,Czechia,2021-08-23,Mu,0,0.0,875
20442,Czechia,2021-09-06,Mu,0,0.0,844
20466,Czechia,2021-09-20,Mu,0,0.0,1382
20490,Czechia,2021-10-04,Mu,0,0.0,1373
20514,Czechia,2021-10-18,Mu,0,0.0,1766
20538,Czechia,2021-11-01,Mu,0,0.0,2031
20562,Czechia,2021-11-15,Mu,0,0.0,1420
20586,Czechia,2021-11-29,Mu,0,0.0,1331
20610,Czechia,2021-12-13,Mu,0,0.0,1431
20634,Czechia,2021-12-27,Mu,0,0.0,330
20658,Czechia,2022-01-05,Mu,0,0.0,15
20682,Denmark,2020-05-11,Mu,0,0.0,155
20706,Denmark,2020-05-25,Mu,0,0.0,136
20730,Denmark,2020-06-08,Mu,0,0.0,122
20754,Denmark,2020-06-22,Mu,0,0.0,169
20778,Denmark,2020-07-06,Mu,0,0.0,60
20802,Denmark,2020-07-20,Mu,0,0.0,100
20826,Denmark,2020-08-03,Mu,0,0.0,152
20850,Denmark,2020-08-17,Mu,0,0.0,437
20874,Denmark,2020-08-31,Mu,0,0.0,594
20898,Denmark,2020-09-14,Mu,0,0.0,979
20922,Denmark,2020-09-28,Mu,0,0.0,1644
20946,Denmark,2020-10-12,Mu,0,0.0,835
20970,Denmark,2020-10-26,Mu,0,0.0,1554
20994,Denmark,2020-11-09,Mu,0,0.0,3067
21018,Denmark,2020-11-23,Mu,0,0.0,3165
21042,Denmark,2020-12-07,Mu,0,0.0,5060
21066,Denmark,2020-12-21,Mu,0,0.0,9321
21090,Denmark,2021-01-04,Mu,0,0.0,7686
21114,Denmark,2021-01-11,Mu,0,0.0,4145
21138,Denmark,2021-01-25,Mu,0,0.0,8109
21162,Denmark,2021-02-08,Mu,0,0.0,4769
21186,Denmark,2021-02-22,Mu,0,0.0,4388
21210,Denmark,2021-03-08,Mu,0,0.0,5371
21234,Denmark,2021-03-22,Mu,0,0.0,6351
21258,Denmark,2021-04-05,Mu,0,0.0,7193
21282,Denmark,2021-04-19,Mu,2,0.03,7082
21306,Denmark,2021-05-03,Mu,1,0.01,7679
21330,Denmark,2021-05-17,Mu,0,0.0,9822
21354,Denmark,2021-05-31,Mu,2,0.02,9480
21378,Denmark,2021-06-14,Mu,1,0.02,5882
21402,Denmark,2021-06-28,Mu,0,0.0,2061
21426,Denmark,2021-07-12,Mu,0,0.0,5124
21450,Denmark,2021-07-26,Mu,5,0.05,10876
21474,Denmark,2021-08-09,Mu,1,0.01,10917
21498,Denmark,2021-08-23,Mu,0,0.0,11256
21522,Denmark,2021-09-06,Mu,0,0.0,8743
21546,Denmark,2021-09-20,Mu,0,0.0,4585
21570,Denmark,2021-10-04,Mu,0,0.0,4878
21594,Denmark,2021-10-18,Mu,0,0.0,7662
21618,Denmark,2021-11-01,Mu,0,0.0,15515
21642,Denmark,2021-11-15,Mu,0,0.0,22315
21666,Denmark,2021-11-29,Mu,0,0.0,23829
21690,Denmark,2021-12-13,Mu,0,0.0,30285
21714,Denmark,2021-12-27,Mu,0,0.0,6817
21738,Djibouti,2020-05-11,Mu,0,0.0,2
21762,Djibouti,2020-05-25,Mu,0,0.0,2
21786,Djibouti,2020-06-08,Mu,0,0.0,5
21810,Djibouti,2020-06-22,Mu,0,0.0,13
21834,Djibouti,2020-07-06,Mu,0,0.0,1
21858,Djibouti,2020-07-20,Mu,0,0.0,2
21882,Djibouti,2020-08-03,Mu,0,0.0,2
21906,Djibouti,2020-10-26,Mu,0,0.0,1
21930,Djibouti,2020-11-09,Mu,0,0.0,1
21954,Djibouti,2020-11-23,Mu,0,0.0,14
21978,Djibouti,2020-12-07,Mu,0,0.0,1
22002,Djibouti,2020-12-21,Mu,0,0.0,5
22026,Djibouti,2021-01-04,Mu,0,0.0,2
22050,Djibouti,2021-01-25,Mu,0,0.0,11
22074,Djibouti,2021-02-08,Mu,0,0.0,3
22098,Djibouti,2021-02-22,Mu,0,0.0,30
22122,Djibouti,2021-03-08,Mu,0,0.0,56
22146,Djibouti,2021-03-22,Mu,0,0.0,26
22170,Djibouti,2021-04-05,Mu,0,0.0,64
22194,Djibouti,2021-04-19,Mu,0,0.0,37
22218,Djibouti,2021-05-03,Mu,0,0.0,23
22242,Djibouti,2021-05-17,Mu,0,0.0,5
22266,Djibouti,2021-05-31,Mu,0,0.0,1
22290,Djibouti,2021-07-12,Mu,0,0.0,1
22314,Djibouti,2021-08-09,Mu,0,0.0,2
22338,Djibouti,2021-09-06,Mu,0,0.0,2
22362,Djibouti,2021-09-20,Mu,0,0.0,9
22386,Djibouti,2021-10-04,Mu,0,0.0,25
22410,Djibouti,2021-10-18,Mu,0,0.0,19
22434,Djibouti,2021-11-01,Mu,0,0.0,2
22458,Dominican Republic,2020-05-11,Mu,0,0.0,5
22482,Dominican Republic,2020-11-23,Mu,0,0.0,1
22506,Dominican Republic,2021-01-04,Mu,0,0.0,1
22530,Dominican Republic,2021-01-25,Mu,0,0.0,33
22554,Dominican Republic,2021-02-08,Mu,0,0.0,24
22578,Dominican Republic,2021-02-22,Mu,0,0.0,3
22602,Dominican Republic,2021-03-08,Mu,0,0.0,11
22626,Dominican Republic,2021-03-22,Mu,0,0.0,58
22650,Dominican Republic,2021-04-05,Mu,0,0.0,13
22674,Dominican Republic,2021-04-19,Mu,0,0.0,17
22698,Dominican Republic,2021-05-03,Mu,0,0.0,1
22722,Dominican Republic,2021-05-17,Mu,30,34.48,87
22746,Dominican Republic,2021-05-31,Mu,43,42.57,101
22770,Dominican Republic,2021-06-14,Mu,10,52.63,19
22794,Dominican Republic,2021-06-28,Mu,11,84.62,13
22818,Dominican Republic,2021-07-12,Mu,8,80.0,10
22842,Dominican Republic,2021-07-26,Mu,8,80.0,10
22866,Dominican Republic,2021-08-09,Mu,15,51.72,29
22890,Dominican Republic,2021-08-23,Mu,0,0.0,4
22914,Dominican Republic,2021-09-06,Mu,0,0.0,2
22938,Dominican Republic,2021-09-20,Mu,0,0.0,3
22962,Dominican Republic,2021-10-04,Mu,0,0.0,1
22986,Dominican Republic,2021-10-18,Mu,0,0.0,99
23010,Dominican Republic,2021-11-01,Mu,0,0.0,20
23034,Ecuador,2020-05-11,Mu,0,0.0,7
23058,Ecuador,2020-05-25,Mu,0,0.0,4
23082,Ecuador,2020-06-08,Mu,0,0.0,8
23106,Ecuador,2020-06-22,Mu,0,0.0,3
23130,Ecuador,2020-07-06,Mu,0,0.0,18
23154,Ecuador,2020-07-20,Mu,0,0.0,3
23178,Ecuador,2020-08-03,Mu,0,0.0,6
23202,Ecuador,2020-08-17,Mu,0,0.0,26
23226,Ecuador,2020-08-31,Mu,0,0.0,17
23250,Ecuador,2020-09-14,Mu,0,0.0,19
23274,Ecuador,2020-09-28,Mu,0,0.0,3
23298,Ecuador,2020-10-12,Mu,0,0.0,13
23322,Ecuador,2020-10-26,Mu,0,0.0,5
23346,Ecuador,2020-11-09,Mu,0,0.0,6
23370,Ecuador,2020-11-23,Mu,0,0.0,3
23394,Ecuador,2020-12-07,Mu,0,0.0,6
23418,Ecuador,2020-12-21,Mu,0,0.0,12
23442,Ecuador,2021-01-04,Mu,0,0.0,10
23466,Ecuador,2021-01-11,Mu,0,0.0,13
23490,Ecuador,2021-01-25,Mu,0,0.0,18
23514,Ecuador,2021-02-08,Mu,0,0.0,2
23538,Ecuador,2021-02-22,Mu,0,0.0,2
23562,Ecuador,2021-03-08,Mu,0,0.0,6
23586,Ecuador,2021-03-22,Mu,0,0.0,17
23610,Ecuador,2021-04-05,Mu,0,0.0,23
23634,Ecuador,2021-04-19,Mu,0,0.0,57
23658,Ecuador,2021-05-03,Mu,0,0.0,65
23682,Ecuador,2021-05-17,Mu,3,2.16,139
23706,Ecuador,2021-05-31,Mu,0,0.0,102
23730,Ecuador,2021-06-14,Mu,7,4.19,167
23754,Ecuador,2021-06-28,Mu,22,15.17,145
23778,Ecuador,2021-07-12,Mu,76,20.77,366
23802,Ecuador,2021-07-26,Mu,121,21.42,565
23826,Ecuador,2021-08-09,Mu,55,23.71,232
23850,Ecuador,2021-08-23,Mu,84,32.18,261
23874,Ecuador,2021-09-06,Mu,61,19.93,306
23898,Ecuador,2021-09-20,Mu,23,14.84,155
23922,Ecuador,2021-10-04,Mu,11,5.14,214
23946,Ecuador,2021-10-18,Mu,4,4.3,93
23970,Ecuador,2021-11-01,Mu,1,4.35,23
23994,Ecuador,2021-11-15,Mu,6,6.0,100
24018,Ecuador,2021-11-29,Mu,8,5.93,135
24042,Ecuador,2021-12-13,Mu,0,0.0,93
24066,Ecuador,2021-12-27,Mu,1,1.82,55
24090,Egypt,2020-05-11,Mu,0,0.0,38
24114,Egypt,2020-05-25,Mu,0,0.0,22
24138,Egypt,2020-06-08,Mu,0,0.0,141
24162,Egypt,2020-06-22,Mu,0,0.0,77
24186,Egypt,2020-07-06,Mu,0,0.0,128
24210,Egypt,2020-07-20,Mu,0,0.0,44
24234,Egypt,2020-08-03,Mu,0,0.0,41
