,location,date,variant,num_sequences,perc_sequences,num_sequences_total
62340,New Zealand,2020-06-22,Epsilon,0,0.0,5
62364,New Zealand,2020-07-06,Epsilon,0,0.0,3
62388,New Zealand,2020-07-20,Epsilon,0,0.0,3
62412,New Zealand,2020-08-03,Epsilon,0,0.0,2
62436,New Zealand,2020-08-17,Epsilon,0,0.0,37
62460,New Zealand,2020-08-31,Epsilon,0,0.0,74
62484,New Zealand,2020-09-14,Epsilon,0,0.0,33
62508,New Zealand,2020-09-28,Epsilon,0,0.0,16
62532,New Zealand,2020-10-12,Epsilon,0,0.0,14
62556,New Zealand,2020-10-26,Epsilon,0,0.0,36
62580,New Zealand,2020-11-09,Epsilon,0,0.0,33
62604,New Zealand,2020-11-23,Epsilon,0,0.0,20
62628,New Zealand,2020-12-07,Epsilon,1,3.57,28
62652,New Zealand,2020-12-21,Epsilon,1,5.0,20
62676,New Zealand,2021-01-04,Epsilon,2,7.14,28
62700,New Zealand,2021-01-11,Epsilon,0,0.0,11
62724,New Zealand,2021-01-25,Epsilon,0,0.0,22
62748,New Zealand,2021-02-08,Epsilon,0,0.0,17
62772,New Zealand,2021-02-22,Epsilon,0,0.0,19
62796,New Zealand,2021-03-08,Epsilon,0,0.0,26
62820,New Zealand,2021-03-22,Epsilon,0,0.0,28
62844,New Zealand,2021-04-05,Epsilon,0,0.0,29
62868,New Zealand,2021-04-19,Epsilon,0,0.0,26
62892,New Zealand,2021-05-03,Epsilon,0,0.0,19
62916,New Zealand,2021-05-17,Epsilon,0,0.0,7
62940,New Zealand,2021-05-31,Epsilon,0,0.0,8
62964,New Zealand,2021-06-14,Epsilon,0,0.0,14
62988,New Zealand,2021-06-28,Epsilon,0,0.0,16
63012,New Zealand,2021-07-12,Epsilon,0,0.0,12
63036,New Zealand,2021-07-26,Epsilon,0,0.0,49
63060,New Zealand,2021-08-09,Epsilon,0,0.0,31
63084,New Zealand,2021-08-23,Epsilon,0,0.0,173
63108,New Zealand,2021-09-06,Epsilon,0,0.0,615
63132,New Zealand,2021-09-20,Epsilon,0,0.0,238
63156,New Zealand,2021-10-04,Epsilon,0,0.0,276
63180,New Zealand,2021-10-18,Epsilon,0,0.0,583
63204,New Zealand,2021-11-01,Epsilon,0,0.0,605
63228,New Zealand,2021-11-15,Epsilon,0,0.0,567
63252,New Zealand,2021-11-29,Epsilon,0,0.0,460
63276,New Zealand,2021-12-13,Epsilon,0,0.0,313
63300,New Zealand,2021-12-27,Epsilon,0,0.0,223
63324,New Zealand,2022-01-05,Epsilon,0,0.0,11
63348,Nigeria,2020-05-11,Epsilon,0,0.0,26
63372,Nigeria,2020-05-25,Epsilon,0,0.0,31
63396,Nigeria,2020-06-08,Epsilon,0,0.0,16
63420,Nigeria,2020-06-22,Epsilon,0,0.0,27
63444,Nigeria,2020-07-06,Epsilon,0,0.0,28
63468,Nigeria,2020-07-20,Epsilon,0,0.0,48
63492,Nigeria,2020-08-03,Epsilon,0,0.0,5
63516,Nigeria,2020-08-17,Epsilon,0,0.0,11
63540,Nigeria,2020-08-31,Epsilon,0,0.0,5
63564,Nigeria,2020-09-14,Epsilon,0,0.0,5
63588,Nigeria,2020-10-12,Epsilon,0,0.0,5
63612,Nigeria,2020-10-26,Epsilon,0,0.0,7
63636,Nigeria,2020-11-09,Epsilon,0,0.0,1
63660,Nigeria,2020-11-23,Epsilon,0,0.0,4
63684,Nigeria,2020-12-07,Epsilon,0,0.0,31
63708,Nigeria,2020-12-21,Epsilon,0,0.0,34
63732,Nigeria,2021-01-04,Epsilon,0,0.0,73
63756,Nigeria,2021-01-11,Epsilon,0,0.0,131
63780,Nigeria,2021-01-25,Epsilon,0,0.0,127
63804,Nigeria,2021-02-08,Epsilon,0,0.0,231
63828,Nigeria,2021-02-22,Epsilon,0,0.0,164
63852,Nigeria,2021-03-08,Epsilon,0,0.0,111
63876,Nigeria,2021-03-22,Epsilon,0,0.0,45
63900,Nigeria,2021-04-05,Epsilon,0,0.0,18
63924,Nigeria,2021-04-19,Epsilon,0,0.0,7
63948,Nigeria,2021-05-03,Epsilon,0,0.0,23
63972,Nigeria,2021-05-17,Epsilon,0,0.0,8
63996,Nigeria,2021-05-31,Epsilon,0,0.0,6
64020,Nigeria,2021-06-14,Epsilon,0,0.0,7
64044,Nigeria,2021-06-28,Epsilon,0,0.0,14
64068,Nigeria,2021-07-12,Epsilon,0,0.0,43
64092,Nigeria,2021-07-26,Epsilon,0,0.0,94
64116,Nigeria,2021-08-09,Epsilon,0,0.0,498
64140,Nigeria,2021-08-23,Epsilon,0,0.0,535
64164,Nigeria,2021-09-06,Epsilon,0,0.0,576
64188,Nigeria,2021-09-20,Epsilon,0,0.0,331
64212,Nigeria,2021-10-04,Epsilon,0,0.0,93
64236,Nigeria,2021-10-18,Epsilon,0,0.0,60
64260,Nigeria,2021-11-01,Epsilon,0,0.0,34
64284,Nigeria,2021-11-15,Epsilon,0,0.0,22
64308,Nigeria,2021-11-29,Epsilon,0,0.0,56
64332,Nigeria,2021-12-13,Epsilon,0,0.0,73
64356,Nigeria,2021-12-27,Epsilon,0,0.0,10
64380,North Macedonia,2020-05-25,Epsilon,0,0.0,1
64404,North Macedonia,2020-06-08,Epsilon,0,0.0,17
64428,North Macedonia,2020-06-22,Epsilon,0,0.0,18
64452,North Macedonia,2020-07-06,Epsilon,0,0.0,20
64476,North Macedonia,2020-07-20,Epsilon,0,0.0,5
64500,North Macedonia,2020-08-03,Epsilon,0,0.0,6
64524,North Macedonia,2020-08-17,Epsilon,0,0.0,8
64548,North Macedonia,2020-08-31,Epsilon,0,0.0,2
64572,North Macedonia,2020-09-14,Epsilon,0,0.0,9
64596,North Macedonia,2020-10-12,Epsilon,0,0.0,7
64620,North Macedonia,2020-10-26,Epsilon,0,0.0,13
64644,North Macedonia,2020-11-09,Epsilon,0,0.0,20
64668,North Macedonia,2020-11-23,Epsilon,0,0.0,8
64692,North Macedonia,2020-12-07,Epsilon,0,0.0,4
64716,North Macedonia,2020-12-21,Epsilon,0,0.0,16
64740,North Macedonia,2021-01-04,Epsilon,0,0.0,27
64764,North Macedonia,2021-01-11,Epsilon,0,0.0,23
64788,North Macedonia,2021-01-25,Epsilon,0,0.0,68
64812,North Macedonia,2021-02-08,Epsilon,1,1.64,61
64836,North Macedonia,2021-02-22,Epsilon,0,0.0,58
64860,North Macedonia,2021-03-08,Epsilon,0,0.0,15
64884,North Macedonia,2021-03-22,Epsilon,0,0.0,26
64908,North Macedonia,2021-04-05,Epsilon,0,0.0,36
64932,North Macedonia,2021-04-19,Epsilon,0,0.0,103
64956,North Macedonia,2021-05-03,Epsilon,0,0.0,15
64980,North Macedonia,2021-05-17,Epsilon,0,0.0,30
65004,North Macedonia,2021-05-31,Epsilon,0,0.0,17
65028,North Macedonia,2021-06-14,Epsilon,0,0.0,12
65052,North Macedonia,2021-06-28,Epsilon,0,0.0,4
65076,North Macedonia,2021-07-12,Epsilon,0,0.0,7
65100,North Macedonia,2021-07-26,Epsilon,0,0.0,22
65124,North Macedonia,2021-08-09,Epsilon,0,0.0,12
65148,North Macedonia,2021-11-01,Epsilon,0,0.0,11
65172,North Macedonia,2021-11-15,Epsilon,0,0.0,37
65196,Norway,2020-05-11,Epsilon,0,0.0,28
65220,Norway,2020-05-25,Epsilon,0,0.0,18
65244,Norway,2020-06-08,Epsilon,0,0.0,8
65268,Norway,2020-06-22,Epsilon,0,0.0,31
65292,Norway,2020-07-06,Epsilon,0,0.0,61
65316,Norway,2020-07-20,Epsilon,0,0.0,33
65340,Norway,2020-08-03,Epsilon,0,0.0,84
65364,Norway,2020-08-17,Epsilon,0,0.0,164
65388,Norway,2020-08-31,Epsilon,0,0.0,47
65412,Norway,2020-09-14,Epsilon,0,0.0,109
65436,Norway,2020-09-28,Epsilon,0,0.0,117
65460,Norway,2020-10-12,Epsilon,0,0.0,156
65484,Norway,2020-10-26,Epsilon,0,0.0,204
65508,Norway,2020-11-09,Epsilon,0,0.0,265
65532,Norway,2020-11-23,Epsilon,0,0.0,163
65556,Norway,2020-12-07,Epsilon,0,0.0,187
65580,Norway,2020-12-21,Epsilon,1,0.36,274
65604,Norway,2021-01-04,Epsilon,0,0.0,272
65628,Norway,2021-01-11,Epsilon,0,0.0,266
65652,Norway,2021-01-25,Epsilon,0,0.0,740
65676,Norway,2021-02-08,Epsilon,1,0.07,1400
65700,Norway,2021-02-22,Epsilon,0,0.0,1404
65724,Norway,2021-03-08,Epsilon,1,0.06,1547
65748,Norway,2021-03-22,Epsilon,0,0.0,1671
65772,Norway,2021-04-05,Epsilon,0,0.0,1328
65796,Norway,2021-04-19,Epsilon,1,0.05,1847
65820,Norway,2021-05-03,Epsilon,0,0.0,1654
65844,Norway,2021-05-17,Epsilon,0,0.0,1837
65868,Norway,2021-05-31,Epsilon,0,0.0,1417
65892,Norway,2021-06-14,Epsilon,0,0.0,1134
65916,Norway,2021-06-28,Epsilon,0,0.0,827
65940,Norway,2021-07-12,Epsilon,0,0.0,867
65964,Norway,2021-07-26,Epsilon,0,0.0,892
65988,Norway,2021-08-09,Epsilon,0,0.0,1320
66012,Norway,2021-08-23,Epsilon,0,0.0,1747
66036,Norway,2021-09-06,Epsilon,0,0.0,1917
66060,Norway,2021-09-20,Epsilon,0,0.0,2089
66084,Norway,2021-10-04,Epsilon,0,0.0,1632
66108,Norway,2021-10-18,Epsilon,0,0.0,1421
66132,Norway,2021-11-01,Epsilon,0,0.0,2045
66156,Norway,2021-11-15,Epsilon,0,0.0,1848
66180,Norway,2021-11-29,Epsilon,0,0.0,1532
66204,Norway,2021-12-13,Epsilon,0,0.0,988
66228,Norway,2021-12-27,Epsilon,0,0.0,67
66252,Oman,2020-05-11,Epsilon,0,0.0,22
66276,Oman,2020-05-25,Epsilon,0,0.0,55
66300,Oman,2020-06-08,Epsilon,0,0.0,25
66324,Oman,2020-06-22,Epsilon,0,0.0,11
66348,Oman,2020-07-06,Epsilon,0,0.0,8
66372,Oman,2020-07-20,Epsilon,0,0.0,8
66396,Oman,2020-08-03,Epsilon,0,0.0,1
66420,Oman,2020-08-17,Epsilon,0,0.0,7
66444,Oman,2020-08-31,Epsilon,0,0.0,1
66468,Oman,2020-09-14,Epsilon,0,0.0,6
66492,Oman,2020-09-28,Epsilon,0,0.0,6
66516,Oman,2020-10-12,Epsilon,0,0.0,1
66540,Oman,2020-10-26,Epsilon,0,0.0,1
66564,Oman,2020-11-23,Epsilon,0,0.0,1
66588,Oman,2021-01-04,Epsilon,0,0.0,3
66612,Oman,2021-01-11,Epsilon,0,0.0,3
66636,Oman,2021-01-25,Epsilon,0,0.0,3
66660,Oman,2021-02-08,Epsilon,0,0.0,12
66684,Oman,2021-02-22,Epsilon,0,0.0,9
66708,Oman,2021-03-08,Epsilon,0,0.0,10
66732,Oman,2021-03-22,Epsilon,0,0.0,7
66756,Oman,2021-04-05,Epsilon,0,0.0,11
66780,Oman,2021-04-19,Epsilon,0,0.0,18
66804,Oman,2021-05-03,Epsilon,0,0.0,53
66828,Oman,2021-05-17,Epsilon,0,0.0,21
66852,Oman,2021-05-31,Epsilon,0,0.0,12
66876,Oman,2021-06-14,Epsilon,0,0.0,43
66900,Oman,2021-06-28,Epsilon,0,0.0,71
66924,Oman,2021-07-12,Epsilon,0,0.0,7
66948,Oman,2021-09-06,Epsilon,0,0.0,1
66972,Oman,2021-12-13,Epsilon,0,0.0,8
66996,Oman,2021-12-27,Epsilon,0,0.0,1
67020,Pakistan,2020-05-11,Epsilon,0,0.0,3
67044,Pakistan,2020-05-25,Epsilon,0,0.0,10
67068,Pakistan,2020-06-08,Epsilon,0,0.0,24
67092,Pakistan,2020-06-22,Epsilon,0,0.0,8
67116,Pakistan,2020-07-06,Epsilon,0,0.0,5
67140,Pakistan,2020-07-20,Epsilon,0,0.0,6
67164,Pakistan,2020-08-17,Epsilon,0,0.0,10
67188,Pakistan,2020-09-14,Epsilon,0,0.0,3
67212,Pakistan,2020-10-12,Epsilon,0,0.0,8
67236,Pakistan,2020-10-26,Epsilon,0,0.0,1
67260,Pakistan,2020-11-09,Epsilon,0,0.0,1
67284,Pakistan,2020-11-23,Epsilon,0,0.0,8
67308,Pakistan,2020-12-07,Epsilon,0,0.0,20
67332,Pakistan,2020-12-21,Epsilon,0,0.0,26
67356,Pakistan,2021-01-04,Epsilon,0,0.0,14
67380,Pakistan,2021-01-11,Epsilon,0,0.0,7
67404,Pakistan,2021-01-25,Epsilon,0,0.0,3
67428,Pakistan,2021-02-08,Epsilon,0,0.0,4
67452,Pakistan,2021-02-22,Epsilon,0,0.0,3
67476,Pakistan,2021-03-08,Epsilon,0,0.0,7
67500,Pakistan,2021-03-22,Epsilon,0,0.0,31
67524,Pakistan,2021-04-05,Epsilon,0,0.0,6
67548,Pakistan,2021-04-19,Epsilon,0,0.0,138
67572,Pakistan,2021-05-03,Epsilon,0,0.0,53
67596,Pakistan,2021-05-17,Epsilon,0,0.0,30
67620,Pakistan,2021-05-31,Epsilon,0,0.0,80
67644,Pakistan,2021-06-14,Epsilon,0,0.0,195
67668,Pakistan,2021-06-28,Epsilon,0,0.0,54
67692,Pakistan,2021-07-12,Epsilon,0,0.0,59
67716,Pakistan,2021-07-26,Epsilon,0,0.0,67
67740,Pakistan,2021-08-09,Epsilon,0,0.0,121
67764,Pakistan,2021-08-23,Epsilon,0,0.0,108
67788,Pakistan,2021-09-06,Epsilon,0,0.0,176
67812,Pakistan,2021-09-20,Epsilon,0,0.0,65
67836,Pakistan,2021-10-04,Epsilon,0,0.0,26
67860,Pakistan,2021-10-18,Epsilon,0,0.0,51
67884,Pakistan,2021-11-01,Epsilon,0,0.0,40
67908,Pakistan,2021-11-15,Epsilon,0,0.0,41
67932,Pakistan,2021-11-29,Epsilon,0,0.0,10
67956,Pakistan,2021-12-13,Epsilon,0,0.0,25
67980,Pakistan,2021-12-27,Epsilon,0,0.0,19
68004,Pakistan,2022-01-05,Epsilon,0,0.0,6
68028,Papua New Guinea,2020-07-20,Epsilon,0,0.0,4
68052,Papua New Guinea,2020-08-03,Epsilon,0,0.0,34
68076,Papua New Guinea,2020-08-17,Epsilon,0,0.0,55
68100,Papua New Guinea,2020-08-31,Epsilon,0,0.0,7
68124,Papua New Guinea,2020-09-14,Epsilon,0,0.0,2
68148,Papua New Guinea,2020-09-28,Epsilon,0,0.0,2
68172,Papua New Guinea,2020-10-12,Epsilon,0,0.0,6
68196,Papua New Guinea,2020-12-07,Epsilon,0,0.0,22
68220,Papua New Guinea,2020-12-21,Epsilon,0,0.0,9
68244,Papua New Guinea,2021-01-04,Epsilon,0,0.0,11
68268,Papua New Guinea,2021-01-11,Epsilon,0,0.0,3
68292,Papua New Guinea,2021-01-25,Epsilon,0,0.0,2
68316,Papua New Guinea,2021-02-08,Epsilon,0,0.0,11
68340,Papua New Guinea,2021-02-22,Epsilon,0,0.0,60
68364,Papua New Guinea,2021-03-08,Epsilon,0,0.0,190
68388,Papua New Guinea,2021-03-22,Epsilon,0,0.0,368
68412,Papua New Guinea,2021-04-05,Epsilon,0,0.0,598
68436,Papua New Guinea,2021-04-19,Epsilon,0,0.0,100
68460,Papua New Guinea,2021-05-03,Epsilon,0,0.0,128
68484,Papua New Guinea,2021-05-17,Epsilon,0,0.0,193
68508,Papua New Guinea,2021-05-31,Epsilon,0,0.0,18
68532,Papua New Guinea,2021-06-14,Epsilon,0,0.0,14
68556,Papua New Guinea,2021-06-28,Epsilon,0,0.0,3
68580,Papua New Guinea,2021-07-12,Epsilon,0,0.0,16
68604,Papua New Guinea,2021-07-26,Epsilon,0,0.0,19
68628,Papua New Guinea,2021-08-09,Epsilon,0,0.0,19
68652,Papua New Guinea,2021-08-23,Epsilon,0,0.0,106
68676,Papua New Guinea,2021-09-06,Epsilon,0,0.0,385
68700,Papua New Guinea,2021-09-20,Epsilon,0,0.0,214
68724,Papua New Guinea,2021-10-04,Epsilon,0,0.0,368
68748,Papua New Guinea,2021-10-18,Epsilon,0,0.0,242
68772,Papua New Guinea,2021-11-01,Epsilon,0,0.0,116
68796,Papua New Guinea,2021-11-15,Epsilon,0,0.0,34
68820,Papua New Guinea,2021-11-29,Epsilon,0,0.0,7
68844,Paraguay,2020-05-11,Epsilon,0,0.0,5
68868,Paraguay,2020-05-25,Epsilon,0,0.0,2
68892,Paraguay,2020-06-08,Epsilon,0,0.0,3
68916,Paraguay,2020-06-22,Epsilon,0,0.0,1
68940,Paraguay,2020-07-06,Epsilon,0,0.0,5
68964,Paraguay,2020-07-20,Epsilon,0,0.0,5
68988,Paraguay,2020-08-03,Epsilon,0,0.0,2
69012,Paraguay,2020-08-17,Epsilon,0,0.0,14
69036,Paraguay,2020-08-31,Epsilon,0,0.0,2
69060,Paraguay,2020-09-14,Epsilon,0,0.0,7
69084,Paraguay,2020-09-28,Epsilon,0,0.0,1
69108,Paraguay,2020-10-12,Epsilon,0,0.0,3
69132,Paraguay,2020-11-09,Epsilon,0,0.0,1
69156,Paraguay,2020-11-23,Epsilon,0,0.0,1
69180,Paraguay,2020-12-07,Epsilon,0,0.0,2
69204,Paraguay,2020-12-21,Epsilon,0,0.0,14
69228,Paraguay,2021-01-04,Epsilon,0,0.0,3
69252,Paraguay,2021-01-11,Epsilon,0,0.0,15
69276,Paraguay,2021-01-25,Epsilon,0,0.0,9
69300,Paraguay,2021-02-08,Epsilon,0,0.0,66
69324,Paraguay,2021-02-22,Epsilon,0,0.0,61
69348,Paraguay,2021-03-08,Epsilon,0,0.0,70
69372,Paraguay,2021-03-22,Epsilon,0,0.0,55
69396,Paraguay,2021-04-05,Epsilon,0,0.0,14
69420,Paraguay,2021-04-19,Epsilon,0,0.0,31
69444,Paraguay,2021-05-03,Epsilon,0,0.0,20
69468,Paraguay,2021-05-17,Epsilon,0,0.0,26
69492,Paraguay,2021-05-31,Epsilon,0,0.0,14
69516,Paraguay,2021-06-14,Epsilon,0,0.0,41
69540,Paraguay,2021-06-28,Epsilon,0,0.0,18
69564,Paraguay,2021-07-12,Epsilon,0,0.0,59
69588,Paraguay,2021-07-26,Epsilon,0,0.0,25
69612,Paraguay,2021-08-09,Epsilon,0,0.0,64
69636,Paraguay,2021-08-23,Epsilon,0,0.0,60
69660,Paraguay,2021-09-06,Epsilon,0,0.0,78
69684,Paraguay,2021-09-20,Epsilon,0,0.0,26
69708,Paraguay,2021-10-04,Epsilon,0,0.0,33
69732,Paraguay,2021-10-18,Epsilon,0,0.0,9
69756,Paraguay,2021-11-01,Epsilon,0,0.0,14
69780,Peru,2020-05-11,Epsilon,0,0.0,49
69804,Peru,2020-05-25,Epsilon,0,0.0,50
69828,Peru,2020-06-08,Epsilon,0,0.0,5
69852,Peru,2020-06-22,Epsilon,0,0.0,92
69876,Peru,2020-07-06,Epsilon,0,0.0,35
69900,Peru,2020-07-20,Epsilon,0,0.0,10
69924,Peru,2020-08-03,Epsilon,0,0.0,12
69948,Peru,2020-08-17,Epsilon,0,0.0,49
69972,Peru,2020-08-31,Epsilon,0,0.0,105
69996,Peru,2020-09-14,Epsilon,0,0.0,44
70020,Peru,2020-09-28,Epsilon,0,0.0,33
70044,Peru,2020-10-12,Epsilon,0,0.0,8
70068,Peru,2020-10-26,Epsilon,0,0.0,128
70092,Peru,2020-11-09,Epsilon,0,0.0,3
70116,Peru,2020-11-23,Epsilon,0,0.0,32
70140,Peru,2020-12-07,Epsilon,0,0.0,33
70164,Peru,2020-12-21,Epsilon,0,0.0,130
70188,Peru,2021-01-04,Epsilon,0,0.0,109
70212,Peru,2021-01-11,Epsilon,0,0.0,29
70236,Peru,2021-01-25,Epsilon,0,0.0,123
70260,Peru,2021-02-08,Epsilon,1,1.1,91
70284,Peru,2021-02-22,Epsilon,0,0.0,120
70308,Peru,2021-03-08,Epsilon,2,1.29,155
70332,Peru,2021-03-22,Epsilon,0,0.0,238
70356,Peru,2021-04-05,Epsilon,0,0.0,190
70380,Peru,2021-04-19,Epsilon,0,0.0,523
70404,Peru,2021-05-03,Epsilon,0,0.0,321
70428,Peru,2021-05-17,Epsilon,0,0.0,325
70452,Peru,2021-05-31,Epsilon,0,0.0,284
70476,Peru,2021-06-14,Epsilon,0,0.0,803
70500,Peru,2021-06-28,Epsilon,0,0.0,496
70524,Peru,2021-07-12,Epsilon,0,0.0,467
70548,Peru,2021-07-26,Epsilon,0,0.0,586
70572,Peru,2021-08-09,Epsilon,0,0.0,507
70596,Peru,2021-08-23,Epsilon,0,0.0,645
70620,Peru,2021-09-06,Epsilon,0,0.0,603
70644,Peru,2021-09-20,Epsilon,0,0.0,782
70668,Peru,2021-10-04,Epsilon,0,0.0,819
70692,Peru,2021-10-18,Epsilon,0,0.0,805
70716,Peru,2021-11-01,Epsilon,0,0.0,721
70740,Peru,2021-11-15,Epsilon,0,0.0,858
70764,Peru,2021-11-29,Epsilon,0,0.0,717
70788,Peru,2021-12-13,Epsilon,0,0.0,65
70812,Peru,2021-12-27,Epsilon,0,0.0,10
70836,Philippines,2020-06-08,Epsilon,0,0.0,1
70860,Philippines,2020-06-22,Epsilon,0,0.0,5
70884,Philippines,2020-07-06,Epsilon,0,0.0,9
70908,Philippines,2020-07-20,Epsilon,0,0.0,4
70932,Philippines,2020-09-14,Epsilon,0,0.0,2
70956,Philippines,2020-09-28,Epsilon,0,0.0,3
70980,Philippines,2020-10-12,Epsilon,0,0.0,1
71004,Philippines,2020-10-26,Epsilon,0,0.0,3
71028,Philippines,2020-11-09,Epsilon,0,0.0,141
71052,Philippines,2020-11-23,Epsilon,0,0.0,178
71076,Philippines,2020-12-07,Epsilon,0,0.0,233
71100,Philippines,2020-12-21,Epsilon,0,0.0,298
71124,Philippines,2021-01-04,Epsilon,0,0.0,238
71148,Philippines,2021-01-11,Epsilon,0,0.0,340
71172,Philippines,2021-01-25,Epsilon,0,0.0,530
71196,Philippines,2021-02-08,Epsilon,0,0.0,556
71220,Philippines,2021-02-22,Epsilon,0,0.0,451
71244,Philippines,2021-03-08,Epsilon,0,0.0,303
71268,Philippines,2021-03-22,Epsilon,0,0.0,780
71292,Philippines,2021-04-05,Epsilon,0,0.0,1016
71316,Philippines,2021-04-19,Epsilon,0,0.0,386
71340,Philippines,2021-05-03,Epsilon,0,0.0,394
71364,Philippines,2021-05-17,Epsilon,0,0.0,343
71388,Philippines,2021-05-31,Epsilon,0,0.0,331
71412,Philippines,2021-06-14,Epsilon,0,0.0,575
71436,Philippines,2021-06-28,Epsilon,0,0.0,836
71460,Philippines,2021-07-12,Epsilon,0,0.0,886
71484,Philippines,2021-07-26,Epsilon,0,0.0,1114
71508,Philippines,2021-08-09,Epsilon,0,0.0,1400
71532,Philippines,2021-08-23,Epsilon,0,0.0,1119
71556,Philippines,2021-09-06,Epsilon,0,0.0,262
71580,Poland,2020-05-11,Epsilon,0,0.0,59
71604,Poland,2020-05-25,Epsilon,0,0.0,26
71628,Poland,2020-06-08,Epsilon,0,0.0,23
71652,Poland,2020-06-22,Epsilon,0,0.0,4
71676,Poland,2020-08-31,Epsilon,0,0.0,3
71700,Poland,2020-09-14,Epsilon,0,0.0,6
71724,Poland,2020-09-28,Epsilon,0,0.0,6
71748,Poland,2020-10-12,Epsilon,0,0.0,2
71772,Poland,2020-10-26,Epsilon,0,0.0,1
71796,Poland,2020-11-09,Epsilon,0,0.0,6
71820,Poland,2020-11-23,Epsilon,0,0.0,16
71844,Poland,2020-12-07,Epsilon,0,0.0,27
71868,Poland,2020-12-21,Epsilon,0,0.0,53
71892,Poland,2021-01-04,Epsilon,0,0.0,120
71916,Poland,2021-01-11,Epsilon,0,0.0,56
71940,Poland,2021-01-25,Epsilon,0,0.0,259
71964,Poland,2021-02-08,Epsilon,0,0.0,379
71988,Poland,2021-02-22,Epsilon,0,0.0,729
72012,Poland,2021-03-08,Epsilon,0,0.0,1485
72036,Poland,2021-03-22,Epsilon,0,0.0,2146
72060,Poland,2021-04-05,Epsilon,0,0.0,1803
72084,Poland,2021-04-19,Epsilon,0,0.0,2782
72108,Poland,2021-05-03,Epsilon,0,0.0,2636
72132,Poland,2021-05-17,Epsilon,0,0.0,2568
72156,Poland,2021-05-31,Epsilon,0,0.0,1627
72180,Poland,2021-06-14,Epsilon,0,0.0,621
72204,Poland,2021-06-28,Epsilon,0,0.0,150
72228,Poland,2021-07-12,Epsilon,0,0.0,186
72252,Poland,2021-07-26,Epsilon,0,0.0,243
72276,Poland,2021-08-09,Epsilon,0,0.0,333
72300,Poland,2021-08-23,Epsilon,0,0.0,751
72324,Poland,2021-09-06,Epsilon,0,0.0,935
72348,Poland,2021-09-20,Epsilon,0,0.0,1424
72372,Poland,2021-10-04,Epsilon,0,0.0,1724
72396,Poland,2021-10-18,Epsilon,0,0.0,2282
72420,Poland,2021-11-01,Epsilon,0,0.0,2785
72444,Poland,2021-11-15,Epsilon,0,0.0,4144
72468,Poland,2021-11-29,Epsilon,0,0.0,2239
72492,Poland,2021-12-13,Epsilon,0,0.0,3352
72516,Poland,2021-12-27,Epsilon,0,0.0,1269
72540,Poland,2022-01-05,Epsilon,0,0.0,124
72564,Portugal,2020-05-11,Epsilon,0,0.0,26
72588,Portugal,2020-05-25,Epsilon,0,0.0,28
72612,Portugal,2020-06-08,Epsilon,0,0.0,92
72636,Portugal,2020-06-22,Epsilon,0,0.0,37
72660,Portugal,2020-07-06,Epsilon,0,0.0,53
72684,Portugal,2020-07-20,Epsilon,0,0.0,27
72708,Portugal,2020-08-31,Epsilon,0,0.0,36
72732,Portugal,2020-09-14,Epsilon,0,0.0,3
72756,Portugal,2020-10-26,Epsilon,0,0.0,1
72780,Portugal,2020-11-09,Epsilon,0,0.0,27
72804,Portugal,2020-11-23,Epsilon,0,0.0,372
72828,Portugal,2020-12-07,Epsilon,0,0.0,32
72852,Portugal,2020-12-21,Epsilon,0,0.0,44
72876,Portugal,2021-01-04,Epsilon,0,0.0,294
72900,Portugal,2021-01-11,Epsilon,0,0.0,238
72924,Portugal,2021-01-25,Epsilon,0,0.0,737
72948,Portugal,2021-02-08,Epsilon,0,0.0,201
72972,Portugal,2021-02-22,Epsilon,0,0.0,901
72996,Portugal,2021-03-08,Epsilon,0,0.0,735
73020,Portugal,2021-03-22,Epsilon,0,0.0,443
73044,Portugal,2021-04-05,Epsilon,0,0.0,70
73068,Portugal,2021-04-19,Epsilon,0,0.0,1586
73092,Portugal,2021-05-03,Epsilon,0,0.0,98
73116,Portugal,2021-05-17,Epsilon,0,0.0,1061
73140,Portugal,2021-05-31,Epsilon,0,0.0,110
73164,Portugal,2021-06-14,Epsilon,0,0.0,1247
73188,Portugal,2021-06-28,Epsilon,0,0.0,1170
73212,Portugal,2021-07-12,Epsilon,0,0.0,1132
73236,Portugal,2021-07-26,Epsilon,0,0.0,1250
73260,Portugal,2021-08-09,Epsilon,0,0.0,955
73284,Portugal,2021-08-23,Epsilon,0,0.0,1002
73308,Portugal,2021-09-06,Epsilon,0,0.0,1110
73332,Portugal,2021-09-20,Epsilon,0,0.0,1093
73356,Portugal,2021-10-04,Epsilon,0,0.0,1041
73380,Portugal,2021-10-18,Epsilon,0,0.0,891
73404,Portugal,2021-11-01,Epsilon,0,0.0,1079
73428,Portugal,2021-11-15,Epsilon,0,0.0,958
73452,Portugal,2021-11-29,Epsilon,0,0.0,1286
73476,Portugal,2021-12-13,Epsilon,0,0.0,916
73500,Portugal,2021-12-27,Epsilon,0,0.0,510
73524,Qatar,2020-05-11,Epsilon,0,0.0,172
73548,Qatar,2020-05-25,Epsilon,0,0.0,175
73572,Qatar,2020-06-08,Epsilon,0,0.0,179
73596,Qatar,2020-06-22,Epsilon,0,0.0,154
73620,Qatar,2020-07-06,Epsilon,0,0.0,97
73644,Qatar,2020-07-20,Epsilon,0,0.0,61
