,location,date,variant,num_sequences,perc_sequences,num_sequences_total
23414,Ecuador,2020-12-21,Gamma,0,0.0,12
23438,Ecuador,2021-01-04,Gamma,0,0.0,10
23462,Ecuador,2021-01-11,Gamma,0,0.0,13
23486,Ecuador,2021-01-25,Gamma,0,0.0,18
23510,Ecuador,2021-02-08,Gamma,0,0.0,2
23534,Ecuador,2021-02-22,Gamma,0,0.0,2
23558,Ecuador,2021-03-08,Gamma,0,0.0,6
23582,Ecuador,2021-03-22,Gamma,0,0.0,17
23606,Ecuador,2021-04-05,Gamma,5,21.74,23
23630,Ecuador,2021-04-19,Gamma,6,10.53,57
23654,Ecuador,2021-05-03,Gamma,5,7.69,65
23678,Ecuador,2021-05-17,Gamma,4,2.88,139
23702,Ecuador,2021-05-31,Gamma,6,5.88,102
23726,Ecuador,2021-06-14,Gamma,20,11.98,167
23750,Ecuador,2021-06-28,Gamma,18,12.41,145
23774,Ecuador,2021-07-12,Gamma,82,22.4,366
23798,Ecuador,2021-07-26,Gamma,86,15.22,565
23822,Ecuador,2021-08-09,Gamma,34,14.66,232
23846,Ecuador,2021-08-23,Gamma,21,8.05,261
23870,Ecuador,2021-09-06,Gamma,9,2.94,306
23894,Ecuador,2021-09-20,Gamma,6,3.87,155
23918,Ecuador,2021-10-04,Gamma,6,2.8,214
23942,Ecuador,2021-10-18,Gamma,0,0.0,93
23966,Ecuador,2021-11-01,Gamma,0,0.0,23
23990,Ecuador,2021-11-15,Gamma,0,0.0,100
24014,Ecuador,2021-11-29,Gamma,1,0.74,135
24038,Ecuador,2021-12-13,Gamma,0,0.0,93
24062,Ecuador,2021-12-27,Gamma,0,0.0,55
24086,Egypt,2020-05-11,Gamma,0,0.0,38
24110,Egypt,2020-05-25,Gamma,0,0.0,22
24134,Egypt,2020-06-08,Gamma,0,0.0,141
24158,Egypt,2020-06-22,Gamma,0,0.0,77
24182,Egypt,2020-07-06,Gamma,0,0.0,128
24206,Egypt,2020-07-20,Gamma,0,0.0,44
24230,Egypt,2020-08-03,Gamma,0,0.0,41
24254,Egypt,2020-08-17,Gamma,0,0.0,29
24278,Egypt,2020-08-31,Gamma,0,0.0,43
24302,Egypt,2020-09-14,Gamma,0,0.0,25
24326,Egypt,2020-09-28,Gamma,0,0.0,17
24350,Egypt,2020-10-12,Gamma,0,0.0,15
24374,Egypt,2020-10-26,Gamma,0,0.0,11
24398,Egypt,2020-11-09,Gamma,0,0.0,12
24422,Egypt,2020-11-23,Gamma,0,0.0,12
24446,Egypt,2020-12-07,Gamma,0,0.0,3
24470,Egypt,2020-12-21,Gamma,0,0.0,14
24494,Egypt,2021-01-04,Gamma,0,0.0,99
24518,Egypt,2021-01-11,Gamma,0,0.0,40
24542,Egypt,2021-01-25,Gamma,0,0.0,3
24566,Egypt,2021-02-22,Gamma,0,0.0,79
24590,Egypt,2021-03-08,Gamma,0,0.0,21
24614,Egypt,2021-03-22,Gamma,0,0.0,12
24638,Egypt,2021-04-05,Gamma,0,0.0,74
24662,Egypt,2021-04-19,Gamma,0,0.0,10
24686,Egypt,2021-05-03,Gamma,0,0.0,89
24710,Egypt,2021-05-17,Gamma,0,0.0,42
24734,Egypt,2021-05-31,Gamma,0,0.0,23
24758,Egypt,2021-06-14,Gamma,0,0.0,10
24782,Egypt,2021-06-28,Gamma,0,0.0,4
24806,Egypt,2021-07-12,Gamma,0,0.0,3
24830,Egypt,2021-07-26,Gamma,0,0.0,1
24854,Egypt,2021-08-09,Gamma,0,0.0,9
24878,Egypt,2021-09-06,Gamma,0,0.0,23
24902,Egypt,2021-09-20,Gamma,0,0.0,5
24926,Egypt,2021-10-04,Gamma,0,0.0,9
24950,Egypt,2021-10-18,Gamma,0,0.0,21
24974,Egypt,2021-11-01,Gamma,0,0.0,66
24998,Egypt,2021-11-15,Gamma,0,0.0,13
25022,Egypt,2021-11-29,Gamma,0,0.0,6
25046,Egypt,2021-12-13,Gamma,0,0.0,1
25070,Estonia,2020-09-14,Gamma,0,0.0,9
25094,Estonia,2020-09-28,Gamma,0,0.0,120
25118,Estonia,2020-10-12,Gamma,0,0.0,55
25142,Estonia,2020-10-26,Gamma,0,0.0,21
25166,Estonia,2020-11-09,Gamma,0,0.0,53
25190,Estonia,2020-11-23,Gamma,0,0.0,18
25214,Estonia,2020-12-21,Gamma,0,0.0,2
25238,Estonia,2021-01-04,Gamma,0,0.0,46
25262,Estonia,2021-01-11,Gamma,0,0.0,5
25286,Estonia,2021-01-25,Gamma,0,0.0,10
25310,Estonia,2021-02-08,Gamma,0,0.0,47
25334,Estonia,2021-02-22,Gamma,0,0.0,564
25358,Estonia,2021-03-08,Gamma,0,0.0,163
25382,Estonia,2021-03-22,Gamma,0,0.0,1018
25406,Estonia,2021-04-05,Gamma,0,0.0,1121
25430,Estonia,2021-04-19,Gamma,0,0.0,368
25454,Estonia,2021-05-03,Gamma,0,0.0,351
25478,Estonia,2021-05-17,Gamma,0,0.0,326
25502,Estonia,2021-06-14,Gamma,0,0.0,137
25526,Estonia,2021-06-28,Gamma,0,0.0,45
25550,Estonia,2021-07-12,Gamma,0,0.0,138
25574,Estonia,2021-07-26,Gamma,0,0.0,252
25598,Estonia,2021-08-09,Gamma,0,0.0,360
25622,Estonia,2021-08-23,Gamma,0,0.0,371
25646,Estonia,2021-09-06,Gamma,0,0.0,369
25670,Estonia,2021-09-20,Gamma,0,0.0,346
25694,Estonia,2021-10-04,Gamma,0,0.0,348
25718,Estonia,2021-10-18,Gamma,0,0.0,319
25742,Estonia,2021-11-01,Gamma,0,0.0,344
25766,Estonia,2021-11-15,Gamma,0,0.0,294
25790,Estonia,2021-11-29,Gamma,0,0.0,340
25814,Estonia,2021-12-13,Gamma,0,0.0,82
25838,Ethiopia,2020-11-23,Gamma,0,0.0,4
25862,Ethiopia,2020-12-21,Gamma,0,0.0,4
25886,Ethiopia,2021-01-25,Gamma,0,0.0,6
25910,Ethiopia,2021-02-08,Gamma,0,0.0,10
25934,Ethiopia,2021-02-22,Gamma,0,0.0,4
25958,Ethiopia,2021-03-08,Gamma,0,0.0,13
25982,Ethiopia,2021-03-22,Gamma,0,0.0,4
26006,Ethiopia,2021-04-05,Gamma,0,0.0,6
26030,Ethiopia,2021-04-19,Gamma,0,0.0,1
26054,Ethiopia,2021-05-03,Gamma,0,0.0,2
26078,Ethiopia,2021-05-31,Gamma,0,0.0,26
26102,Ethiopia,2021-06-14,Gamma,0,0.0,5
26126,Ethiopia,2021-07-12,Gamma,0,0.0,6
26150,Ethiopia,2021-07-26,Gamma,0,0.0,59
26174,Ethiopia,2021-08-09,Gamma,0,0.0,253
26198,Ethiopia,2021-08-23,Gamma,0,0.0,119
26222,Fiji,2020-08-31,Gamma,0,0.0,1
26246,Fiji,2020-11-23,Gamma,0,0.0,2
26270,Fiji,2020-12-07,Gamma,0,0.0,2
26294,Fiji,2021-01-04,Gamma,0,0.0,2
26318,Fiji,2021-02-08,Gamma,0,0.0,1
26342,Fiji,2021-03-08,Gamma,0,0.0,1
26366,Fiji,2021-03-22,Gamma,0,0.0,1
26390,Fiji,2021-04-19,Gamma,0,0.0,7
26414,Fiji,2021-05-03,Gamma,0,0.0,18
26438,Fiji,2021-05-17,Gamma,0,0.0,22
26462,Fiji,2021-05-31,Gamma,0,0.0,24
26486,Fiji,2021-06-14,Gamma,0,0.0,52
26510,Fiji,2021-06-28,Gamma,0,0.0,252
26534,Fiji,2021-07-12,Gamma,0,0.0,140
26558,Finland,2020-05-11,Gamma,0,0.0,102
26582,Finland,2020-05-25,Gamma,0,0.0,51
26606,Finland,2020-06-08,Gamma,0,0.0,37
26630,Finland,2020-06-22,Gamma,0,0.0,4
26654,Finland,2020-08-17,Gamma,0,0.0,10
26678,Finland,2020-08-31,Gamma,0,0.0,14
26702,Finland,2020-09-14,Gamma,0,0.0,23
26726,Finland,2020-09-28,Gamma,0,0.0,96
26750,Finland,2020-10-12,Gamma,0,0.0,283
26774,Finland,2020-10-26,Gamma,0,0.0,98
26798,Finland,2020-11-09,Gamma,0,0.0,51
26822,Finland,2020-11-23,Gamma,0,0.0,54
26846,Finland,2020-12-07,Gamma,0,0.0,156
26870,Finland,2020-12-21,Gamma,0,0.0,114
26894,Finland,2021-01-04,Gamma,0,0.0,148
26918,Finland,2021-01-11,Gamma,0,0.0,124
26942,Finland,2021-01-25,Gamma,0,0.0,765
26966,Finland,2021-02-08,Gamma,1,0.08,1240
26990,Finland,2021-02-22,Gamma,0,0.0,1587
27014,Finland,2021-03-08,Gamma,0,0.0,1653
27038,Finland,2021-03-22,Gamma,0,0.0,1715
27062,Finland,2021-04-05,Gamma,0,0.0,987
27086,Finland,2021-04-19,Gamma,0,0.0,702
27110,Finland,2021-05-03,Gamma,0,0.0,542
27134,Finland,2021-05-17,Gamma,0,0.0,601
27158,Finland,2021-05-31,Gamma,3,0.57,529
27182,Finland,2021-06-14,Gamma,0,0.0,294
27206,Finland,2021-06-28,Gamma,0,0.0,734
27230,Finland,2021-07-12,Gamma,8,0.97,822
27254,Finland,2021-07-26,Gamma,2,0.13,1484
27278,Finland,2021-08-09,Gamma,3,0.18,1655
27302,Finland,2021-08-23,Gamma,2,0.19,1027
27326,Finland,2021-09-06,Gamma,0,0.0,930
27350,Finland,2021-09-20,Gamma,0,0.0,749
27374,Finland,2021-10-04,Gamma,0,0.0,967
27398,Finland,2021-10-18,Gamma,0,0.0,864
27422,Finland,2021-11-01,Gamma,0,0.0,670
27446,Finland,2021-11-15,Gamma,0,0.0,417
27470,Finland,2021-11-29,Gamma,0,0.0,61
27494,France,2020-05-11,Gamma,0,0.0,201
27518,France,2020-05-25,Gamma,0,0.0,64
27542,France,2020-06-08,Gamma,0,0.0,33
27566,France,2020-06-22,Gamma,0,0.0,45
27590,France,2020-07-06,Gamma,0,0.0,30
27614,France,2020-07-20,Gamma,0,0.0,71
27638,France,2020-08-03,Gamma,0,0.0,140
27662,France,2020-08-17,Gamma,0,0.0,239
27686,France,2020-08-31,Gamma,0,0.0,251
27710,France,2020-09-14,Gamma,0,0.0,822
27734,France,2020-09-28,Gamma,0,0.0,488
27758,France,2020-10-12,Gamma,0,0.0,427
27782,France,2020-10-26,Gamma,0,0.0,870
27806,France,2020-11-09,Gamma,0,0.0,1020
27830,France,2020-11-23,Gamma,0,0.0,619
27854,France,2020-12-07,Gamma,0,0.0,347
27878,France,2020-12-21,Gamma,0,0.0,404
27902,France,2021-01-04,Gamma,0,0.0,518
27926,France,2021-01-11,Gamma,0,0.0,738
27950,France,2021-01-25,Gamma,3,0.14,2173
27974,France,2021-02-08,Gamma,11,0.28,3995
27998,France,2021-02-22,Gamma,8,0.27,2991
28022,France,2021-03-08,Gamma,25,0.58,4276
28046,France,2021-03-22,Gamma,52,0.81,6421
28070,France,2021-04-05,Gamma,43,0.71,6026
28094,France,2021-04-19,Gamma,191,3.81,5009
28118,France,2021-05-03,Gamma,86,1.96,4393
28142,France,2021-05-17,Gamma,56,1.72,3260
28166,France,2021-05-31,Gamma,79,2.52,3135
28190,France,2021-06-14,Gamma,70,3.16,2215
28214,France,2021-06-28,Gamma,133,6.82,1950
28238,France,2021-07-12,Gamma,79,1.85,4263
28262,France,2021-07-26,Gamma,135,1.0,13457
28286,France,2021-08-09,Gamma,83,0.87,9502
28310,France,2021-08-23,Gamma,26,0.29,8879
28334,France,2021-09-06,Gamma,9,0.11,8082
28358,France,2021-09-20,Gamma,5,0.11,4638
28382,France,2021-10-04,Gamma,1,0.03,3410
28406,France,2021-10-18,Gamma,0,0.0,3568
28430,France,2021-11-01,Gamma,0,0.0,10296
28454,France,2021-11-15,Gamma,0,0.0,10101
28478,France,2021-11-29,Gamma,0,0.0,8030
28502,France,2021-12-13,Gamma,0,0.0,10382
28526,France,2021-12-27,Gamma,0,0.0,2220
28550,France,2022-01-05,Gamma,0,0.0,117
28574,Gambia,2020-05-11,Gamma,0,0.0,13
28598,Gambia,2020-05-25,Gamma,0,0.0,14
28622,Gambia,2020-06-08,Gamma,0,0.0,11
28646,Gambia,2020-06-22,Gamma,0,0.0,5
28670,Gambia,2020-07-06,Gamma,0,0.0,23
28694,Gambia,2020-07-20,Gamma,0,0.0,4
28718,Gambia,2020-08-03,Gamma,0,0.0,241
28742,Gambia,2020-08-17,Gamma,0,0.0,30
28766,Gambia,2020-08-31,Gamma,0,0.0,37
28790,Gambia,2020-09-14,Gamma,0,0.0,21
28814,Gambia,2020-09-28,Gamma,0,0.0,4
28838,Gambia,2020-10-12,Gamma,0,0.0,5
28862,Gambia,2020-10-26,Gamma,0,0.0,1
28886,Gambia,2021-01-04,Gamma,0,0.0,1
28910,Gambia,2021-01-11,Gamma,0,0.0,2
28934,Gambia,2021-01-25,Gamma,0,0.0,8
28958,Gambia,2021-02-08,Gamma,0,0.0,11
28982,Gambia,2021-02-22,Gamma,0,0.0,8
29006,Gambia,2021-03-08,Gamma,0,0.0,21
29030,Gambia,2021-03-22,Gamma,0,0.0,43
29054,Gambia,2021-04-05,Gamma,0,0.0,14
29078,Gambia,2021-04-19,Gamma,0,0.0,5
29102,Gambia,2021-05-03,Gamma,0,0.0,11
29126,Gambia,2021-05-17,Gamma,0,0.0,2
29150,Gambia,2021-05-31,Gamma,0,0.0,12
29174,Gambia,2021-06-14,Gamma,0,0.0,2
29198,Gambia,2021-06-28,Gamma,0,0.0,5
29222,Gambia,2021-07-12,Gamma,0,0.0,69
29246,Gambia,2021-07-26,Gamma,0,0.0,40
29270,Gambia,2021-08-09,Gamma,0,0.0,127
29294,Gambia,2021-08-23,Gamma,0,0.0,73
29318,Georgia,2020-05-11,Gamma,0,0.0,4
29342,Georgia,2020-06-08,Gamma,0,0.0,1
29366,Georgia,2020-06-22,Gamma,0,0.0,1
29390,Georgia,2020-09-28,Gamma,0,0.0,2
29414,Georgia,2020-10-12,Gamma,0,0.0,1
29438,Georgia,2020-11-09,Gamma,0,0.0,2
29462,Georgia,2020-11-23,Gamma,0,0.0,4
29486,Georgia,2020-12-07,Gamma,0,0.0,1
29510,Georgia,2020-12-21,Gamma,0,0.0,3
29534,Georgia,2021-01-04,Gamma,0,0.0,1
29558,Georgia,2021-01-11,Gamma,0,0.0,1
29582,Georgia,2021-01-25,Gamma,0,0.0,4
29606,Georgia,2021-02-08,Gamma,0,0.0,4
29630,Georgia,2021-02-22,Gamma,0,0.0,9
29654,Georgia,2021-03-08,Gamma,0,0.0,10
29678,Georgia,2021-03-22,Gamma,0,0.0,6
29702,Georgia,2021-04-05,Gamma,0,0.0,4
29726,Georgia,2021-04-19,Gamma,0,0.0,1
29750,Georgia,2021-05-03,Gamma,0,0.0,3
29774,Georgia,2021-05-17,Gamma,0,0.0,23
29798,Georgia,2021-05-31,Gamma,0,0.0,28
29822,Georgia,2021-06-14,Gamma,0,0.0,17
29846,Georgia,2021-06-28,Gamma,0,0.0,17
29870,Georgia,2021-07-12,Gamma,0,0.0,27
29894,Georgia,2021-07-26,Gamma,0,0.0,8
29918,Georgia,2021-08-09,Gamma,0,0.0,16
29942,Georgia,2021-08-23,Gamma,0,0.0,12
29966,Georgia,2021-09-06,Gamma,0,0.0,30
29990,Georgia,2021-09-20,Gamma,0,0.0,5
30014,Georgia,2021-10-04,Gamma,0,0.0,70
30038,Georgia,2021-10-18,Gamma,0,0.0,94
30062,Georgia,2021-11-01,Gamma,0,0.0,33
30086,Georgia,2021-11-15,Gamma,0,0.0,81
30110,Georgia,2021-11-29,Gamma,0,0.0,78
30134,Georgia,2021-12-13,Gamma,0,0.0,129
30158,Georgia,2021-12-27,Gamma,0,0.0,110
30182,Germany,2020-05-11,Gamma,0,0.0,105
30206,Germany,2020-05-25,Gamma,0,0.0,94
30230,Germany,2020-06-08,Gamma,0,0.0,82
30254,Germany,2020-06-22,Gamma,0,0.0,1528
30278,Germany,2020-07-06,Gamma,0,0.0,390
30302,Germany,2020-07-20,Gamma,0,0.0,103
30326,Germany,2020-08-03,Gamma,0,0.0,53
30350,Germany,2020-08-17,Gamma,0,0.0,144
30374,Germany,2020-08-31,Gamma,0,0.0,174
30398,Germany,2020-09-14,Gamma,0,0.0,115
30422,Germany,2020-09-28,Gamma,0,0.0,324
30446,Germany,2020-10-12,Gamma,0,0.0,349
30470,Germany,2020-10-26,Gamma,0,0.0,387
30494,Germany,2020-11-09,Gamma,0,0.0,494
30518,Germany,2020-11-23,Gamma,0,0.0,589
30542,Germany,2020-12-07,Gamma,0,0.0,770
30566,Germany,2020-12-21,Gamma,0,0.0,999
30590,Germany,2021-01-04,Gamma,0,0.0,666
30614,Germany,2021-01-11,Gamma,0,0.0,524
30638,Germany,2021-01-25,Gamma,0,0.0,3161
30662,Germany,2021-02-08,Gamma,2,0.03,6330
30686,Germany,2021-02-22,Gamma,21,0.23,9085
30710,Germany,2021-03-08,Gamma,28,0.24,11511
30734,Germany,2021-03-22,Gamma,32,0.22,14479
30758,Germany,2021-04-05,Gamma,27,0.17,16353
30782,Germany,2021-04-19,Gamma,51,0.26,19363
30806,Germany,2021-05-03,Gamma,98,0.51,19306
30830,Germany,2021-05-17,Gamma,118,0.75,15645
30854,Germany,2021-05-31,Gamma,149,1.52,9815
30878,Germany,2021-06-14,Gamma,92,1.7,5401
30902,Germany,2021-06-28,Gamma,71,2.7,2632
30926,Germany,2021-07-12,Gamma,81,3.06,2651
30950,Germany,2021-07-26,Gamma,58,1.26,4588
30974,Germany,2021-08-09,Gamma,18,0.29,6197
30998,Germany,2021-08-23,Gamma,7,0.05,13221
31022,Germany,2021-09-06,Gamma,1,0.01,19285
31046,Germany,2021-09-20,Gamma,1,0.01,19996
31070,Germany,2021-10-04,Gamma,2,0.01,15758
31094,Germany,2021-10-18,Gamma,1,0.01,12393
31118,Germany,2021-11-01,Gamma,0,0.0,15674
31142,Germany,2021-11-15,Gamma,0,0.0,17801
31166,Germany,2021-11-29,Gamma,0,0.0,23129
31190,Germany,2021-12-13,Gamma,0,0.0,22895
31214,Germany,2021-12-27,Gamma,0,0.0,12584
31238,Ghana,2020-05-11,Gamma,0,0.0,1
31262,Ghana,2020-05-25,Gamma,0,0.0,18
31286,Ghana,2020-06-08,Gamma,0,0.0,8
31310,Ghana,2020-06-22,Gamma,0,0.0,8
31334,Ghana,2020-07-06,Gamma,0,0.0,1
31358,Ghana,2020-07-20,Gamma,0,0.0,10
31382,Ghana,2020-08-03,Gamma,0,0.0,43
31406,Ghana,2020-08-17,Gamma,0,0.0,5
31430,Ghana,2020-08-31,Gamma,0,0.0,20
31454,Ghana,2020-09-14,Gamma,0,0.0,19
31478,Ghana,2020-09-28,Gamma,0,0.0,1
31502,Ghana,2020-10-12,Gamma,0,0.0,3
31526,Ghana,2020-11-09,Gamma,0,0.0,20
31550,Ghana,2020-11-23,Gamma,0,0.0,17
31574,Ghana,2020-12-07,Gamma,0,0.0,32
31598,Ghana,2020-12-21,Gamma,0,0.0,23
31622,Ghana,2021-01-04,Gamma,0,0.0,22
31646,Ghana,2021-01-11,Gamma,0,0.0,115
31670,Ghana,2021-01-25,Gamma,0,0.0,91
31694,Ghana,2021-02-08,Gamma,0,0.0,76
31718,Ghana,2021-02-22,Gamma,0,0.0,95
31742,Ghana,2021-03-08,Gamma,0,0.0,55
31766,Ghana,2021-03-22,Gamma,0,0.0,61
31790,Ghana,2021-04-05,Gamma,0,0.0,46
31814,Ghana,2021-04-19,Gamma,0,0.0,96
31838,Ghana,2021-05-03,Gamma,1,1.19,84
31862,Ghana,2021-05-17,Gamma,0,0.0,60
31886,Ghana,2021-05-31,Gamma,0,0.0,78
31910,Ghana,2021-06-14,Gamma,0,0.0,58
31934,Ghana,2021-06-28,Gamma,0,0.0,104
31958,Ghana,2021-07-12,Gamma,0,0.0,156
31982,Ghana,2021-07-26,Gamma,0,0.0,168
32006,Ghana,2021-08-09,Gamma,0,0.0,110
32030,Ghana,2021-08-23,Gamma,0,0.0,112
32054,Ghana,2021-09-06,Gamma,0,0.0,17
32078,Ghana,2021-09-20,Gamma,0,0.0,151
32102,Ghana,2021-10-04,Gamma,0,0.0,64
32126,Ghana,2021-10-18,Gamma,0,0.0,90
32150,Ghana,2021-11-01,Gamma,0,0.0,64
32174,Ghana,2021-11-15,Gamma,0,0.0,29
32198,Ghana,2021-11-29,Gamma,0,0.0,76
32222,Ghana,2021-12-13,Gamma,0,0.0,36
32246,Greece,2020-05-11,Gamma,0,0.0,8
32270,Greece,2020-05-25,Gamma,0,0.0,8
32294,Greece,2020-08-03,Gamma,0,0.0,2
32318,Greece,2020-08-17,Gamma,0,0.0,15
32342,Greece,2020-08-31,Gamma,0,0.0,2
32366,Greece,2020-09-14,Gamma,0,0.0,24
32390,Greece,2020-09-28,Gamma,0,0.0,40
32414,Greece,2020-10-12,Gamma,0,0.0,42
32438,Greece,2020-10-26,Gamma,0,0.0,22
32462,Greece,2020-11-09,Gamma,0,0.0,207
32486,Greece,2020-11-23,Gamma,0,0.0,141
32510,Greece,2020-12-07,Gamma,0,0.0,78
32534,Greece,2020-12-21,Gamma,0,0.0,264
32558,Greece,2021-01-04,Gamma,0,0.0,172
32582,Greece,2021-01-11,Gamma,0,0.0,48
32606,Greece,2021-01-25,Gamma,0,0.0,142
32630,Greece,2021-02-08,Gamma,0,0.0,111
32654,Greece,2021-02-22,Gamma,0,0.0,143
32678,Greece,2021-03-08,Gamma,0,0.0,1114
32702,Greece,2021-03-22,Gamma,0,0.0,1040
32726,Greece,2021-04-05,Gamma,0,0.0,338
32750,Greece,2021-04-19,Gamma,0,0.0,609
32774,Greece,2021-05-03,Gamma,0,0.0,1269
32798,Greece,2021-05-17,Gamma,1,0.08,1255
32822,Greece,2021-05-31,Gamma,0,0.0,562
32846,Greece,2021-06-14,Gamma,0,0.0,183
32870,Greece,2021-06-28,Gamma,0,0.0,84
32894,Greece,2021-07-12,Gamma,0,0.0,296
32918,Greece,2021-07-26,Gamma,0,0.0,354
32942,Greece,2021-08-09,Gamma,0,0.0,218
32966,Greece,2021-08-23,Gamma,0,0.0,175
32990,Greece,2021-09-06,Gamma,0,0.0,347
33014,Greece,2021-09-20,Gamma,0,0.0,649
33038,Greece,2021-10-04,Gamma,0,0.0,321
33062,Greece,2021-10-18,Gamma,0,0.0,12
33086,Greece,2021-11-01,Gamma,0,0.0,155
33110,Greece,2021-11-15,Gamma,0,0.0,586
33134,Greece,2021-11-29,Gamma,0,0.0,558
33158,Greece,2021-12-13,Gamma,0,0.0,610
33182,Guatemala,2020-05-25,Gamma,0,0.0,3
33206,Guatemala,2020-06-08,Gamma,0,0.0,6
33230,Guatemala,2020-06-22,Gamma,0,0.0,19
33254,Guatemala,2020-07-06,Gamma,0,0.0,11
33278,Guatemala,2020-07-20,Gamma,0,0.0,6
33302,Guatemala,2020-08-03,Gamma,0,0.0,10
33326,Guatemala,2020-08-17,Gamma,0,0.0,3
33350,Guatemala,2020-08-31,Gamma,0,0.0,1
33374,Guatemala,2020-09-14,Gamma,0,0.0,1
33398,Guatemala,2020-09-28,Gamma,0,0.0,4
33422,Guatemala,2020-10-12,Gamma,0,0.0,48
33446,Guatemala,2020-10-26,Gamma,0,0.0,31
33470,Guatemala,2020-11-09,Gamma,0,0.0,29
33494,Guatemala,2020-11-23,Gamma,0,0.0,7
33518,Guatemala,2020-12-07,Gamma,0,0.0,17
33542,Guatemala,2020-12-21,Gamma,0,0.0,10
33566,Guatemala,2021-01-04,Gamma,0,0.0,11
33590,Guatemala,2021-01-11,Gamma,0,0.0,35
33614,Guatemala,2021-01-25,Gamma,0,0.0,51
33638,Guatemala,2021-02-08,Gamma,0,0.0,29
33662,Guatemala,2021-02-22,Gamma,0,0.0,9
33686,Guatemala,2021-03-08,Gamma,0,0.0,44
33710,Guatemala,2021-03-22,Gamma,0,0.0,14
33734,Guatemala,2021-04-05,Gamma,0,0.0,9
33758,Guatemala,2021-04-19,Gamma,2,7.41,27
33782,Guatemala,2021-05-03,Gamma,1,12.5,8
33806,Guatemala,2021-05-17,Gamma,1,9.09,11
33830,Guatemala,2021-05-31,Gamma,0,0.0,19
33854,Guatemala,2021-06-14,Gamma,2,8.33,24
33878,Guatemala,2021-06-28,Gamma,8,9.76,82
33902,Guatemala,2021-07-12,Gamma,15,8.77,171
33926,Guatemala,2021-07-26,Gamma,4,7.27,55
33950,Guatemala,2021-08-09,Gamma,7,9.21,76
33974,Guatemala,2021-08-23,Gamma,1,1.18,85
33998,Guatemala,2021-09-06,Gamma,4,4.21,95
34022,Guatemala,2021-09-20,Gamma,0,0.0,135
34046,Guatemala,2021-10-04,Gamma,0,0.0,125
34070,Guatemala,2021-10-18,Gamma,0,0.0,59
34094,Guatemala,2021-11-01,Gamma,0,0.0,23
34118,Guatemala,2021-11-15,Gamma,0,0.0,24
34142,Guatemala,2021-11-29,Gamma,0,0.0,18
34166,Guatemala,2021-12-13,Gamma,0,0.0,4
34190,Hong Kong,2020-05-11,Gamma,0,0.0,3
34214,Hong Kong,2020-05-25,Gamma,0,0.0,4
34238,Hong Kong,2020-06-08,Gamma,0,0.0,8
34262,Hong Kong,2020-06-22,Gamma,0,0.0,5
34286,Hong Kong,2020-07-06,Gamma,0,0.0,34
34310,Hong Kong,2020-07-20,Gamma,0,0.0,234
34334,Hong Kong,2020-08-03,Gamma,0,0.0,248
34358,Hong Kong,2020-08-17,Gamma,0,0.0,105
34382,Hong Kong,2020-08-31,Gamma,0,0.0,55
34406,Hong Kong,2020-09-14,Gamma,0,0.0,29
34430,Hong Kong,2020-09-28,Gamma,0,0.0,40
34454,Hong Kong,2020-10-12,Gamma,0,0.0,65
34478,Hong Kong,2020-10-26,Gamma,0,0.0,13
34502,Hong Kong,2020-11-09,Gamma,0,0.0,26
34526,Hong Kong,2020-11-23,Gamma,0,0.0,114
34550,Hong Kong,2020-12-07,Gamma,0,0.0,234
34574,Hong Kong,2020-12-21,Gamma,0,0.0,141
34598,Hong Kong,2021-01-04,Gamma,0,0.0,182
34622,Hong Kong,2021-01-11,Gamma,0,0.0,19
34646,Hong Kong,2021-01-25,Gamma,0,0.0,67
34670,Hong Kong,2021-02-08,Gamma,0,0.0,45
34694,Hong Kong,2021-02-22,Gamma,0,0.0,12
34718,Hong Kong,2021-03-08,Gamma,0,0.0,28
34742,Hong Kong,2021-03-22,Gamma,0,0.0,139
34766,Hong Kong,2021-04-05,Gamma,0,0.0,43
34790,Hong Kong,2021-04-19,Gamma,0,0.0,77
34814,Hong Kong,2021-05-03,Gamma,0,0.0,40
34838,Hong Kong,2021-05-17,Gamma,0,0.0,21
34862,Hong Kong,2021-05-31,Gamma,0,0.0,8
34886,Hong Kong,2021-06-14,Gamma,0,0.0,30
34910,Hong Kong,2021-06-28,Gamma,0,0.0,52
34934,Hong Kong,2021-07-12,Gamma,0,0.0,33
34958,Hong Kong,2021-07-26,Gamma,0,0.0,15
34982,Hong Kong,2021-08-09,Gamma,0,0.0,26
35006,Hong Kong,2021-08-23,Gamma,0,0.0,27
35030,Hong Kong,2021-09-06,Gamma,0,0.0,49
35054,Hong Kong,2021-09-20,Gamma,0,0.0,29
35078,Hong Kong,2021-10-04,Gamma,0,0.0,24
35102,Hong Kong,2021-10-18,Gamma,0,0.0,28
35126,Hong Kong,2021-11-01,Gamma,0,0.0,25
35150,Hong Kong,2021-11-15,Gamma,0,0.0,31
35174,Hong Kong,2021-11-29,Gamma,0,0.0,40
35198,Hong Kong,2021-12-13,Gamma,0,0.0,25
35222,Hong Kong,2021-12-27,Gamma,0,0.0,46
35246,Hungary,2020-05-11,Gamma,0,0.0,7
35270,Hungary,2020-05-25,Gamma,0,0.0,5
35294,Hungary,2020-06-08,Gamma,0,0.0,10
35318,Hungary,2020-06-22,Gamma,0,0.0,4
35342,Hungary,2020-07-06,Gamma,0,0.0,3
35366,Hungary,2020-07-20,Gamma,0,0.0,1
