,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36869,India,2021-02-22,B.1.177,5,0.29,1697
36893,India,2021-03-08,B.1.177,0,0.0,2478
36917,India,2021-03-22,B.1.177,0,0.0,3761
36941,India,2021-04-05,B.1.177,0,0.0,4734
36965,India,2021-04-19,B.1.177,0,0.0,7463
36989,India,2021-05-03,B.1.177,0,0.0,8086
37013,India,2021-05-17,B.1.177,0,0.0,6417
37037,India,2021-05-31,B.1.177,0,0.0,5348
37061,India,2021-06-14,B.1.177,0,0.0,4258
37085,India,2021-06-28,B.1.177,0,0.0,3779
37109,India,2021-07-12,B.1.177,0,0.0,3408
37133,India,2021-07-26,B.1.177,0,0.0,3285
37157,India,2021-08-09,B.1.177,0,0.0,2888
37181,India,2021-08-23,B.1.177,0,0.0,2645
37205,India,2021-09-06,B.1.177,0,0.0,3657
37229,India,2021-09-20,B.1.177,0,0.0,3224
37253,India,2021-10-04,B.1.177,0,0.0,2436
37277,India,2021-10-18,B.1.177,0,0.0,1978
37301,India,2021-11-01,B.1.177,0,0.0,1781
37325,India,2021-11-15,B.1.177,0,0.0,1362
37349,India,2021-11-29,B.1.177,0,0.0,1360
37373,India,2021-12-13,B.1.177,0,0.0,1085
37397,India,2021-12-27,B.1.177,0,0.0,499
37421,Indonesia,2020-05-11,B.1.177,0,0.0,11
37445,Indonesia,2020-05-25,B.1.177,0,0.0,13
37469,Indonesia,2020-06-08,B.1.177,0,0.0,18
37493,Indonesia,2020-06-22,B.1.177,0,0.0,20
37517,Indonesia,2020-07-06,B.1.177,0,0.0,16
37541,Indonesia,2020-07-20,B.1.177,0,0.0,18
37565,Indonesia,2020-08-03,B.1.177,0,0.0,28
37589,Indonesia,2020-08-17,B.1.177,0,0.0,26
37613,Indonesia,2020-08-31,B.1.177,0,0.0,24
37637,Indonesia,2020-09-14,B.1.177,0,0.0,41
37661,Indonesia,2020-09-28,B.1.177,0,0.0,22
37685,Indonesia,2020-10-12,B.1.177,0,0.0,29
37709,Indonesia,2020-10-26,B.1.177,0,0.0,55
37733,Indonesia,2020-11-09,B.1.177,0,0.0,43
37757,Indonesia,2020-11-23,B.1.177,0,0.0,82
37781,Indonesia,2020-12-07,B.1.177,0,0.0,79
37805,Indonesia,2020-12-21,B.1.177,0,0.0,98
37829,Indonesia,2021-01-04,B.1.177,0,0.0,156
37853,Indonesia,2021-01-11,B.1.177,0,0.0,227
37877,Indonesia,2021-01-25,B.1.177,0,0.0,386
37901,Indonesia,2021-02-08,B.1.177,0,0.0,240
37925,Indonesia,2021-02-22,B.1.177,0,0.0,192
37949,Indonesia,2021-03-08,B.1.177,0,0.0,301
37973,Indonesia,2021-03-22,B.1.177,1,0.4,252
37997,Indonesia,2021-04-05,B.1.177,0,0.0,175
38021,Indonesia,2021-04-19,B.1.177,0,0.0,183
38045,Indonesia,2021-05-03,B.1.177,0,0.0,248
38069,Indonesia,2021-05-17,B.1.177,0,0.0,353
38093,Indonesia,2021-05-31,B.1.177,0,0.0,590
38117,Indonesia,2021-06-14,B.1.177,0,0.0,650
38141,Indonesia,2021-06-28,B.1.177,0,0.0,1041
38165,Indonesia,2021-07-12,B.1.177,0,0.0,977
38189,Indonesia,2021-07-26,B.1.177,0,0.0,752
38213,Indonesia,2021-08-09,B.1.177,0,0.0,1015
38237,Indonesia,2021-08-23,B.1.177,0,0.0,555
38261,Indonesia,2021-09-06,B.1.177,0,0.0,651
38285,Indonesia,2021-09-20,B.1.177,0,0.0,393
38309,Indonesia,2021-10-04,B.1.177,0,0.0,276
38333,Indonesia,2021-10-18,B.1.177,0,0.0,243
38357,Indonesia,2021-11-01,B.1.177,0,0.0,145
38381,Indonesia,2021-11-15,B.1.177,0,0.0,136
38405,Indonesia,2021-11-29,B.1.177,0,0.0,143
38429,Indonesia,2021-12-13,B.1.177,0,0.0,200
38453,Indonesia,2021-12-27,B.1.177,0,0.0,308
38477,Iran,2020-05-11,B.1.177,0,0.0,12
38501,Iran,2020-05-25,B.1.177,0,0.0,8
38525,Iran,2020-06-08,B.1.177,0,0.0,5
38549,Iran,2020-06-22,B.1.177,0,0.0,11
38573,Iran,2020-07-06,B.1.177,0,0.0,6
38597,Iran,2020-07-20,B.1.177,0,0.0,4
38621,Iran,2020-08-31,B.1.177,0,0.0,6
38645,Iran,2020-09-28,B.1.177,0,0.0,3
38669,Iran,2020-10-12,B.1.177,0,0.0,2
38693,Iran,2020-10-26,B.1.177,0,0.0,3
38717,Iran,2020-11-09,B.1.177,0,0.0,19
38741,Iran,2020-11-23,B.1.177,0,0.0,13
38765,Iran,2020-12-07,B.1.177,0,0.0,15
38789,Iran,2020-12-21,B.1.177,0,0.0,13
38813,Iran,2021-01-04,B.1.177,0,0.0,7
38837,Iran,2021-01-11,B.1.177,0,0.0,15
38861,Iran,2021-01-25,B.1.177,0,0.0,10
38885,Iran,2021-02-08,B.1.177,0,0.0,54
38909,Iran,2021-02-22,B.1.177,0,0.0,33
38933,Iran,2021-03-08,B.1.177,0,0.0,13
38957,Iran,2021-04-05,B.1.177,0,0.0,17
38981,Iran,2021-04-19,B.1.177,0,0.0,22
39005,Iran,2021-05-03,B.1.177,0,0.0,48
39029,Iran,2021-05-17,B.1.177,0,0.0,17
39053,Iran,2021-05-31,B.1.177,0,0.0,4
39077,Iran,2021-07-26,B.1.177,0,0.0,1
39101,Iran,2021-08-09,B.1.177,0,0.0,3
39125,Iran,2021-09-06,B.1.177,0,0.0,2
39149,Iran,2021-12-13,B.1.177,0,0.0,2
39173,Iran,2021-12-27,B.1.177,0,0.0,1
39197,Iraq,2020-06-08,B.1.177,0,0.0,10
39221,Iraq,2020-06-22,B.1.177,0,0.0,18
39245,Iraq,2020-07-06,B.1.177,0,0.0,2
39269,Iraq,2020-10-12,B.1.177,0,0.0,2
39293,Iraq,2020-12-21,B.1.177,2,100.0,2
39317,Iraq,2021-01-04,B.1.177,0,0.0,2
39341,Iraq,2021-01-11,B.1.177,0,0.0,1
39365,Iraq,2021-01-25,B.1.177,0,0.0,4
39389,Iraq,2021-02-08,B.1.177,0,0.0,4
39413,Iraq,2021-02-22,B.1.177,1,1.59,63
39437,Iraq,2021-03-08,B.1.177,0,0.0,15
39461,Iraq,2021-03-22,B.1.177,0,0.0,5
39485,Iraq,2021-04-05,B.1.177,0,0.0,5
39509,Iraq,2021-04-19,B.1.177,0,0.0,2
39533,Iraq,2021-05-03,B.1.177,0,0.0,12
39557,Iraq,2021-05-17,B.1.177,0,0.0,3
39581,Iraq,2021-05-31,B.1.177,0,0.0,2
39605,Iraq,2021-06-14,B.1.177,0,0.0,2
39629,Iraq,2021-07-12,B.1.177,0,0.0,2
39653,Iraq,2021-07-26,B.1.177,0,0.0,8
39677,Iraq,2021-08-09,B.1.177,0,0.0,2
39701,Iraq,2021-11-15,B.1.177,0,0.0,1
39725,Ireland,2020-05-11,B.1.177,0,0.0,115
39749,Ireland,2020-05-25,B.1.177,0,0.0,43
39773,Ireland,2020-06-08,B.1.177,0,0.0,8
39797,Ireland,2020-06-22,B.1.177,0,0.0,5
39821,Ireland,2020-07-06,B.1.177,0,0.0,9
39845,Ireland,2020-07-20,B.1.177,0,0.0,32
39869,Ireland,2020-08-03,B.1.177,4,6.78,59
39893,Ireland,2020-08-17,B.1.177,4,4.6,87
39917,Ireland,2020-08-31,B.1.177,2,9.09,22
39941,Ireland,2020-09-14,B.1.177,36,45.57,79
39965,Ireland,2020-09-28,B.1.177,63,61.76,102
39989,Ireland,2020-10-12,B.1.177,49,57.65,85
40013,Ireland,2020-10-26,B.1.177,77,77.0,100
40037,Ireland,2020-11-09,B.1.177,59,84.29,70
40061,Ireland,2020-11-23,B.1.177,79,83.16,95
40085,Ireland,2020-12-07,B.1.177,79,86.81,91
40109,Ireland,2020-12-21,B.1.177,72,72.0,100
40133,Ireland,2021-01-04,B.1.177,85,40.87,208
40157,Ireland,2021-01-11,B.1.177,37,26.43,140
40181,Ireland,2021-01-25,B.1.177,123,24.36,505
40205,Ireland,2021-02-08,B.1.177,144,12.23,1177
40229,Ireland,2021-02-22,B.1.177,92,6.24,1474
40253,Ireland,2021-03-08,B.1.177,35,2.15,1630
40277,Ireland,2021-03-22,B.1.177,7,0.41,1718
40301,Ireland,2021-04-05,B.1.177,3,0.22,1383
40325,Ireland,2021-04-19,B.1.177,5,0.34,1464
40349,Ireland,2021-05-03,B.1.177,6,0.32,1901
40373,Ireland,2021-05-17,B.1.177,1,0.05,1873
40397,Ireland,2021-05-31,B.1.177,0,0.0,2353
40421,Ireland,2021-06-14,B.1.177,0,0.0,1402
40445,Ireland,2021-06-28,B.1.177,0,0.0,1570
40469,Ireland,2021-07-12,B.1.177,0,0.0,1759
40493,Ireland,2021-07-26,B.1.177,0,0.0,2900
40517,Ireland,2021-08-09,B.1.177,0,0.0,3011
40541,Ireland,2021-08-23,B.1.177,0,0.0,2888
40565,Ireland,2021-09-06,B.1.177,0,0.0,2161
40589,Ireland,2021-09-20,B.1.177,0,0.0,2429
40613,Ireland,2021-10-04,B.1.177,0,0.0,1681
40637,Ireland,2021-10-18,B.1.177,0,0.0,2961
40661,Ireland,2021-11-01,B.1.177,0,0.0,3373
40685,Ireland,2021-11-15,B.1.177,0,0.0,990
40709,Ireland,2021-11-29,B.1.177,0,0.0,487
40733,Ireland,2021-12-13,B.1.177,0,0.0,888
40757,Israel,2020-05-11,B.1.177,0,0.0,8
40781,Israel,2020-05-25,B.1.177,0,0.0,4
40805,Israel,2020-06-08,B.1.177,0,0.0,18
40829,Israel,2020-06-22,B.1.177,0,0.0,7
40853,Israel,2020-07-06,B.1.177,0,0.0,16
40877,Israel,2020-07-20,B.1.177,0,0.0,6
40901,Israel,2020-08-03,B.1.177,0,0.0,48
40925,Israel,2020-08-17,B.1.177,0,0.0,9
40949,Israel,2020-08-31,B.1.177,0,0.0,1
40973,Israel,2020-09-14,B.1.177,0,0.0,3
40997,Israel,2020-09-28,B.1.177,0,0.0,1
41021,Israel,2020-10-26,B.1.177,0,0.0,1
41045,Israel,2020-11-23,B.1.177,0,0.0,1
41069,Israel,2020-12-07,B.1.177,1,11.11,9
41093,Israel,2020-12-21,B.1.177,3,5.56,54
41117,Israel,2021-01-04,B.1.177,47,3.35,1402
41141,Israel,2021-01-11,B.1.177,27,3.88,696
41165,Israel,2021-01-25,B.1.177,33,2.83,1167
41189,Israel,2021-02-08,B.1.177,43,1.84,2335
41213,Israel,2021-02-22,B.1.177,7,0.79,885
41237,Israel,2021-03-08,B.1.177,13,0.65,2004
41261,Israel,2021-03-22,B.1.177,1,0.11,925
41285,Israel,2021-04-05,B.1.177,0,0.0,830
41309,Israel,2021-04-19,B.1.177,0,0.0,482
41333,Israel,2021-05-03,B.1.177,0,0.0,357
41357,Israel,2021-05-17,B.1.177,0,0.0,204
41381,Israel,2021-05-31,B.1.177,0,0.0,150
41405,Israel,2021-06-14,B.1.177,0,0.0,114
41429,Israel,2021-06-28,B.1.177,0,0.0,847
41453,Israel,2021-07-12,B.1.177,0,0.0,1627
41477,Israel,2021-07-26,B.1.177,0,0.0,512
41501,Israel,2021-08-09,B.1.177,0,0.0,1647
41525,Israel,2021-08-23,B.1.177,0,0.0,1562
41549,Israel,2021-09-06,B.1.177,0,0.0,2177
41573,Israel,2021-09-20,B.1.177,0,0.0,2418
41597,Israel,2021-10-04,B.1.177,0,0.0,779
41621,Israel,2021-10-18,B.1.177,0,0.0,1546
41645,Israel,2021-11-01,B.1.177,0,0.0,1041
41669,Israel,2021-11-15,B.1.177,0,0.0,1652
41693,Israel,2021-11-29,B.1.177,0,0.0,2632
41717,Israel,2021-12-13,B.1.177,0,0.0,2885
41741,Israel,2021-12-27,B.1.177,0,0.0,2935
41765,Italy,2020-05-11,B.1.177,0,0.0,128
41789,Italy,2020-05-25,B.1.177,0,0.0,51
41813,Italy,2020-06-08,B.1.177,0,0.0,35
41837,Italy,2020-06-22,B.1.177,0,0.0,51
41861,Italy,2020-07-06,B.1.177,0,0.0,109
41885,Italy,2020-07-20,B.1.177,0,0.0,33
41909,Italy,2020-08-03,B.1.177,1,3.57,28
41933,Italy,2020-08-17,B.1.177,6,20.0,30
41957,Italy,2020-08-31,B.1.177,31,23.31,133
41981,Italy,2020-09-14,B.1.177,75,48.39,155
42005,Italy,2020-09-28,B.1.177,111,67.68,164
42029,Italy,2020-10-12,B.1.177,88,57.52,153
42053,Italy,2020-10-26,B.1.177,154,69.68,221
42077,Italy,2020-11-09,B.1.177,294,60.12,489
42101,Italy,2020-11-23,B.1.177,193,73.95,261
42125,Italy,2020-12-07,B.1.177,192,72.73,264
42149,Italy,2020-12-21,B.1.177,452,62.52,723
42173,Italy,2021-01-04,B.1.177,467,61.13,764
42197,Italy,2021-01-11,B.1.177,232,53.95,430
42221,Italy,2021-01-25,B.1.177,599,49.83,1202
42245,Italy,2021-02-08,B.1.177,252,24.3,1037
42269,Italy,2021-02-22,B.1.177,853,27.29,3126
42293,Italy,2021-03-08,B.1.177,603,14.38,4193
42317,Italy,2021-03-22,B.1.177,392,6.94,5646
42341,Italy,2021-04-05,B.1.177,94,2.75,3420
42365,Italy,2021-04-19,B.1.177,35,0.92,3809
42389,Italy,2021-05-03,B.1.177,19,0.47,4066
42413,Italy,2021-05-17,B.1.177,18,0.76,2377
42437,Italy,2021-05-31,B.1.177,8,0.3,2678
42461,Italy,2021-06-14,B.1.177,13,0.84,1546
42485,Italy,2021-06-28,B.1.177,3,0.15,1968
42509,Italy,2021-07-12,B.1.177,0,0.0,3054
42533,Italy,2021-07-26,B.1.177,2,0.04,4771
42557,Italy,2021-08-09,B.1.177,0,0.0,4135
42581,Italy,2021-08-23,B.1.177,0,0.0,3261
42605,Italy,2021-09-06,B.1.177,0,0.0,3515
42629,Italy,2021-09-20,B.1.177,0,0.0,2256
42653,Italy,2021-10-04,B.1.177,0,0.0,2494
42677,Italy,2021-10-18,B.1.177,12,0.55,2186
42701,Italy,2021-11-01,B.1.177,0,0.0,2505
42725,Italy,2021-11-15,B.1.177,0,0.0,3024
42749,Italy,2021-11-29,B.1.177,1,0.03,3356
42773,Italy,2021-12-13,B.1.177,0,0.0,3415
42797,Italy,2021-12-27,B.1.177,0,0.0,2356
42821,Jamaica,2021-01-04,B.1.177,1,20.0,5
42845,Jamaica,2021-01-25,B.1.177,0,0.0,7
42869,Jamaica,2021-02-08,B.1.177,0,0.0,10
42893,Jamaica,2021-02-22,B.1.177,0,0.0,3
42917,Jamaica,2021-03-08,B.1.177,0,0.0,112
42941,Jamaica,2021-03-22,B.1.177,0,0.0,1
42965,Jamaica,2021-04-05,B.1.177,0,0.0,9
42989,Jamaica,2021-04-19,B.1.177,0,0.0,10
43013,Jamaica,2021-05-03,B.1.177,0,0.0,1
43037,Jamaica,2021-05-17,B.1.177,0,0.0,30
43061,Jamaica,2021-05-31,B.1.177,0,0.0,26
43085,Jamaica,2021-07-26,B.1.177,0,0.0,92
43109,Jamaica,2021-08-09,B.1.177,0,0.0,8
43133,Jamaica,2021-08-23,B.1.177,0,0.0,34
43157,Jamaica,2021-09-06,B.1.177,0,0.0,9
43181,Jamaica,2021-10-04,B.1.177,0,0.0,1
43205,Jamaica,2021-10-18,B.1.177,0,0.0,1
43229,Jamaica,2021-11-01,B.1.177,0,0.0,7
43253,Japan,2020-05-11,B.1.177,0,0.0,415
43277,Japan,2020-05-25,B.1.177,0,0.0,116
43301,Japan,2020-06-08,B.1.177,0,0.0,146
43325,Japan,2020-06-22,B.1.177,0,0.0,189
43349,Japan,2020-07-06,B.1.177,0,0.0,386
43373,Japan,2020-07-20,B.1.177,0,0.0,779
43397,Japan,2020-08-03,B.1.177,0,0.0,1843
43421,Japan,2020-08-17,B.1.177,0,0.0,2125
43445,Japan,2020-08-31,B.1.177,0,0.0,1450
43469,Japan,2020-09-14,B.1.177,0,0.0,764
43493,Japan,2020-09-28,B.1.177,0,0.0,523
43517,Japan,2020-10-12,B.1.177,2,0.37,546
43541,Japan,2020-10-26,B.1.177,4,0.58,685
43565,Japan,2020-11-09,B.1.177,1,0.12,818
43589,Japan,2020-11-23,B.1.177,1,0.06,1745
43613,Japan,2020-12-07,B.1.177,2,0.1,1976
43637,Japan,2020-12-21,B.1.177,2,0.09,2240
43661,Japan,2021-01-04,B.1.177,2,0.08,2441
43685,Japan,2021-01-11,B.1.177,1,0.04,2303
43709,Japan,2021-01-25,B.1.177,1,0.03,3637
43733,Japan,2021-02-08,B.1.177,0,0.0,2366
43757,Japan,2021-02-22,B.1.177,0,0.0,1316
43781,Japan,2021-03-08,B.1.177,0,0.0,1308
43805,Japan,2021-03-22,B.1.177,0,0.0,2208
43829,Japan,2021-04-05,B.1.177,0,0.0,4081
43853,Japan,2021-04-19,B.1.177,0,0.0,5582
43877,Japan,2021-05-03,B.1.177,0,0.0,10178
43901,Japan,2021-05-17,B.1.177,0,0.0,9411
43925,Japan,2021-05-31,B.1.177,0,0.0,5920
43949,Japan,2021-06-14,B.1.177,0,0.0,4207
43973,Japan,2021-06-28,B.1.177,0,0.0,4220
43997,Japan,2021-07-12,B.1.177,0,0.0,5720
44021,Japan,2021-07-26,B.1.177,0,0.0,10145
44045,Japan,2021-08-09,B.1.177,0,0.0,17302
44069,Japan,2021-08-23,B.1.177,0,0.0,28942
44093,Japan,2021-09-06,B.1.177,0,0.0,24621
44117,Japan,2021-09-20,B.1.177,0,0.0,9641
44141,Japan,2021-10-04,B.1.177,0,0.0,2773
44165,Japan,2021-10-18,B.1.177,0,0.0,1163
44189,Japan,2021-11-01,B.1.177,0,0.0,531
44213,Japan,2021-11-15,B.1.177,0,0.0,423
44237,Japan,2021-11-29,B.1.177,0,0.0,275
44261,Japan,2021-12-13,B.1.177,0,0.0,226
44285,Japan,2021-12-27,B.1.177,0,0.0,153
44309,Jordan,2020-06-08,B.1.177,0,0.0,2
44333,Jordan,2020-06-22,B.1.177,0,0.0,1
44357,Jordan,2020-07-06,B.1.177,0,0.0,3
44381,Jordan,2020-08-17,B.1.177,0,0.0,1
44405,Jordan,2020-08-31,B.1.177,0,0.0,13
44429,Jordan,2020-09-14,B.1.177,0,0.0,27
44453,Jordan,2020-09-28,B.1.177,0,0.0,15
44477,Jordan,2020-10-12,B.1.177,0,0.0,311
44501,Jordan,2020-10-26,B.1.177,0,0.0,90
44525,Jordan,2020-11-09,B.1.177,0,0.0,48
44549,Jordan,2020-12-07,B.1.177,0,0.0,2
44573,Jordan,2020-12-21,B.1.177,0,0.0,2
44597,Jordan,2021-01-04,B.1.177,0,0.0,9
44621,Jordan,2021-01-11,B.1.177,0,0.0,42
44645,Jordan,2021-01-25,B.1.177,0,0.0,6
44669,Jordan,2021-02-08,B.1.177,0,0.0,25
44693,Jordan,2021-02-22,B.1.177,0,0.0,17
44717,Jordan,2021-03-08,B.1.177,0,0.0,12
44741,Jordan,2021-03-22,B.1.177,0,0.0,29
44765,Jordan,2021-04-05,B.1.177,0,0.0,13
44789,Jordan,2021-04-19,B.1.177,0,0.0,19
44813,Jordan,2021-05-03,B.1.177,0,0.0,16
44837,Jordan,2021-05-17,B.1.177,0,0.0,17
44861,Jordan,2021-05-31,B.1.177,0,0.0,14
44885,Jordan,2021-06-14,B.1.177,0,0.0,27
44909,Jordan,2021-06-28,B.1.177,0,0.0,16
44933,Jordan,2021-07-12,B.1.177,0,0.0,12
44957,Jordan,2021-07-26,B.1.177,0,0.0,5
44981,Jordan,2021-08-09,B.1.177,0,0.0,13
45005,Jordan,2021-08-23,B.1.177,0,0.0,12
45029,Jordan,2021-09-06,B.1.177,0,0.0,22
45053,Jordan,2021-09-20,B.1.177,0,0.0,35
45077,Jordan,2021-10-04,B.1.177,0,0.0,71
45101,Jordan,2021-10-18,B.1.177,0,0.0,64
45125,Jordan,2021-11-01,B.1.177,0,0.0,43
45149,Jordan,2021-11-15,B.1.177,0,0.0,39
45173,Jordan,2021-11-29,B.1.177,0,0.0,38
45197,Jordan,2021-12-13,B.1.177,0,0.0,26
45221,Jordan,2021-12-27,B.1.177,0,0.0,32
45245,Kazakhstan,2020-05-11,B.1.177,0,0.0,2
45269,Kazakhstan,2020-05-25,B.1.177,0,0.0,1
45293,Kazakhstan,2020-11-23,B.1.177,0,0.0,9
45317,Kazakhstan,2020-12-07,B.1.177,0,0.0,2
45341,Kazakhstan,2020-12-21,B.1.177,0,0.0,13
45365,Kazakhstan,2021-01-04,B.1.177,0,0.0,9
45389,Kazakhstan,2021-01-11,B.1.177,0,0.0,7
45413,Kazakhstan,2021-01-25,B.1.177,0,0.0,1
45437,Kazakhstan,2021-03-08,B.1.177,1,6.25,16
45461,Kazakhstan,2021-03-22,B.1.177,0,0.0,39
45485,Kazakhstan,2021-04-05,B.1.177,0,0.0,59
45509,Kazakhstan,2021-04-19,B.1.177,0,0.0,35
45533,Kazakhstan,2021-05-03,B.1.177,0,0.0,47
45557,Kazakhstan,2021-07-26,B.1.177,0,0.0,1
45581,Kazakhstan,2021-08-23,B.1.177,0,0.0,93
45605,Kazakhstan,2021-09-06,B.1.177,0,0.0,3
45629,Kazakhstan,2021-09-20,B.1.177,0,0.0,19
45653,Kazakhstan,2021-10-04,B.1.177,0,0.0,20
45677,Kazakhstan,2021-10-18,B.1.177,0,0.0,53
45701,Kenya,2020-05-11,B.1.177,0,0.0,76
45725,Kenya,2020-05-25,B.1.177,0,0.0,125
45749,Kenya,2020-06-08,B.1.177,0,0.0,38
45773,Kenya,2020-06-22,B.1.177,0,0.0,57
45797,Kenya,2020-07-06,B.1.177,0,0.0,89
45821,Kenya,2020-07-20,B.1.177,0,0.0,67
45845,Kenya,2020-08-03,B.1.177,0,0.0,38
45869,Kenya,2020-08-17,B.1.177,0,0.0,56
45893,Kenya,2020-08-31,B.1.177,0,0.0,54
45917,Kenya,2020-09-14,B.1.177,0,0.0,54
45941,Kenya,2020-09-28,B.1.177,0,0.0,17
45965,Kenya,2020-10-12,B.1.177,0,0.0,68
45989,Kenya,2020-10-26,B.1.177,0,0.0,157
46013,Kenya,2020-11-09,B.1.177,0,0.0,344
46037,Kenya,2020-11-23,B.1.177,0,0.0,256
46061,Kenya,2020-12-07,B.1.177,0,0.0,157
46085,Kenya,2020-12-21,B.1.177,1,1.33,75
46109,Kenya,2021-01-04,B.1.177,2,6.9,29
46133,Kenya,2021-01-11,B.1.177,0,0.0,37
46157,Kenya,2021-01-25,B.1.177,0,0.0,52
46181,Kenya,2021-02-08,B.1.177,0,0.0,70
46205,Kenya,2021-02-22,B.1.177,0,0.0,64
46229,Kenya,2021-03-08,B.1.177,0,0.0,224
46253,Kenya,2021-03-22,B.1.177,0,0.0,261
46277,Kenya,2021-04-05,B.1.177,0,0.0,169
46301,Kenya,2021-04-19,B.1.177,0,0.0,133
46325,Kenya,2021-05-03,B.1.177,0,0.0,136
46349,Kenya,2021-05-17,B.1.177,0,0.0,117
46373,Kenya,2021-05-31,B.1.177,0,0.0,194
46397,Kenya,2021-06-14,B.1.177,0,0.0,132
46421,Kenya,2021-06-28,B.1.177,0,0.0,173
46445,Kenya,2021-07-12,B.1.177,0,0.0,278
46469,Kenya,2021-07-26,B.1.177,0,0.0,222
46493,Kenya,2021-08-09,B.1.177,0,0.0,296
46517,Kenya,2021-08-23,B.1.177,0,0.0,290
46541,Kenya,2021-09-06,B.1.177,0,0.0,230
46565,Kenya,2021-09-20,B.1.177,0,0.0,157
46589,Kenya,2021-10-04,B.1.177,0,0.0,99
46613,Kenya,2021-10-18,B.1.177,0,0.0,64
46637,Kenya,2021-11-01,B.1.177,0,0.0,33
46661,Kenya,2021-11-15,B.1.177,0,0.0,47
46685,Kenya,2021-11-29,B.1.177,0,0.0,18
46709,Kenya,2021-12-13,B.1.177,0,0.0,44
46733,Kosovo,2020-05-11,B.1.177,0,0.0,1
46757,Kosovo,2020-07-20,B.1.177,0,0.0,4
46781,Kosovo,2020-08-03,B.1.177,0,0.0,4
46805,Kosovo,2020-11-23,B.1.177,0,0.0,1
46829,Kosovo,2020-12-21,B.1.177,0,0.0,3
46853,Kosovo,2021-01-04,B.1.177,0,0.0,7
46877,Kosovo,2021-01-11,B.1.177,2,14.29,14
46901,Kosovo,2021-05-03,B.1.177,0,0.0,2
46925,Kosovo,2021-05-17,B.1.177,0,0.0,11
46949,Kosovo,2021-05-31,B.1.177,0,0.0,1
46973,Kosovo,2021-06-14,B.1.177,0,0.0,7
46997,Kosovo,2021-07-12,B.1.177,0,0.0,3
47021,Kosovo,2021-07-26,B.1.177,0,0.0,44
47045,Kosovo,2021-08-09,B.1.177,0,0.0,166
47069,Kosovo,2021-08-23,B.1.177,0,0.0,154
47093,Kosovo,2021-09-06,B.1.177,0,0.0,64
47117,Kosovo,2021-09-20,B.1.177,0,0.0,243
47141,Kosovo,2021-10-04,B.1.177,0,0.0,110
47165,Kosovo,2021-10-18,B.1.177,0,0.0,39
47189,Kosovo,2021-11-01,B.1.177,0,0.0,42
47213,Kosovo,2021-11-15,B.1.177,0,0.0,40
47237,Kosovo,2021-11-29,B.1.177,0,0.0,26
47261,Kosovo,2021-12-13,B.1.177,0,0.0,4
47285,Kuwait,2021-01-04,B.1.177,0,0.0,15
47309,Kuwait,2021-01-25,B.1.177,0,0.0,5
47333,Kuwait,2021-02-08,B.1.177,0,0.0,5
47357,Kuwait,2021-04-19,B.1.177,0,0.0,3
47381,Kuwait,2021-05-31,B.1.177,0,0.0,7
47405,Kuwait,2021-06-14,B.1.177,0,0.0,32
47429,Kuwait,2021-06-28,B.1.177,0,0.0,40
47453,Kuwait,2021-07-12,B.1.177,0,0.0,66
47477,Kuwait,2021-08-09,B.1.177,0,0.0,8
47501,Kuwait,2021-08-23,B.1.177,0,0.0,32
47525,Kuwait,2021-09-06,B.1.177,0,0.0,5
47549,Kuwait,2021-09-20,B.1.177,0,0.0,18
47573,Kuwait,2021-10-04,B.1.177,0,0.0,30
47597,Kuwait,2021-10-18,B.1.177,0,0.0,22
47621,Kuwait,2021-11-01,B.1.177,0,0.0,21
47645,Kuwait,2021-11-15,B.1.177,0,0.0,4
47669,Kuwait,2021-11-29,B.1.177,0,0.0,12
47693,Kuwait,2021-12-13,B.1.177,0,0.0,3
47717,Latvia,2020-05-11,B.1.177,0,0.0,19
47741,Latvia,2020-06-08,B.1.177,0,0.0,3
47765,Latvia,2020-06-22,B.1.177,0,0.0,5
47789,Latvia,2020-07-06,B.1.177,0,0.0,3
47813,Latvia,2020-07-20,B.1.177,0,0.0,29
47837,Latvia,2020-08-03,B.1.177,0,0.0,11
47861,Latvia,2020-08-17,B.1.177,0,0.0,18
47885,Latvia,2020-08-31,B.1.177,10,47.62,21
47909,Latvia,2020-09-14,B.1.177,3,13.04,23
47933,Latvia,2020-09-28,B.1.177,7,15.22,46
47957,Latvia,2020-10-12,B.1.177,36,12.12,297
47981,Latvia,2020-10-26,B.1.177,3,25.0,12
48005,Latvia,2020-11-09,B.1.177,0,0.0,1
48029,Latvia,2020-11-23,B.1.177,0,0.0,1
48053,Latvia,2020-12-21,B.1.177,4,80.0,5
48077,Latvia,2021-01-04,B.1.177,1,100.0,1
48101,Latvia,2021-01-11,B.1.177,1,33.33,3
48125,Latvia,2021-01-25,B.1.177,49,59.76,82
48149,Latvia,2021-02-08,B.1.177,138,55.42,249
48173,Latvia,2021-02-22,B.1.177,228,53.4,427
48197,Latvia,2021-03-08,B.1.177,180,38.46,468
48221,Latvia,2021-03-22,B.1.177,296,29.87,991
48245,Latvia,2021-04-05,B.1.177,72,15.72,458
48269,Latvia,2021-04-19,B.1.177,67,8.93,750
48293,Latvia,2021-05-03,B.1.177,31,4.28,725
48317,Latvia,2021-05-17,B.1.177,9,1.77,509
48341,Latvia,2021-05-31,B.1.177,2,0.39,517
48365,Latvia,2021-06-14,B.1.177,0,0.0,65
